Day,Price
129,94.30755306051873
130,94.40903827562394
131,94.09511774122136
132,93.1610971159002
133,92.87954286314076
134,92.75656540702302
135,92.8717231334306
136,91.97079583509641
137,91.92526681150467
138,92.61216008548368
139,92.35278993411018
140,92.0409127715097
141,91.11283564084559
142,90.90819941392294
143,90.46445043198705
144,90.98059024564778
145,90.7547211754849
146,90.89982925350897
147,90.15812247487015
148,90.8022340862906
149,91.04487430212534
150,90.32540302192623
151,90.12499428454647
152,89.67156737108672
153,89.24702108469184
154,89.84791682027559
155,90.30332391817669
156,88.90407011727314
157,87.18377904030847
158,86.71808994598308
159,85.58849487179397
160,85.51200107275952
161,85.7965206319755
162,85.61882632298745
163,85.54907888540141
164,85.66348175310941
165,84.89355292028773
166,84.1677182505775
167,83.57986399420885
168,83.37224027950337
169,82.14929578817208
170,82.06187702244962
171,82.71781110015705
172,82.52654378850073
173,82.0961370237899
174,82.88343422583829
175,82.44117780081794
176,82.0418316068547
177,82.38189458739471
178,82.87238203052884
179,81.97456704065908
180,80.65141350466796
181,79.74802083724882
182,79.79958832913147
183,79.10884318836354
184,79.61011367348783
185,80.0619693706052
186,80.47158377310598
187,78.58969797634755
188,77.96284090498341
189,77.14575067052361
190,76.6500860414287
191,76.37972201723275
192,76.56570665809461
193,76.42798624223344
194,76.31950969931752
195,76.5505606991834
196,76.39579583645451
197,76.72891499623145
198,75.96648109837778
199,76.64435874803739
200,76.527705155659
201,76.04007462286
202,76.64314196155593
203,77.13215334616031
204,77.52732321616486
205,77.8116082008007
206,77.88860125372665
207,77.64163871527386
208,76.99779149155037
209,77.22558762951563
210,77.27394968324433
211,76.37932062302872
212,75.83925419498073
213,75.64606268232482
214,74.8249083636776
215,74.2749855404653
216,73.72562583037504
217,73.97304901150132
218,74.07502711185731
219,73.85161042596387
220,73.15683018696866
221,72.36311878470576
222,71.89551889381757
223,71.76761037693066
224,71.15848275399625
225,71.17338820619314
226,71.26201475738169
227,71.93762169981771
228,71.48562271060779
229,72.02069645154248
230,71.54650023210078
231,71.46048052702037
232,71.52111153898032
233,71.2091965242099
234,70.46879106303942
235,69.22138458392797
236,69.33356508707597
237,69.25044866467583
238,69.85514570266608
239,69.65464430937536
240,70.10585769183606
241,69.77570526145841
242,70.35496588329583
243,70.74607552571186
244,71.58475698802259
245,71.67648458966984
246,71.8996312776184
247,71.53533979879765
248,70.84009514230857
249,71.3325373766677
250,71.61475342150378
251,71.4339101601478
252,71.7779513309712
253,71.06911412897595
254,71.55157045819129
255,70.85453191958361
256,70.87157874901008
257,70.41378659578554
258,69.23910366431298
259,69.61476260469891
260,68.70238056848856
261,68.25970939573723
262,69.11950857123031
263,69.19746241542921
264,68.97756951953856
265,68.93909873853626
266,69.96385329700453
267,69.62843708278096
268,69.31997384389786
269,69.62162884744937
270,69.68237451347184
271,69.45604606173487
272,68.67580722064352
273,68.73411754460074
274,68.84904325443397
275,68.8829575692836
276,68.29578414196428
277,67.9482558548993
278,67.71544813553672
279,68.51536793932188
280,68.24431385140309
281,68.46758543467512
282,67.96411790948592
283,68.4029463477761
284,67.91499747855998
285,66.90723676052643
286,66.62491862804202
287,66.76073028769059
288,67.12260989210013
289,67.58552641797498
290,68.07115339518957
291,67.97435451839065
292,67.56027581853132
293,67.70086836189157
294,67.72622877059655
295,68.2629609294875
296,67.66620188168665
297,67.5284732998734
298,67.41421036065607
299,67.42393126706509
300,67.50168764429502
301,67.21135787442378
302,66.51042854743014
303,66.47947814064857
304,66.221598675306
305,66.38195417103299
306,67.14067708326938
307,67.94298205453525
308,67.73496896434547
309,67.37455292564589
310,67.71560290668126
311,67.04926770844693
312,67.25685980417363
313,67.70083349291123
314,68.35486329482048
315,68.50690860735897
316,69.55044328912497
317,69.56606330362028
318,70.72043434048696
319,70.5951739672409
320,71.35150567752378
321,70.94397352482648
322,71.7675435718365
323,71.79909506973581
324,72.78408635427051
325,73.78186636983696
326,73.81657084410367
327,74.68548942614669
328,74.58045104324535
329,75.30071326056526
330,75.48559500822276
331,76.46074448067645
332,76.22542679146085
333,75.29925484786463
334,75.48888357726884
335,76.40292191827481
336,77.27409887086313
337,78.27045753117925
338,77.44878603982286
339,78.4352022465722
340,77.70813642116411
341,77.8606788081949
342,78.58620417215347
343,78.12076298100828
344,77.80212626209813
345,77.88748542901232
346,78.73180740155487
347,79.15190319165957
348,79.42367742856325
349,80.12059784950856
350,79.36245156803282
351,80.18687976283424
352,81.34111266184938
353,80.6768172208618
354,79.74105988692295
355,80.5157033755813
356,80.98403892374975
357,82.58780155495504
358,82.37012380839705
359,82.67215940784413
360,83.11046308783108
361,83.37354321833925
362,83.89778677055708
363,83.75366944324838
364,84.99974756886574
365,85.44383236043596
366,85.7028604590666
367,84.7668682130427
368,84.79388300185748
369,85.58114961565313
370,85.99693675522985
371,86.99003724331119
372,86.65738553663179
373,87.18568083093616
374,86.68715522467207
375,87.53342469672424
376,88.28861413703636
377,88.64284500543445
378,89.02911177560404
379,89.70680318457681
380,89.89589943809695
381,89.72170350329122
382,90.70530272947575
383,90.19018553931173
384,90.72021465278901
385,91.23334806244397
386,92.2486655531588
387,93.61270529348553
388,94.32231849193694
389,94.6135226870313
390,93.90063266837224
391,94.81976295118362
392,95.12739999821402
393,95.3710318733788
394,95.27818922892469
395,96.00604897235334
396,96.28700410450234
397,95.82026411672773
398,96.79141417377407
399,98.28354404846853
400,97.41687203681809
401,98.60505851529088
402,98.74044603561471
403,98.26381117208008
404,97.89275221321488
405,99.64764201532249
406,98.5898333139281
407,98.12887863403311
408,99.06086746034494
409,100.08795672430986
410,100.2727406254223
411,100.13813835478071
412,100.50260423961107
413,100.99439487498955
414,100.6984607866965
415,101.08925902630287
416,101.92685453540894
417,102.79684150157622
418,102.50538557466308
419,102.00475378709758
420,102.15566096768585
421,101.1443370536361
422,100.77788642859007
423,99.59691806554848
424,99.08251659987268
425,97.27420187436947
426,96.96455028789964
427,95.56488615206368
428,95.49450322881034
429,96.52809295989823
430,96.60894349663954
431,98.23246855170856
432,98.20344140267665
433,98.65563591188963
434,99.87579303597441
435,98.81207497750795
436,97.52737499672493
437,96.65523623716763
438,96.42340235495986
439,96.95010298693317
440,97.42645940838769
441,96.77295549370687
442,96.46463118311699
443,96.7437998877337
444,96.5738772153284
445,97.26190707900544
446,97.04116282903493
447,96.3102471582702
448,96.7445278250923
449,96.04456159204499
450,95.5786883702857
451,94.7047248360504
452,95.23540943987199
453,95.90992005284475
454,95.19244811149932
455,94.2363450204174
456,94.26045229704592
457,94.08189530748612
458,95.25193220853441
459,96.22349637252397
460,95.28317610631643
461,96.47901254280569
462,96.57737693462994
463,96.58066629444917
464,96.48221018167695
465,95.9492929558974
466,95.63738229943704
467,95.70127756201612
468,96.0826322562077
469,95.97704481792209
470,96.06441716667203
471,95.32202497989832
472,95.75712509545387
473,96.09051600616951
474,94.99977974737111
475,94.90562284009333
476,94.55954793980133
477,94.00733619074397
478,94.96335360182864
479,95.05016537829495
480,94.1064579407559
481,94.6156171506338
482,95.37730742482701
483,95.65188626651322
484,95.62443809985209
485,94.80931509598611
486,94.17502658356169
487,94.55125713373354
488,94.3431074662701
489,94.01809923315069
490,93.68245172573381
491,93.06919439877784
492,92.3924184417472
493,93.43760913181372
494,94.10823241054841
495,93.96955595445348
496,93.65393937347908
497,93.29053894666228
498,94.46553146509366
499,93.27048979746081
500,93.26969159238033
501,93.3504948710015
502,92.9068289078204
503,92.64098833662607
504,91.50843107552065
505,91.3691674744253
506,91.05520208864438
507,91.61838362635288
508,90.06500244509019
509,89.54774790644505
510,90.26664307456645
511,90.62846773645748
512,90.78771110924878
513,89.66974743615437
514,90.36506752638766
515,89.61803386159967
516,89.51021153945628
517,88.75537669779891
518,88.95032591690497
519,88.39341351491036
520,88.69715590200107
521,88.97895888341259
522,87.21837096902922
523,87.33049649907387
524,87.27299476773035
525,87.534138348901
526,87.37804263277415
527,87.60417538447838
528,86.52883054428764
529,85.80351521146706
530,84.85366683749788
531,84.45296536265518
532,83.7335642200786
533,83.01389797081883
534,83.9414935007413
535,83.6342356985969
536,83.39829794786304
537,83.12267746971948
538,82.44248110290471
539,81.7419749696956
540,80.13702098653451
541,79.12546329743488
542,79.60960871373436
543,79.36191169890695
544,78.97016754066371
545,78.57234340101573
546,78.54128212160953
547,79.69832973037698
548,79.70615797083998
549,79.58071263765099
550,79.05605493200024
551,78.32869543133165
552,77.85718365517567
553,77.71611010497291
554,78.1183979676208
555,78.28935034962564
556,77.00254533710076
557,76.73610875859595
558,76.15289419654931
559,76.04154715238896
560,75.97819548430179
561,76.420744121212
562,75.91857318476612
563,76.4160422369811
564,76.55806882827412
565,77.165611243377
566,76.16818602730176
567,76.48600070964385
568,76.15474800172929
569,76.10623985737796
570,76.0804449378334
571,75.77912776888827
572,75.44446189378534
573,75.17050290344464
574,74.41298393753041
575,73.79610702349295
576,74.27449377000788
577,75.82047553338603
578,76.55519480582441
579,76.11625771338468
580,77.1241503327168
581,76.46228472403651
582,76.78543033976486
583,76.24172410396378
584,75.66677060108051
585,76.21205401969742
586,75.51213464866348
587,74.80409184104637
588,74.65035124180133
589,74.62909847314047
590,73.8081716078248
591,73.3097594603857
592,73.28274212412576
593,73.86089484092689
594,74.76845253547152
595,75.3168238293213
596,76.80086114861166
597,76.6490319374311
598,76.16593879075573
599,76.13817713329814
600,76.01387602845836
601,75.59177497134752
602,76.02731311157905
603,75.59165010342632
604,75.05722083968682
605,75.9757482424581
606,75.37483305491101
607,76.29318878135858
608,76.28361951226
609,76.18747399156157
610,76.37811406271086
611,76.69148493268388
612,76.78627936899716
613,76.82354212413286
614,77.75534736742503
615,78.32644244411365
616,77.96088451853693
617,77.45143588580474
618,75.99968352993821
619,76.28541079428942
620,77.28987969751483
621,78.13362626751184
622,78.07941414174817
623,78.79254464684271
624,78.92535136064086
625,79.08311527773813
626,78.84022348540859
627,78.94998989720737
628,79.84714239721049
629,79.6643190887021
630,80.38710961900141
631,80.67566100374258
632,80.28577697844567
633,80.94146026715919
634,81.46032405670803
635,80.73790606938243
636,80.95718141015752
637,81.3147452009858
638,82.91497892244979
639,82.94161205508864
640,82.62339839629988
641,82.56303874865458
642,81.37336860048858
643,81.30389789396082
644,81.34737077184336
645,83.4428052525004
646,84.01180050730406
647,84.41878988609403
648,85.11449468989467
649,84.12733672436144
650,84.492056996583
651,85.25438164593412
652,85.77752175556425
653,86.10587603655638
654,85.88197524933766
655,86.63998534570578
656,87.71160195136683
657,88.46554926305802
658,88.90323737956506
659,88.24786110691443
660,87.89210038692529
661,88.52646603358444
662,88.57874290237157
663,89.30875150334887
664,89.38241347824524
665,90.32653648895344
666,91.17651298595295
667,90.72348064328474
668,90.89981696922948
669,91.96528260300819
670,92.63556299044544
671,93.25514116183996
672,92.25573438639692
673,93.19241385595983
674,93.72184143011063
675,93.55935043348535
676,95.0759289334346
677,96.33280050128539
678,97.61608744445104
679,98.05292637504725
680,98.61965631483685
681,99.27050012082796
682,101.18116993052665
683,101.41461951162846
684,101.94253220463357
685,101.85814489540121
686,103.0919074294284
687,104.08668949542307
688,104.51072708192466
689,105.13859590712848
690,106.50273753710401
691,106.82877751854551
692,108.29560124597215
693,109.81745017681096
694,109.45264724038182
695,109.99746287531612
696,108.76315223994621
697,110.82314005260231
698,111.77113943908797
699,111.94241179855392
700,112.01009629102722
701,112.60362773871236
702,112.06462247946908
703,113.6389638194685
704,115.47701713140455
705,116.50082358050454
706,116.5731999707723
707,117.77018434202715
708,117.70702470599849
709,118.9342600396001
710,120.71392233293308
711,122.20191283287257
712,122.98870286795889
713,122.89932118792673
714,123.47997827499803
715,125.25745447413956
716,124.8903364470548
717,125.81036940447505
718,125.95859895443563
719,124.73345289226222
720,125.72442068233498
721,126.39527192053995
722,126.75595687788287
723,126.17590553007037
724,126.81835186881392
725,126.84283647256856
726,125.34390429544878
727,126.28028300067334
728,124.58928654251372
729,125.7746187874027
730,126.58836024361115
731,125.02465733773758
732,125.732325848804
733,126.08949075379076
734,127.16384798800738
735,127.66642222221121
736,127.57036065633042
737,127.04449112551228
738,125.80599799733302
739,125.73960773137667
740,125.80826972509506
741,124.42517150879296
742,126.4252602718228
743,126.27348549363506
744,124.84929215940315
745,124.33733819052192
746,124.41602853685536
747,123.59857424919672
748,122.09752274055835
749,123.55445128503273
750,122.79406929853032
751,123.78229157640443
752,122.77034323968121
753,123.25373489714109
754,124.31786977241057
755,124.25828995867059
756,123.67036519872015
757,124.12097173152151
758,123.08376411425023
759,122.83080447153961
760,123.02126372685508
761,121.520196553557
762,122.10288868357566
763,121.75663483576193
764,120.7281908941959
765,119.27983055020448
766,119.60681764810832
767,118.33233299540335
768,115.94230774841225
769,116.05890401150143
770,116.50461117161187
771,116.79815335614991
772,117.84839657964118
773,117.7886540903181
774,117.17776321637355
775,117.06191417619867
776,117.72754511737004
777,118.7805280960693
778,120.14629137718062
779,120.26058445215874
780,119.78372563362606
781,119.08590179937177
782,118.37012634460726
783,117.91326847150985
784,116.78007163686279
785,116.74712831216254
786,117.77822520406232
787,117.86885190840172
788,118.35685663790191
789,117.52351542095457
790,117.09292985055795
791,116.43003046658472
792,114.87762507231412
793,113.12353273081854
794,114.02270891462094
795,113.68752305453204
796,113.2206752201631
797,112.12137137034662
798,110.717264171417
799,110.65548287168428
800,110.67090328543249
801,111.40665984305976
802,111.98466435633846
803,110.65666337279187
804,110.26063872783625
805,110.04962947709346
806,109.42391206500409
807,109.83738612636327
808,109.01364967800423
809,107.49013095234021
810,106.49032450409038
811,107.20588128199775
812,107.3234176239089
813,107.62315244749065
814,108.28195487655364
815,108.3848496495724
816,107.90061292935187
817,106.12471461371831
818,105.4299545377802
819,104.52533348843086
820,103.77646537797797
821,104.98291155240868
822,104.33067407407819
823,103.57785261156833
824,102.62705055745383
825,102.16506010776197
826,101.33323482238143
827,101.18666191748149
828,100.82820693920323
829,100.60775064026545
830,100.48154582695355
831,100.01020358061811
832,100.14248855615809
833,99.3802681504648
834,98.88539297759898
835,98.90826024123223
836,98.30846050233312
837,98.21482605756056
838,96.77922444152375
839,97.32219072457531
840,97.23979115367723
841,97.17396468199668
842,96.80683967740097
843,97.28804776146558
844,97.54503591208012
845,97.50100588813659
846,97.15578148528861
847,97.2452430200494
848,96.10392212317917
849,95.83811562870692
850,94.93668756824438
851,95.02041831022217
852,94.57536167203119
853,95.45242646095963
854,96.15646701828322
855,94.94330615144857
856,94.51086654907135
857,94.42429917347836
858,94.23357152267091
859,93.68802633221776
860,92.84252128424268
861,92.66862434758825
862,92.62006783623862
863,92.90169498843241
864,92.96565623065244
865,92.8694281653571
866,92.68952367663668
867,91.306753349863
868,90.07088482067526
869,88.9915393391972
870,89.72311469570027
871,88.88076473256963
872,88.91903579012508
873,89.14743272663762
874,87.446387914333
875,88.02358049168367
876,87.79073121321751
877,88.35571306363056
878,87.53317414636221
879,87.36454328281516
880,87.07776985553437
881,87.85453923201914
882,86.72440370643282
883,86.73599303420411
884,86.76062782023388
885,86.48446087859598
886,88.09204926798854
887,87.84188141261482
888,87.48988551366834
889,86.2599536436905
890,85.09127983723755
891,84.56228133060058
892,85.22194632289748
893,85.10859552116027
894,84.13505973569522
895,84.19996334515818
896,83.29679775432837
897,83.23109307280487
898,83.28367228619618
899,82.34616371287036
900,82.84770229140578
901,83.83745318223997
902,83.40347869037655
903,83.77443123170757
904,82.88625749539662
905,82.6637566866125
906,84.08730505638727
907,84.43515467792096
908,84.37375046634372
909,84.68202731147053
910,84.77295182846252
911,85.115797225822
912,84.89697206252977
913,84.58417276209208
914,85.47651956733766
915,85.40160826342309
916,85.08641074241017
917,85.72581266249827
918,86.27810772012947
919,86.18807690929863
920,87.5399341707499
921,88.52970681459277
922,89.1359388350184
923,89.9898906870795
924,90.48757274320279
925,90.05157459711165
926,90.79088657369543
927,90.79299269531674
928,92.12476563237956
929,91.66618703223348
930,91.78915916845058
931,91.06781889724265
932,91.92352224941517
933,92.40203032950781
934,91.91195815370378
935,90.9492005594449
936,90.78427700299605
937,92.22931514731003
938,91.94373157533566
939,92.03598244066525
940,92.79342121872146
941,92.69699164840046
942,93.90569324837281
943,94.34945018803911
944,94.68931816661997
945,95.58371421620423
946,96.03416670562666
947,95.89351535855634
948,95.3014702927261
949,95.45563865615229
950,95.66626833171725
951,95.58298212958353
952,95.99214803820372
953,96.26051693900303
954,97.0671482332379
955,97.748441138578
956,98.22936159374038
957,97.34779532897758
958,97.1660231144326
959,97.39107913076352
960,96.8690660753302
961,97.15134832897661
962,96.98013421325656
963,97.39268122332349
964,96.90676897990866
965,97.4458334416235
966,98.5166749503146
967,98.35224146610773
968,98.58581473232782
969,99.2789618403454
970,100.36681986203925
971,101.3288776305789
972,100.5657726354342
973,100.22811962907247
974,99.98905938802795
975,99.58717185564437
976,100.85452106378662
977,100.09201571575319
978,101.1440305479269
979,101.20815659823076
980,101.4282733253184
981,101.50429454883076
982,103.27008166278647
983,104.24640511788911
984,105.14465232338284
985,105.44372406614426
986,104.8642473825123
987,105.20150281290746
988,105.12732141728209
989,106.95834656187114
990,107.70835702059604
991,109.07936369157983
992,109.18025595145814
993,110.20743563552527
994,109.85837506943884
995,110.57018815414791
996,111.20783333849776
997,111.30563836821132
998,112.47228124806122
999,114.6188083474277
1000,116.26744317289689
1001,116.66731798047111
1002,116.34660125351279
1003,116.16927017384998
1004,116.59133527621228
1005,117.8052932062802
1006,118.37224469133582
1007,117.44586931117213
1008,117.35511995173654
1009,118.14358175922148
1010,120.37926295551293
1011,119.70871637748365
1012,120.05161796150543
1013,118.62196938522017
1014,118.92060753993894
1015,119.84891700485598
1016,121.01490188434701
1017,120.72682461753115
1018,120.34838638375916
1019,120.30096622196221
1020,121.42263733279438
1021,120.98859685149658
1022,119.78629967559729
1023,119.62496676803539
1024,119.47135113255221
1025,119.63759701652333
1026,118.74707157398775
1027,118.26731125523868
1028,119.95742251021679
1029,120.15216130742394
1030,120.6037009994358
1031,120.92473751543733
1032,120.78554646403254
1033,120.2521886535836
1034,120.8468115285845
1035,120.40803514169117
1036,120.07065790809351
1037,119.44120549698428
1038,119.09305664347949
1039,120.26850585858027
1040,121.13507487960517
1041,120.57669362050818
1042,122.0756377605606
1043,121.67347562831473
1044,122.74346422501443
1045,121.68917468061308
1046,121.43981849906109
1047,121.26430862864376
1048,121.83487128384634
1049,121.90527607443458
1050,120.90755049960974
1051,122.33267571047061
1052,122.43823743609705
1053,123.62529527380343
1054,125.0555023071794
1055,125.90313788595599
1056,127.4407677830052
1057,126.84385575185856
1058,126.83625805276941
1059,127.80088171284092
1060,129.59844279126332
1061,130.33806681090064
1062,127.4113440264589
1063,126.2988441948529
1064,124.51553074779406
1065,124.42496119848228
1066,126.11841291397693
1067,125.76632909713734
1068,125.38040744637499
1069,124.78667722630698
1070,123.97418691526154
1071,123.62808307837447
1072,123.46117330531025
1073,122.5363172676925
1074,121.86316694526006
1075,120.71283109758183
1076,120.57207190996598
1077,120.72111331171283
1078,122.18900551437702
1079,122.42164787623044
1080,121.39507966927458
1081,119.73772751577366
1082,117.87666248587675
1083,117.39683273927653
1084,116.36012585040409
1085,115.99666123158394
1086,116.75615955481193
1087,116.48443083758076
1088,116.9554164467667
1089,116.39594264937092
1090,114.9131755586651
1091,116.20146905537861
1092,115.3832374212983
1093,113.38867001129046
1094,112.99228454527754
1095,111.45544815482661
1096,109.95874444682075
1097,109.28024314564868
1098,107.572345926072
1099,106.63347421444121
1100,106.64755588729726
1101,106.29846812782696
1102,106.4338197691242
1103,106.33863167724488
1104,105.38007167901544
1105,103.94645881280118
1106,104.14854812289973
1107,104.25926742003246
1108,102.95635324686414
1109,103.87760923475794
1110,102.9786872379919
1111,102.42521425989642
1112,102.25510106846576
1113,101.92167030478153
1114,101.22440737461066
1115,101.7733421161978
1116,99.93771372108263
1117,99.51927968335838
1118,98.1829554022556
1119,97.95313967595678
1120,97.94149686403362
1121,98.31325180187771
1122,97.59813887983677
1123,97.37378956023188
1124,97.01501459677775
1125,95.10020514272951
1126,94.48905032187179
1127,93.13433266729473
1128,93.14218577952632
1129,92.41563823628583
1130,92.22679106042054
1131,91.93042041052684
1132,91.69702784274035
1133,92.0167626697064
1134,90.63111492134149
1135,90.60742087839479
1136,88.98724185790599
1137,89.11052471411031
1138,89.24467246825819
1139,88.91491932806031
1140,89.47917546452487
1141,90.10763791631166
1142,89.90685168469568
1143,89.58471511758383
1144,89.32830513483052
1145,90.20522369554138
1146,90.12812863452486
1147,89.88798835622623
1148,89.71754290756742
1149,89.75777914897074
1150,88.23958815707533
1151,87.96001195202928
1152,87.95709189327488
1153,88.41372454197887
1154,89.50285176752793
1155,89.03669286980292
1156,89.5977884449377
1157,89.31325147998295
1158,88.62745962437744
1159,89.27716640930538
1160,88.68253336456597
1161,88.41974915179055
1162,89.47849479716464
1163,89.19358682865251
1164,90.3906745994687
1165,91.59196016749974
1166,91.97327011063055
1167,93.03142958733225
1168,92.21611135042056
1169,91.95142343743373
1170,91.1055693241327
1171,91.81144836994044
1172,90.57004971963507
1173,91.50444349160887
1174,91.34543105720735
1175,91.57828473747641
1176,91.96449851254872
1177,92.0103306948895
1178,92.87496191886447
1179,92.0332146962781
1180,91.20917695248221
1181,91.3534768642506
1182,91.64596412822335
1183,92.20594916749876
1184,92.90171601339378
1185,91.79338580276779
1186,92.82447887619168
1187,93.97366550071483
1188,94.6355480308916
1189,93.97563949756099
1190,93.57254544228627
1191,93.47336887059214
1192,93.51299231601352
1193,94.16963355842887
1194,94.61526145210433
1195,94.77880160475073
1196,94.62507370795261
1197,94.47645821234939
1198,94.6844203501638
1199,94.34812364118855
1200,95.04244989778805
