Day,Price
106,245.05907476574149
107,240.32003659471985
108,239.85562786339202
109,241.1327747452299
110,240.02650582246267
111,239.84752721575921
112,240.97494459480546
113,242.3112064720693
114,242.12430008482627
115,246.50703875707632
116,246.28467131860342
117,247.88835019149087
118,248.6351502609447
119,247.45957861045977
120,251.92305496452647
121,252.85124922477095
122,253.61873237332273
123,257.4135143065524
124,259.0660588696278
125,258.4124980526655
126,259.95263930222393
127,258.5473578260979
128,258.3128905690311
129,257.9853853937511
130,261.07693162855355
131,259.5024908457266
132,261.1886390715656
133,265.48223660320696
134,263.9431340513694
135,266.0895703863937
136,260.8536298652669
137,259.5281496023927
138,261.7069597069875
139,266.179208131451
140,267.51613610498066
141,266.3609998607253
142,264.5485337296902
143,265.40149188407156
144,268.61342163242097
145,267.75704425042477
146,268.8430064481597
147,268.4899070558146
148,269.86287835485166
149,268.3717121023656
150,268.9835421710398
151,269.9503685827997
152,268.886775452069
153,266.3601011862919
154,264.64868105250025
155,267.5433497175377
156,264.41585599849486
157,268.5748215193582
158,267.1171612935585
159,267.54796543610166
160,266.24968705059894
161,263.38786549170936
162,262.722863461771
163,257.0551832447984
164,255.8224948693795
165,255.9364593697006
166,257.3726852872659
167,251.57058458691682
168,256.98045184015
169,255.41924396182912
170,256.4860878702113
171,260.3255190761174
172,260.756658922676
173,259.5637461926711
174,257.9289536635405
175,253.71205450690758
176,253.71345182358894
177,253.89774834158771
178,251.54565016658793
179,252.51599552175634
180,252.16203635859122
181,253.92671842765864
182,249.86517827341757
183,247.14988397580998
184,244.3389540530426
185,247.8251256592572
186,248.53778908892903
187,251.94897890633916
188,253.45810824030374
189,249.9905709876938
190,248.75077210098212
191,247.74987273995626
192,247.94784508251468
193,250.31791271228758
194,247.77760915016228
195,249.41236347899581
196,248.27068735812492
197,245.94272013183092
198,243.13029456080525
199,241.49144372719482
200,241.69999448763699
201,242.54244747506098
202,242.6056518397321
203,242.69125251328325
204,242.1235453427349
205,239.28389455952708
206,240.07322027957449
207,236.1236643636362
208,235.57459032870898
209,233.74496724336507
210,232.16739487430678
211,230.29141332676966
212,227.80160700674722
213,226.12490419345073
214,223.8112387940162
215,223.41512144582208
216,221.25490409860868
217,218.80855296037018
218,217.79934965360857
219,215.58473051415996
220,212.39556268458102
221,211.4852862544972
222,207.85211410204295
223,209.3619695987908
224,211.02211745345292
225,209.89517896262282
226,208.60745819356984
227,206.50207608498428
228,206.35412295479378
229,207.38243331693045
230,208.32375888031842
231,209.92400211040186
232,212.121246857563
233,212.5198568899075
234,213.4339774993132
235,213.19330063648079
236,214.4941272128177
237,218.61714416903285
238,218.9723464949748
239,221.50158265104716
240,221.38173867576094
241,219.83907537823612
242,220.7016038444287
243,221.89834383777153
244,220.35220343481825
245,217.65768184442223
246,214.75489011203936
247,213.04660188691307
248,212.9394116703632
249,211.55969120177852
250,210.92486765180573
251,208.3973120912159
252,207.29396557355471
253,204.1704187930977
254,203.82435756645282
255,202.18603680111448
256,198.9025850111615
257,199.36410186795612
258,197.01006285827273
259,198.25221667192505
260,197.97479932493164
261,197.6780785635047
262,195.09214632061958
263,194.32858429098627
264,193.9175271060455
265,192.44809755524292
266,190.34639890078557
267,189.06923629022853
268,188.47513505590754
269,185.25884948059533
270,185.52987267317408
271,185.5086183384688
272,186.96634660923638
273,187.37111162199744
274,185.71403848781344
275,184.4529334019946
276,182.78148350082972
277,185.56759380120963
278,185.50124363540291
279,184.4985367825115
280,183.30186489348725
281,183.46770153738615
282,183.87317619973908
283,184.77324064752804
284,184.92264718188096
285,185.60251704694338
286,183.8095309032953
287,182.0556284665885
288,182.6766148827739
289,181.13900345480303
290,181.6703564760657
291,180.87865081056043
292,180.50092287590942
293,180.45620504178876
294,179.84577175122007
295,180.02710475398436
296,180.98710997615424
297,183.19884680876615
298,182.8521850786971
299,182.0805724864598
300,183.01544054267043
301,182.30044044730724
302,181.57690630593484
303,182.03335701730066
304,184.33725746066887
305,183.75284322659823
306,182.78753205567145
307,183.66141272029384
308,185.11340400850256
309,186.27058045557203
310,186.4039999967054
311,189.48329850553705
312,189.23554555576163
313,189.55589411943265
314,191.24704758029574
315,192.9275613004359
316,194.91117634267422
317,197.7150747296828
318,201.0683364700431
319,201.95296781004294
320,198.9316386328581
321,200.06955650304877
322,198.9407727648245
323,199.0016150379066
324,195.3131931173463
325,195.01639736901228
326,196.08818229190157
327,196.7220666859122
328,197.6426543819791
329,197.71315288558878
330,198.00474343434274
331,197.38886886077157
332,196.15659793016417
333,195.4610624193975
334,196.83698794722804
335,198.05794620010738
336,196.3540836271305
337,197.7855788418588
338,199.49977855565746
339,201.28488070908304
340,204.2896606004679
341,205.35205071778424
342,207.38596781869157
343,205.67320968869979
344,206.8211071038318
345,204.4359966523363
346,203.91309322679334
347,201.32868455458262
348,201.2632298768573
349,200.91655204224134
350,199.91994857074695
351,199.5176343828573
352,199.2512679239964
353,198.51323246309175
354,198.92397635058975
355,202.34769486327406
356,200.43957667981567
357,199.54246866545543
358,199.65275458015478
359,198.20274440726908
360,200.7819429949299
361,200.8825340300211
362,203.82619930122752
363,203.08239194627393
364,204.63690837007354
365,206.34129140143182
366,208.17739866057985
367,209.05676128859918
368,208.47938576890007
369,207.11624397855886
370,206.8358312353458
371,205.0855532388204
372,207.50567488328448
373,209.18383797293592
374,205.56734368353054
375,206.24732902040003
376,204.98532623776606
377,203.6526730902651
378,203.54359396575032
379,204.93483477057225
380,205.24061876679454
381,204.7638258181535
382,207.51256365784002
383,206.78563609144226
384,206.59289487559508
385,206.03489794781643
386,206.36696771722845
387,208.1422209168548
388,206.26024901934866
389,209.8730062395818
390,207.0276644451365
391,206.72868089398642
392,205.66499244213165
393,206.51672044455609
394,206.9701486679437
395,209.7757194027289
396,210.2140621366261
397,210.21395450937092
398,211.09401124325203
399,208.87797860656573
400,210.7621659804549
401,211.29832785371377
402,213.5262351525416
403,212.7581313448642
404,213.0215670078951
405,212.52150552584078
406,213.4581981598175
407,213.4838486066277
408,210.72700474223316
409,210.92348344103326
410,210.59607377222085
411,208.1966635532688
412,207.1195874150447
413,206.1608954033516
414,204.50882335612843
415,202.6283950378186
416,201.61176773904813
417,200.9393765792099
418,203.54160216846324
419,203.8058914692843
420,202.6290089643934
421,200.85063488708283
422,199.15785877311623
423,197.71264811538572
424,199.01600087354933
425,198.28592914333166
426,198.15845776919585
427,196.91430529685198
428,195.03014139803022
429,196.88674189820043
430,197.6507088641187
431,197.90925755548062
432,198.26998374578199
433,199.91134898746944
434,201.2148293952804
435,200.8852331811913
436,201.4237230622595
437,201.48151560350618
438,201.36695448509127
439,202.30500484770675
440,200.27934955943874
441,202.94411010546096
442,204.67970539566988
443,205.91093402430363
444,202.9370855425799
445,202.59719489333787
446,204.8416609985364
447,204.7828426547783
448,204.56057214286085
449,205.58204429696445
450,203.75450484050577
451,203.84980990076963
452,202.0319140826764
453,201.9679455843384
454,201.70789077811912
455,201.70041454619994
456,202.45678551130737
457,202.71191816898758
458,202.2489931390028
459,202.1726019805874
460,201.69013938490878
461,200.30672916881855
462,200.1688958788989
463,199.53521405067434
464,200.30701545189197
465,199.86184855481753
466,199.56091129836688
467,196.58259661680583
468,196.68694876254563
469,197.77983385940053
470,197.61688115859542
471,197.31470656755
472,196.5881808538698
473,195.38401505700372
474,192.52735582380632
475,194.43236235909882
476,195.11513588479474
477,193.99473391445176
478,193.0877849095017
479,191.11226233743457
480,189.79116758221463
481,189.17025637604252
482,188.76183379333833
483,187.56541965774926
484,187.78990561120952
485,188.05953576406154
486,187.87746969332918
487,185.28729754993722
488,184.0806565846212
489,184.90069186965238
490,183.28022984403012
491,181.98857776671352
492,179.44981798671438
493,179.79660583816565
494,178.59136834860405
495,179.89123177199053
496,179.22387154874482
497,176.1342606379632
498,174.525804380999
499,172.69270875820519
500,173.20916818521027
501,172.59378144185288
502,170.02866841984823
503,169.62848221153016
504,167.87790603796827
505,166.3816727326341
506,166.23187990443168
507,167.14566767568903
508,165.87396755363804
509,161.8286959235637
510,161.83139873902851
511,160.73036430252114
512,162.30405926721244
513,162.66312641305225
514,160.92370251580326
515,160.33129113194764
516,159.85689591419344
517,160.05475665337835
518,160.5868851075513
519,160.13609354229453
520,156.31140568380889
521,156.13695487289021
522,154.90729296109
523,151.8784039647548
524,149.35472357532768
525,147.13607656939115
526,148.1565532832578
527,147.88654707945818
528,149.52025032033362
529,150.36675919728916
530,148.15784426789793
531,149.53173465716557
532,147.79226847100145
533,148.00417541435385
534,147.36314485084264
535,146.4228289372942
536,143.86761349799076
537,143.30843127748005
538,141.2313434373802
539,142.1358551965033
540,142.7212456722702
541,142.0431241789339
542,142.2970258715994
543,140.8817575923343
544,138.86199759566236
545,139.46728615509866
546,139.39961930233815
547,139.00279984372824
548,139.091987560585
549,137.24384725295073
550,136.94747731332035
551,138.3208573486323
552,137.48326138797913
553,135.63697288990863
554,136.38872347139943
555,136.55635565834203
556,137.24553526902474
557,136.05412998020893
558,136.49933811955665
559,137.5039168820672
560,135.8500472678038
561,134.9066063884487
562,135.53609536585088
563,133.91392096042597
564,133.97196136653827
565,133.88287493758713
566,132.54179132531942
567,131.05757119533254
568,130.36161034728121
569,129.56617405840132
570,127.47839546271473
571,126.81699907985602
572,127.13535509030876
573,125.54220328478338
574,126.94355385118783
575,127.17152061922806
576,128.03055765573097
577,128.70498336671216
578,129.8136021182257
579,129.63329740792085
580,130.32123750607786
581,130.3244826441763
582,129.2063049308356
583,130.00407988847104
584,129.5757075035625
585,130.13438277706916
586,130.93220565046528
587,129.70979133188484
588,128.65173978062643
589,128.35690504892355
590,127.4170918118523
591,125.727431207142
592,125.57853303244504
593,125.89781745580481
594,127.34084225770836
595,127.5709353374467
596,127.87132917742736
597,129.865083805413
598,130.92080555636488
599,130.81548410495736
600,130.74138971951803
601,131.38507268394443
602,131.79129220330617
603,131.40309770534702
604,131.422862082763
605,130.33511156555016
606,131.27068481861065
607,132.27160940650163
608,132.17334708438918
609,133.77277670647229
610,133.8071171270201
611,133.8856202283181
612,131.24969931546718
613,130.91953424352758
614,132.0331209349325
615,131.17407241560082
616,134.11542661769272
617,132.94954059391839
618,132.41748600341205
619,133.52848608901724
620,133.3573444551552
621,132.47297963789646
622,131.25011217692062
623,131.9960749441798
624,133.42570206776716
625,134.72619310242825
626,134.51124855959483
627,135.99845275504458
628,136.894221751341
629,136.281838151421
630,136.11786750085722
631,135.892194771843
632,135.12936617871358
633,134.40088426881417
634,132.83112404238693
635,130.84983552266226
636,132.05012590429445
637,132.0232196565835
638,131.43436004020975
639,128.99567729519632
640,127.89086844801662
641,127.64911508439866
642,129.00011396939183
643,128.82800283146074
644,128.3345898070307
645,129.2142988065849
646,129.1246065788656
647,129.0267694230003
648,128.00947650733113
649,128.28088949412776
650,128.15922679138217
651,128.58995857974335
652,131.3322842340323
653,131.3121394176998
654,130.599860682589
655,130.84446798642207
656,131.65942525676311
657,130.74137970373764
658,130.63312270575642
659,131.9286352364692
660,131.7760850328812
661,132.17431056576382
662,132.305398346731
663,134.1345873617109
664,135.67722048314255
665,136.3417823897603
666,136.83234283744855
667,136.9148557219232
668,136.92553419941083
669,138.1003075668539
670,137.99057813492203
671,136.77951321263654
672,135.14326969756098
673,134.78417201234726
674,134.50710501568136
675,134.56464318675924
676,136.1799810636232
677,136.14485843915944
678,137.07899882537998
679,136.87126529328265
680,134.6250360061154
681,135.69960456268686
682,138.08153506585373
683,137.98147065950687
684,138.62231141304403
685,139.95025681097766
686,140.39953418239202
687,140.47327770385127
688,141.6318738322659
689,144.77643883957788
690,145.47833350959283
691,145.8959185134832
692,146.40806891089693
693,146.0473130663078
694,147.94500898543572
695,147.6789867572495
696,148.82875854257654
697,150.54400608636269
698,150.42153538188884
699,149.06853465116745
700,149.45941436884522
701,149.17663311482266
702,148.34067774658618
703,147.6952594861872
704,147.2406818785237
705,147.11369754987558
706,147.06142663549616
707,148.5761847466893
708,150.6852135711756
709,151.80502346022422
710,150.50436413817616
711,152.34273359217656
712,152.49102550813961
713,151.6318691134161
714,152.192534807298
715,153.03772998625058
716,152.44374828775426
717,152.74105242967548
718,153.71103552914508
719,154.73583623014724
720,153.19928831582686
721,155.36355299480738
722,156.83560799498616
723,156.33329761794928
724,156.6201040739987
725,154.86461033201695
726,154.26234487242218
727,153.25421400314832
728,152.8913105303169
729,153.16701935514052
730,153.25017356801825
731,152.43096587859293
732,151.9138168952836
733,151.05442807331553
734,151.25827804143015
735,150.01862306817068
736,149.38607227964246
737,147.99275143129043
738,146.08957224476674
739,146.0905703883332
740,147.20319462084151
741,145.206410651649
742,145.12939383382613
743,145.08108351490327
744,146.10228551636348
745,147.69013832988492
746,149.16305898205786
747,148.18135794139587
748,148.1502649539738
749,148.76543570572707
750,147.27056385913028
751,148.57494335366957
752,150.13870093254047
753,149.25827053543122
754,149.05904411619218
755,146.95233680496565
756,145.95053224406004
757,144.92057433818215
758,144.76360365833406
759,146.3218408086802
760,145.04051205725136
761,144.24009880897933
762,144.8838382569744
763,143.6883800336418
764,142.9131471507439
765,143.0600497246014
766,142.67414411154945
767,140.59045503381924
768,141.05830335014474
769,140.78636784129182
770,141.55716188956268
771,143.935170811716
772,144.52178839557402
773,144.62628851791507
774,144.40569571540135
775,143.52026155641545
776,144.01051845750743
777,142.12322629192371
778,141.8616589739009
779,140.22170147926866
780,139.86430609970958
781,138.54960955578136
782,137.68673032015596
783,138.0276448416024
784,137.72864020869594
785,137.36280358471998
786,136.43209489451868
787,137.2575142451112
788,137.46108067825838
789,136.8845751713787
790,137.2527141090689
791,138.4647243035549
792,137.32337069103914
793,138.5007252132743
794,138.32244831623225
795,138.76017587164267
796,138.23402977425843
797,135.98081566504783
798,135.3249459310695
799,134.93193581510346
800,135.56940655161725
801,134.69204541592842
802,134.77035554663212
803,134.0757367951428
804,131.79341887904496
805,132.05597918862748
806,130.82456157123704
807,130.58832478435994
808,130.53996724154285
809,130.91169679175712
810,130.57267226817714
811,130.07971316665706
812,130.68204499770496
813,130.45912245251665
814,128.3007114724112
815,125.38832959273768
816,124.36012087989627
817,123.99244611004333
818,125.52409865435308
819,124.18951595259377
820,122.4364095337238
821,120.87428827360019
822,119.6134537398318
823,118.72747848007572
824,118.94026656624742
825,118.3470220169865
826,119.12106206974288
827,119.43323092226113
828,117.7827731319625
829,117.19879963905848
830,117.46702147064649
831,118.37272317487692
832,115.66767838234577
833,115.00669412675289
834,113.84374417120428
835,110.77916751646129
836,110.02507309921991
837,108.5382193633035
838,107.98394606248391
839,107.1197944517666
840,107.98381684474097
841,107.90537253137761
842,106.01926430030913
843,105.0148862192917
844,104.99466941886585
845,105.98788707640593
846,104.65576334787458
847,104.75604013181331
848,106.32945207494465
849,106.1173430265163
850,105.65194795304582
851,105.01752165607414
852,103.28174589038542
853,103.26005360437665
854,102.58075010257436
855,100.57738732329864
856,100.057332457539
857,98.1595814413917
858,96.28577134960538
859,95.71797713545796
860,96.15186821919565
861,95.69710158913753
862,94.52525083220931
863,93.94125699743324
864,93.88261245678137
865,93.08854495071617
866,93.90587983533989
867,93.4748876026223
868,93.09208560494105
869,91.76752409332244
870,91.10058696896338
871,90.80023610067468
872,90.53376527686355
873,90.15597161674486
874,90.07908528688775
875,90.08228827046715
876,89.90187875569688
877,90.65718684916138
878,90.45907009087195
879,89.81605512038252
880,89.50145844603661
881,90.1262621749373
882,89.27333662083319
883,88.72013296059998
884,88.24918219764152
885,87.76671604492748
886,87.89683831330021
887,88.17685490448385
888,88.14251743009518
889,87.60371866555901
890,88.07286399704648
891,89.18229671567363
892,88.88918863839304
893,89.02145982928678
894,88.77826139083399
895,88.1221468199199
896,88.03752392302434
897,86.69305354382652
898,85.84567987297899
899,84.79023344590317
900,82.95836992236794
901,83.1132627964799
902,83.52060482513485
903,83.6699226924316
904,84.22249060431778
905,83.93717045966012
906,83.80392678277107
907,83.06082043571284
908,82.75384527293066
909,82.75498993174286
910,82.20822799857464
911,83.7348913798298
912,84.68068942867176
913,83.79500209481942
914,85.21266126239084
915,84.9002306588971
916,84.77307671690392
917,85.59986773489835
918,85.24855513949332
919,86.61436071515647
920,87.80657950434909
921,87.664778484203
922,87.9905710974989
923,88.25006572724654
924,87.67830314894624
925,86.96614046253546
926,86.9125175565001
927,87.56546383240601
928,87.22134682872628
929,87.4679299837474
930,88.15805307875338
931,89.22921002845119
932,90.34235257081957
933,91.26411806991214
934,90.12849380367477
935,91.08691073307723
936,91.6969706247008
937,93.21401335826836
938,93.36311084048987
939,93.94181735464818
940,94.46398237633032
941,94.52279404726254
942,95.44231871885671
943,97.36429662072055
944,97.83077395926566
945,98.08732941566278
946,96.69911923656856
947,96.88908805764153
948,96.81097115731907
949,97.78048576335395
950,96.84609119905018
951,96.53151840893798
952,98.0311836785839
953,96.65123588207588
954,95.6007552072209
955,97.3493756655863
956,97.94946310919089
957,98.80445695478078
958,99.85480186040076
959,99.99792575423702
960,100.07116890198176
961,100.66467665542598
962,101.90608916804857
963,102.11798243564807
964,103.6607117071023
965,103.89272069120472
966,105.00059452654308
967,103.9118528330286
968,105.231433218335
969,105.73978257671097
970,105.21238627634027
971,106.28145663812593
972,106.59975165219942
973,107.433976454956
974,106.07184435041802
975,107.64746989072813
976,108.06047510665843
977,108.0958648919228
978,109.6801716530566
979,110.29864138847114
980,111.09823657617589
981,112.91984921488117
982,113.81590309154396
983,112.96039054018873
984,112.75218447335465
985,112.50379301707363
986,112.16752808717986
987,111.98523952065888
988,111.69090976642093
989,111.98903244827565
990,112.34380241000959
991,112.71125838227164
992,112.53138155306836
993,112.71532956768499
994,115.45950226627784
995,115.9913749689035
996,117.53808697162883
997,118.80160241616532
998,119.70009867013869
999,120.31234586129078
1000,120.86200597373143
1001,120.37297843571532
1002,119.54858315041383
1003,119.33694711205632
1004,121.15612034847429
1005,121.37356009891381
1006,121.755607447288
1007,121.85746127487056
1008,122.2448606437022
1009,122.976156218334
1010,124.20761462319717
1011,123.6485444604483
1012,124.26627288537239
1013,124.21857743576358
1014,124.25132382791861
1015,123.83596218953308
1016,123.79570079084712
1017,124.60723564887704
1018,125.88456553063254
1019,125.44486854715393
1020,126.81033940847625
1021,126.30121560406612
1022,126.41597548265966
1023,126.24547599479926
1024,125.95737419340837
1025,126.41981688611573
1026,125.77115659830646
1027,126.18889750584134
1028,127.68982859247855
1029,128.92383384748067
1030,128.17008544406247
1031,129.45384761241098
1032,127.85365860973666
1033,128.06466892083156
1034,127.96848314487599
1035,127.3384829706538
1036,127.38773660955556
1037,126.77821600972898
1038,127.91313886844968
1039,128.33597010212497
1040,128.66989903533738
1041,129.95767758445874
1042,130.25455816980087
1043,131.21674626519524
1044,129.58176814395438
1045,130.87994719634915
1046,131.89402006872788
1047,132.1625531895293
1048,129.43911864599832
1049,127.83881831419178
1050,127.87348875802446
1051,128.63686583585437
1052,128.31428445426698
1053,127.39707042747784
1054,127.60400610401437
1055,127.72319388634027
1056,128.31577639707703
1057,128.01895341755497
1058,128.60136816428468
1059,131.53308998229946
1060,132.8376227486767
1061,133.1750212451785
1062,133.52104003534296
1063,133.793092988566
1064,134.04106592715195
1065,133.69988530813532
1066,133.6772121255856
1067,132.28063300308352
1068,132.31729338414763
1069,132.4190258125243
1070,131.04153261853764
1071,130.34447234280415
1072,129.86053135273633
1073,131.08961251794506
1074,130.33249451681246
1075,130.21302626125052
1076,130.7203203363009
1077,129.65829890762168
1078,129.55000792621695
1079,130.08737727163995
1080,131.23818965915086
1081,130.69573238284278
1082,131.56719654263534
1083,131.61942144913
1084,132.43277645363926
1085,133.3082292019927
1086,133.70804109449205
1087,133.14681248902775
1088,133.47253171126877
1089,134.29563324842863
1090,134.14723296111313
1091,134.49361352660375
1092,134.83639775029573
1093,135.87615785246206
1094,134.93078460448967
1095,135.51383764381444
1096,137.2703197432393
1097,136.47224530522175
1098,137.56085943934605
1099,137.1708824476211
1100,134.84135840455968
1101,136.0949847271561
1102,137.07869156129195
1103,137.33060625306513
1104,138.10578672098927
1105,136.8774351034616
1106,136.6330136787347
1107,137.16268622951793
1108,136.0706326388476
1109,135.28375340702266
1110,134.09004976220098
1111,132.98973342451157
1112,131.40480827156557
1113,132.69635669205772
1114,131.68150896068383
1115,131.28988019000965
1116,131.018701882563
1117,129.56481304014474
1118,129.7044345904311
1119,130.20235184127924
1120,130.66510569709362
1121,130.18613055938565
1122,131.43502402496563
1123,130.0041048461422
1124,129.23034194406725
1125,129.24354058251782
1126,129.1561837903913
1127,129.4616843822411
1128,129.99885223148559
1129,130.20686724283317
1130,129.22784894958718
1131,129.6295287016034
1132,128.15059506979878
1133,128.14536997008605
1134,128.75400039656
1135,128.73493117961257
1136,130.19452697799315
1137,130.55884085621767
1138,130.90071731764692
1139,130.83637247246065
1140,131.11407624972753
1141,129.81699400776213
1142,130.3167930481949
1143,130.33848299144475
1144,130.51447839531016
1145,131.76701568761752
1146,131.20508712387624
1147,130.44705322714793
1148,130.15893108481603
1149,129.57542342570832
1150,128.31052569973104
1151,128.06248487920985
1152,127.32683242629321
1153,127.19299643266733
1154,125.73878918188083
1155,125.51589347276315
1156,124.67910128042996
1157,122.48394099389219
1158,121.6254516291124
1159,119.90223721632272
1160,120.17163574123269
1161,118.3106960204477
1162,117.35111482233393
1163,117.10983345128311
1164,118.46628192183093
1165,118.77075762318147
1166,118.85179745411124
1167,120.59729544280736
1168,120.22548066417009
1169,119.02916654534549
1170,118.88836707195546
1171,117.15049218976654
1172,116.58365945906417
1173,116.16799317399561
1174,114.9411447483943
1175,114.30211447676747
1176,114.25774616335092
1177,114.60268343030401
1178,114.13819051128215
1179,115.05140426632272
1180,113.12223890896726
1181,112.5477902570325
1182,112.26258988716828
1183,110.99092073654175
1184,111.01850386338306
1185,111.59835271503867
1186,113.01141987624646
1187,112.27099503312733
1188,113.09744285313515
1189,112.16438391690875
1190,111.90702522980455
1191,112.37719828687469
1192,113.43355308968474
1193,112.52472273627293
1194,112.72278365973571
1195,112.45379366054286
1196,112.49961112615543
1197,112.51970162268321
1198,112.56406923543607
1199,114.16251191043631
1200,114.21096373897306
