Price,Close,High,Low,Open,Volume
2010-02-05,66.62000274658203,69.37999725341797,66.55000305175781,69.08999633789062,26560
2010-02-08,69.16000366210938,69.54000091552734,67.0999984741211,67.0999984741211,17563
2010-02-09,72.16000366210938,72.16000366210938,69.0,69.11000061035156,21978
2010-02-10,72.81999969482422,73.91000366210938,71.54000091552734,72.16000366210938,24648
2010-02-11,72.91999816894531,73.26000213623047,72.26000213623047,72.81999969482422,9667
2010-02-12,74.38999938964844,74.5999984741211,72.43000030517578,73.26000213623047,10085
2010-02-16,75.33999633789062,75.73999786376953,74.2699966430664,74.29000091552734,8610
2010-02-17,75.16999816894531,75.63999938964844,74.76000213623047,75.0,5950
2010-02-18,76.97000122070312,78.0,74.7300033569336,75.1500015258789,7607
2010-02-19,78.79000091552734,79.87000274658203,76.30999755859375,76.47000122070312,3506
2010-02-22,80.73999786376953,80.88999938964844,78.79000091552734,79.30000305175781,646
2010-02-23,80.0,80.95999908447266,79.55999755859375,80.72000122070312,255
2010-02-24,79.37000274658203,79.91000366210938,78.41999816894531,79.91000366210938,27
2010-02-25,81.37999725341797,80.8499984741211,78.97000122070312,78.97000122070312,69
2010-02-26,82.61000061035156,83.29000091552734,81.66999816894531,83.29000091552734,55
2010-03-01,83.44000244140625,84.31999969482422,83.75,83.75,24
2010-03-02,81.9000015258789,84.11000061035156,81.0,84.11000061035156,18
2010-03-03,83.19000244140625,83.0,82.81999969482422,82.81999969482422,4
2010-03-04,82.12000274658203,82.8499984741211,82.52999877929688,82.72000122070312,7
2010-03-05,82.52999877929688,83.70999908447266,81.45999908447266,81.5,32
2010-03-08,82.1500015258789,82.75,82.4000015258789,82.75,8
2010-03-09,79.7300033569336,81.9000015258789,80.0999984741211,81.9000015258789,9118
2010-03-10,80.20999908447266,81.2699966430664,79.41999816894531,80.5,10216
2010-03-11,78.7699966430664,80.2699966430664,78.69999694824219,80.2699966430664,7945
2010-03-12,80.47000122070312,80.7699966430664,78.76000213623047,78.7699966430664,8180
2010-03-15,80.76000213623047,81.2699966430664,79.81999969482422,80.47000122070312,6743
2010-03-16,81.83999633789062,81.94999694824219,80.11000061035156,80.76000213623047,7688
2010-03-17,81.16999816894531,81.9000015258789,80.86000061035156,81.83999633789062,5561
2010-03-18,82.20999908447266,82.4800033569336,80.55000305175781,81.16999816894531,8727
2010-03-19,82.18000030517578,82.83000183105469,81.62000274658203,82.30999755859375,6437
2010-03-22,82.48999786376953,82.80000305175781,81.69000244140625,82.27999877929688,6155
2010-03-23,82.88999938964844,82.95999908447266,82.0,82.48999786376953,4185
2010-03-24,81.41000366210938,82.95999908447266,80.9000015258789,82.79000091552734,9275
2010-03-25,80.18000030517578,81.94000244140625,80.11000061035156,81.30000305175781,9947
2010-03-26,79.69000244140625,80.7300033569336,79.2699966430664,80.18000030517578,10819
2010-03-29,80.43000030517578,80.8499984741211,79.73999786376953,79.88999938964844,5748
2010-03-30,79.54000091552734,81.12000274658203,79.37000274658203,80.55000305175781,9089
2010-03-31,80.55000305175781,81.72000122070312,79.5,79.5999984741211,15975
2010-04-01,81.5,81.63999938964844,80.68000030517578,81.12999725341797,0
2010-04-05,82.27999877929688,82.72000122070312,81.55000305175781,81.69999694824219,7826
2010-04-06,82.29000091552734,83.16999816894531,82.0,82.44999694824219,8513
2010-04-07,80.9800033569336,82.3499984741211,80.55999755859375,82.3499984741211,10701
2010-04-08,78.5999984741211,81.5,78.4800033569336,80.87999725341797,25450
2010-04-09,78.06999969482422,79.41999816894531,78.0,78.6500015258789,0
2010-04-12,78.12999725341797,79.22000122070312,78.0999984741211,78.37000274658203,12418
2010-04-13,80.02999877929688,80.68000030517578,78.13999938964844,78.19000244140625,18190
2010-04-14,79.5,80.66000366210938,79.27999877929688,80.02999877929688,12797
2010-04-15,80.5,80.98999786376953,79.06999969482422,79.37999725341797,17365
2010-04-16,80.01000213623047,81.26000213623047,79.04000091552734,80.72000122070312,11295
2010-04-19,79.8499984741211,80.05999755859375,79.05999755859375,80.05000305175781,8912
2010-04-20,82.8499984741211,82.8499984741211,79.8499984741211,79.91999816894531,10517
2010-04-21,83.04000091552734,84.79000091552734,82.8499984741211,82.98999786376953,7938
2010-04-22,82.41999816894531,83.77999877929688,82.05000305175781,83.05000305175781,4473
2010-04-23,84.26000213623047,84.31999969482422,82.61000061035156,82.62000274658203,3063
2010-04-26,84.0199966430664,85.0999984741211,83.69000244140625,84.41999816894531,252
2010-04-27,83.05000305175781,84.31999969482422,82.69999694824219,84.08999633789062,246
2010-04-28,83.62999725341797,84.19999694824219,83.20999908447266,84.19999694824219,54
2010-04-29,81.6500015258789,83.97000122070312,81.58000183105469,83.94999694824219,70
2010-04-30,82.76000213623047,82.66000366210938,82.4000015258789,82.66000366210938,28
2010-05-03,81.86000061035156,82.93000030517578,81.80999755859375,82.93000030517578,20
2010-05-04,79.58999633789062,82.19000244140625,80.05000305175781,81.43000030517578,43
2010-05-05,80.37999725341797,81.05000305175781,79.4800033569336,80.0999984741211,6
2010-05-06,78.25,80.41000366210938,79.36000061035156,80.41000366210938,15664
2010-05-07,80.70999908447266,82.29000091552734,80.01000213623047,80.01000213623047,14968
2010-05-10,81.04000091552734,82.16000366210938,81.01000213623047,81.25,7126
2010-05-11,80.52999877929688,81.9000015258789,80.5,81.1500015258789,9134
2010-05-12,80.37000274658203,82.48999786376953,80.29000091552734,80.75,9553
2010-05-13,80.76000213623047,81.5999984741211,80.38999938964844,80.5,7817
2010-05-14,80.72000122070312,81.52999877929688,80.4000015258789,80.98999786376953,6277
2010-05-17,81.19999694824219,81.63999938964844,80.51000213623047,80.8499984741211,7479
2010-05-18,82.19999694824219,82.44000244140625,81.3499984741211,81.4000015258789,8613
2010-05-19,83.27999877929688,84.12999725341797,81.75,82.19999694824219,15336
2010-05-20,82.08999633789062,83.4000015258789,81.44999694824219,83.27999877929688,10391
2010-05-21,82.97000122070312,83.20999908447266,81.54000091552734,81.5999984741211,7726
2010-05-24,82.25,83.2300033569336,82.12000274658203,82.97000122070312,6148
2010-05-25,82.06999969482422,82.2699966430664,81.1500015258789,82.25,11896
2010-05-26,81.83999633789062,82.9000015258789,81.76000213623047,82.06999969482422,7493
2010-05-27,81.27999877929688,82.36000061035156,81.19999694824219,81.83999633789062,9496
2010-05-28,80.05000305175781,81.45999908447266,80.0,81.44999694824219,16486
2010-06-01,79.06999969482422,80.33000183105469,79.01000213623047,80.33000183105469,20174
2010-06-02,78.4000015258789,79.4800033569336,78.31999969482422,79.0,16918
2010-06-03,78.20999908447266,79.2699966430664,78.08999633789062,78.4000015258789,10401
2010-06-04,77.05999755859375,78.48999786376953,76.55999755859375,78.30000305175781,17194
2010-06-07,77.22000122070312,77.48999786376953,75.80000305175781,77.05999755859375,15673
2010-06-08,78.31999969482422,78.44999694824219,76.9800033569336,77.36000061035156,18446
2010-06-09,81.31999969482422,81.31999969482422,78.41999816894531,78.45999908447266,17766
2010-06-10,82.51000213623047,83.98999786376953,81.66000366210938,82.05000305175781,26419
2010-06-11,81.54000091552734,82.69999694824219,81.48999786376953,82.4000015258789,17665
2010-06-14,82.55999755859375,83.04000091552734,81.37999725341797,81.69999694824219,8266
2010-06-15,81.97000122070312,82.83999633789062,81.69000244140625,82.73999786376953,8110
2010-06-16,81.7699966430664,82.44999694824219,81.61000061035156,81.87000274658203,6026
2010-06-17,80.80000305175781,81.94999694824219,80.45999908447266,81.86000061035156,9245
2010-06-18,81.77999877929688,82.37000274658203,79.83999633789062,80.81999969482422,4481
2010-06-21,82.1500015258789,83.0,81.80000305175781,82.0999984741211,3549
2010-06-22,82.45999908447266,82.55000305175781,81.55000305175781,82.0,4187
2010-06-23,84.44999694824219,84.44000244140625,82.20999908447266,82.61000061035156,3651
2010-06-24,84.4800033569336,84.80000305175781,83.55000305175781,84.63999938964844,204
2010-06-25,84.72000122070312,84.8499984741211,83.5,83.5,103
2010-06-28,84.48999786376953,84.94000244140625,84.41000366210938,84.8499984741211,107
2010-06-29,83.68000030517578,84.44999694824219,83.05000305175781,84.41999816894531,64
2010-06-30,82.5999984741211,84.26000213623047,81.80000305175781,83.5999984741211,71
2010-07-01,81.22000122070312,82.75,80.31999969482422,82.75,63
2010-07-02,81.63999938964844,82.87000274658203,81.75,82.55000305175781,0
2010-07-06,81.5999984741211,82.45999908447266,81.4000015258789,81.6500015258789,125
2010-07-07,82.70999908447266,83.66999816894531,81.25,82.37999725341797,114
2010-07-08,81.8499984741211,83.62999725341797,81.5,83.37000274658203,133
2010-07-09,78.1500015258789,78.4000015258789,77.06999969482422,77.5,60
2010-07-12,77.16000366210938,77.54000091552734,76.83999633789062,77.5,157
2010-07-13,78.13999938964844,78.54000091552734,76.83000183105469,77.1500015258789,118
2010-07-14,77.25,78.44000244140625,77.08000183105469,78.05000305175781,36
2010-07-15,78.5199966430664,78.98999786376953,77.0999984741211,77.12999725341797,146
2010-07-16,79.95999908447266,80.77999877929688,78.5199966430664,78.54000091552734,304
2010-07-19,78.7699966430664,81.13999938964844,78.66000366210938,80.1500015258789,149
2010-07-20,77.77999877929688,79.29000091552734,77.86000061035156,78.43000030517578,56
2010-07-21,78.7699966430664,79.2699966430664,78.44999694824219,78.44999694824219,128
2010-07-22,79.56999969482422,79.3499984741211,78.58999633789062,79.1500015258789,112
2010-07-23,80.31999969482422,80.47000122070312,79.62000274658203,79.80000305175781,38
2010-07-26,81.22000122070312,81.20999908447266,80.20999908447266,80.81999969482422,139
2010-07-27,81.44999694824219,81.4800033569336,80.30000305175781,80.30000305175781,83
2010-07-28,80.56999969482422,81.5,80.48999786376953,81.44999694824219,229
2010-07-29,80.68000030517578,81.11000061035156,80.5999984741211,81.0,54
2010-07-30,82.36000061035156,82.80999755859375,80.4800033569336,80.4800033569336,111
2010-08-02,83.8499984741211,84.05000305175781,82.18000030517578,82.18000030517578,106
2010-08-03,84.51000213623047,84.58000183105469,83.08999633789062,83.80999755859375,131
2010-08-04,84.0,85.0,83.94000244140625,85.0,77
2010-08-05,84.19999694824219,86.0,83.94000244140625,84.1500015258789,246
2010-08-06,84.4000015258789,84.83000183105469,83.6500015258789,84.83000183105469,0
2010-08-09,84.16999816894531,84.30000305175781,83.7699966430664,84.19999694824219,30
2010-08-10,84.37999725341797,84.19999694824219,82.80000305175781,84.0999984741211,48
2010-08-11,84.22000122070312,84.5,83.94999694824219,84.11000061035156,20
2010-08-12,86.75,86.9000015258789,84.20999908447266,84.20999908447266,155
2010-08-13,87.48999786376953,89.16999816894531,87.0,87.0,72
2010-08-16,87.43000030517578,87.66000366210938,87.06999969482422,87.3499984741211,80
2010-08-17,87.7300033569336,88.0,87.25,87.43000030517578,29
2010-08-18,87.41999816894531,87.9000015258789,87.0,87.7300033569336,64
2010-08-19,87.9800033569336,88.33000183105469,87.73999786376953,87.94999694824219,40
2010-08-20,87.1500015258789,87.43000030517578,86.97000122070312,87.43000030517578,68
2010-08-23,87.6500015258789,88.52999877929688,87.29000091552734,87.29000091552734,36
2010-08-24,88.41999816894531,88.75,86.30000305175781,87.6500015258789,48
2010-08-25,88.1500015258789,88.75,88.30000305175781,88.69000244140625,16
2010-08-26,89.23999786376953,89.58999633789062,88.54000091552734,88.62999725341797,29
2010-08-27,89.02999877929688,90.0999984741211,88.91000366210938,89.25,76
2010-08-30,89.37000274658203,89.98999786376953,88.88999938964844,89.08000183105469,31
2010-08-31,89.08000183105469,90.33999633789062,89.30000305175781,89.9000015258789,51
2010-09-01,90.12999725341797,90.73999786376953,89.0,89.08000183105469,31
2010-09-02,90.87000274658203,91.80000305175781,90.11000061035156,90.19999694824219,157
2010-09-03,90.94999694824219,91.29000091552734,90.37000274658203,90.91000366210938,0
2010-09-07,91.31999969482422,93.8499984741211,91.25,91.9000015258789,152
2010-09-08,90.56999969482422,91.5999984741211,90.5199966430664,91.5199966430664,86
2010-09-09,90.37000274658203,91.33999633789062,90.02999877929688,90.5,58
2010-09-10,90.87000274658203,91.95999908447266,90.2300033569336,90.9000015258789,156
2010-09-13,91.80000305175781,92.31999969482422,90.81999969482422,90.81999969482422,49
2010-09-14,93.79000091552734,93.79000091552734,93.0,93.0,117
2010-09-15,92.80999755859375,94.0,92.81999969482422,94.0,65
2010-09-16,94.93000030517578,95.0,93.05000305175781,93.05000305175781,24
2010-09-17,97.61000061035156,97.75,95.87000274658203,95.87000274658203,120
2010-09-20,100.37000274658203,101.5,99.69999694824219,99.94999694824219,170
2010-09-21,101.69000244140625,103.5,101.66999816894531,101.66999816894531,67
2010-09-22,100.37000274658203,102.93000030517578,100.4000015258789,102.04000091552734,56
2010-09-23,97.7699966430664,100.4000015258789,97.5199966430664,100.4000015258789,92
2010-09-24,101.30000305175781,101.55999755859375,97.54000091552734,97.54000091552734,21
2010-09-27,105.93000030517578,104.5,101.01000213623047,101.01000213623047,4
2010-09-28,108.13999938964844,109.0999984741211,108.25,109.0999984741211,18
2010-09-29,103.19000244140625,103.41000366210938,103.4000015258789,103.4000015258789,7
2010-09-30,104.18000030517578,105.12999725341797,105.12999725341797,105.12999725341797,5
2010-10-01,99.97000122070312,103.70999908447266,103.55999755859375,103.70999908447266,0
2010-10-04,99.77999877929688,99.77999877929688,99.77999877929688,99.77999877929688,2
2010-10-05,101.43000030517578,102.19999694824219,101.66999816894531,102.19999694824219,2
2010-10-06,102.66000366210938,102.80999755859375,102.70999908447266,102.70999908447266,0
2010-10-07,106.66000366210938,106.66000366210938,106.66000366210938,106.66000366210938,18516
2010-10-08,107.16999816894531,107.75,104.5,104.5,16180
2010-10-11,110.5,111.16999816894531,107.25,107.25,13121
2010-10-12,109.58000183105469,112.37999725341797,108.56999969482422,110.45999908447266,13433
2010-10-13,110.87000274658203,111.87999725341797,109.08999633789062,109.58999633789062,12746
2010-10-14,114.87000274658203,114.87000274658203,110.9000015258789,111.41000366210938,8802
2010-10-15,109.87000274658203,119.80000305175781,109.87000274658203,118.5,18931
2010-10-18,113.37000274658203,113.7699966430664,108.0,109.16000366210938,13458
2010-10-19,110.26000213623047,114.75,109.25,113.45999908447266,12937
2010-10-20,114.26000213623047,114.26000213623047,109.41999816894531,109.9800033569336,11036
2010-10-21,115.70999908447266,117.5999984741211,113.91999816894531,114.33999633789062,16333
2010-10-22,119.70999908447266,119.70999908447266,115.25,115.94999694824219,12197
2010-10-25,124.70999908447266,124.70999908447266,120.5,120.97000122070312,8347
2010-10-26,129.58999633789062,130.5,123.5199966430664,127.12000274658203,25892
2010-10-27,123.58999633789062,129.0500030517578,123.58999633789062,128.97999572753906,8542
2010-10-28,121.68000030517578,127.4000015258789,121.6500015258789,123.58999633789062,28843
2010-10-29,125.26000213623047,126.47000122070312,121.68000030517578,121.83000183105469,15682
2010-11-01,129.25999450683594,129.25999450683594,125.80000305175781,125.80000305175781,10761
2010-11-02,134.25999450683594,134.25999450683594,129.4499969482422,130.0,6271
2010-11-03,135.52000427246094,139.1999969482422,132.30999755859375,134.52000427246094,29902
2010-11-04,140.4499969482422,140.52000427246094,134.89999389648438,136.14999389648438,20381
2010-11-05,142.22999572753906,144.60000610351562,138.5500030517578,139.89999389648438,24078
2010-11-08,146.22999572753906,146.22999572753906,143.14999389648438,143.14999389648438,10690
2010-11-09,151.22999572753906,151.22999572753906,147.27000427246094,149.19000244140625,12739
2010-11-10,145.64999389648438,157.22999572753906,145.22999572753906,154.0,45039
2010-11-11,144.2100067138672,150.0,143.5500030517578,145.80999755859375,33060
2010-11-12,140.17999267578125,142.86000061035156,139.2100067138672,142.86000061035156,17927
2010-11-15,138.75,140.6699981689453,135.41000366210938,138.75,17164
2010-11-16,133.75,142.47999572753906,133.75,138.75,13266
2010-11-17,128.89999389648438,135.0,127.75,133.0,8093
2010-11-18,133.89999389648438,133.89999389648438,128.5,128.89999389648438,7214
2010-11-19,127.9000015258789,133.89999389648438,127.9000015258789,133.89999389648438,6619
2010-11-22,121.9000015258789,127.9000015258789,121.9000015258789,127.5,3635
2010-11-23,113.08999633789062,121.44999694824219,110.8499984741211,121.44999694824219,770
2010-11-24,119.38999938964844,122.87999725341797,113.08999633789062,113.08999633789062,0
2010-11-26,116.05999755859375,116.5,113.0,115.5,76
2010-11-29,122.51000213623047,123.5999984741211,118.9000015258789,118.9000015258789,58
2010-11-30,126.2300033569336,127.94000244140625,122.4000015258789,125.0,30
2010-12-01,131.9499969482422,135.0,128.0,128.8000030517578,31
2010-12-02,137.33999633789062,140.0,135.0,140.0,19
2010-12-03,142.3300018310547,149.97999572753906,140.0,149.97999572753906,53
2010-12-06,141.9199981689453,142.0,140.0,140.0,14
2010-12-07,137.99000549316406,145.83999633789062,135.0,141.5,72
2010-12-08,138.0,142.0,137.0,142.0,15452
2010-12-09,135.9499969482422,135.9499969482422,129.6699981689453,132.19000244140625,8301
2010-12-10,136.97000122070312,140.9499969482422,135.3000030517578,137.0800018310547,16685
2010-12-13,140.97000122070312,140.97000122070312,136.97000122070312,137.3000030517578,6171
2010-12-14,144.49000549316406,145.97000122070312,142.9499969482422,143.00999450683594,14405
2010-12-15,142.13999938964844,145.6999969482422,141.05999755859375,144.39999389648438,11270
2010-12-16,146.1199951171875,146.13999938964844,142.5800018310547,143.72999572753906,8414
2010-12-17,150.1199951171875,150.1199951171875,143.39999389648438,146.1199951171875,15161
2010-12-20,154.1199951171875,154.1199951171875,151.5,151.63999938964844,5047
2010-12-21,159.1199951171875,159.1199951171875,156.6999969482422,159.1199951171875,7481
2010-12-22,154.1199951171875,155.94000244140625,154.1199951171875,155.5,4500
2010-12-23,148.1199951171875,155.44000244140625,148.1199951171875,148.1199951171875,14906
2010-12-27,145.75999450683594,147.1199951171875,142.1199951171875,147.1199951171875,8276
2010-12-28,144.35000610351562,149.49000549316406,144.0,146.30999755859375,4636
2010-12-29,140.42999267578125,146.35000610351562,140.3800048828125,143.86000061035156,7230
2010-12-30,142.83999633789062,144.42999267578125,137.5500030517578,140.0,10522
2010-12-31,144.80999755859375,146.83999633789062,143.52999877929688,144.0,10522
2011-01-03,142.1999969482422,146.5,141.3699951171875,144.97000122070312,6879
2011-01-04,143.77999877929688,145.0,139.8000030517578,141.25,9363
2011-01-05,145.1999969482422,147.77999877929688,142.0500030517578,143.5,10195
2011-01-06,141.22000122070312,149.08999633789062,141.1999969482422,146.38999938964844,15563
2011-01-07,140.60000610351562,142.5,139.61000061035156,141.0,11385
2011-01-10,143.25,144.60000610351562,140.5,140.5,9859
2011-01-11,147.25,147.25,143.14999389648438,143.25,8129
2011-01-12,147.97000122070312,152.25,147.6999969482422,149.33999633789062,17388
2011-01-13,144.05999755859375,151.6300048828125,143.97000122070312,150.8800048828125,14650
2011-01-14,141.44000244140625,145.9499969482422,141.19000244140625,144.0,0
2011-01-18,145.44000244140625,145.44000244140625,142.47000122070312,142.99000549316406,4312
2011-01-19,148.94000244140625,150.44000244140625,147.75999450683594,148.0399932861328,11734
2011-01-20,152.94000244140625,152.94000244140625,148.02000427246094,149.25,10989
2011-01-21,156.94000244140625,156.94000244140625,153.72000122070312,153.89999389648438,4032
2011-01-24,161.94000244140625,161.94000244140625,160.5,160.99000549316406,4621
2011-01-25,161.8300018310547,167.88999938964844,158.00999450683594,163.83999633789062,21609
2011-01-26,166.8300018310547,166.8300018310547,160.80999755859375,163.0399932861328,10746
2011-01-27,169.38999938964844,172.8300018310547,166.25,168.0,20056
2011-01-28,164.75,171.10000610351562,164.50999450683594,169.38999938964844,13951
2011-01-31,168.44000244140625,168.75,165.4600067138672,165.88999938964844,11318
2011-02-01,172.22000122070312,172.44000244140625,169.22999572753906,170.77000427246094,14060
2011-02-02,176.22000122070312,176.22000122070312,173.0,173.0,11940
2011-02-03,171.86000061035156,181.22000122070312,171.22000122070312,179.10000610351562,25374
2011-02-04,167.86000061035156,172.44000244140625,167.86000061035156,171.86000061035156,14810
2011-02-07,174.50999450683594,174.86000061035156,164.75999450683594,167.50999450683594,15709
2011-02-08,175.2899932861328,178.16000366210938,172.94000244140625,174.50999450683594,21756
2011-02-09,180.5800018310547,182.2899932861328,173.6699981689453,175.3000030517578,21157
2011-02-10,187.5800018310547,187.5800018310547,183.0,183.17999267578125,16456
2011-02-11,189.97000122070312,194.5500030517578,187.9600067138672,190.52000427246094,29483
2011-02-14,186.0500030517578,191.60000610351562,185.10000610351562,190.75,19074
2011-02-15,190.02000427246094,191.75,185.9199981689453,186.0,16327
2011-02-16,197.02000427246094,197.02000427246094,191.3800048828125,192.8300018310547,13771
2011-02-17,204.02000427246094,204.02000427246094,204.02000427246094,204.02000427246094,9991
2011-02-18,197.02000427246094,211.02000427246094,197.02000427246094,211.02000427246094,0
2011-02-22,187.94000244140625,190.02000427246094,177.1999969482422,185.0,740
2011-02-23,186.55999755859375,187.75999450683594,180.89999389648438,182.58999633789062,913
2011-02-24,181.27999877929688,185.07000732421875,179.0,185.0,190
2011-02-25,191.33999633789062,192.5,178.14999389648438,178.14999389648438,190
2011-02-28,205.13999938964844,206.75,198.33999633789062,200.25,85
2011-03-01,195.8699951171875,209.5,190.0,205.77000427246094,222
2011-03-02,204.4499969482422,209.25,195.25,202.0,161
2011-03-03,208.1999969482422,210.5,203.0,203.0,32
2011-03-04,215.14999389648438,217.77000427246094,204.0,211.7899932861328,67
2011-03-07,214.5,227.0,210.75,215.6199951171875,278
2011-03-08,207.0399932861328,215.0,202.0500030517578,211.0,38
2011-03-09,205.99000549316406,204.0,204.0,204.0,14987
2011-03-10,200.97999572753906,207.7100067138672,200.3800048828125,204.41000366210938,9684
2011-03-11,204.94000244140625,207.97999572753906,196.60000610351562,202.3699951171875,14052
2011-03-14,197.94000244140625,206.8300018310547,197.94000244140625,204.94000244140625,6987
2011-03-15,190.94000244140625,199.57000732421875,190.94000244140625,196.10000610351562,8284
2011-03-16,185.1199951171875,197.94000244140625,185.00999450683594,190.0,15654
2011-03-17,192.1199951171875,192.1199951171875,185.0,186.9499969482422,8125
2011-03-18,199.1199951171875,199.1199951171875,195.30999755859375,196.1300048828125,8530
2011-03-21,198.9600067138672,204.8800048828125,197.35000610351562,202.6199951171875,8683
2011-03-22,205.9600067138672,205.9600067138672,197.42999267578125,200.5,7122
2011-03-23,201.8699951171875,209.97000122070312,198.9600067138672,209.8000030517578,12042
2011-03-24,208.82000732421875,208.8699951171875,196.8699951171875,202.2899932861328,12042
2011-03-25,204.49000549316406,211.16000366210938,202.6300048828125,209.67999267578125,9619
2011-03-28,197.49000549316406,204.0,197.49000549316406,202.88999938964844,6662
2011-03-29,194.8800048828125,201.0,194.10000610351562,196.52999877929688,7329
2011-03-30,193.6699981689453,199.92999267578125,192.22999572753906,195.02999877929688,13351
2011-03-31,200.22999572753906,200.6699981689453,192.57000732421875,195.25,16902
2011-04-01,195.5500030517578,201.0,195.05999755859375,201.0,11462
2011-04-04,195.5500030517578,196.49000549316406,192.2100067138672,195.00999450683594,8762
2011-04-05,201.05999755859375,202.5500030517578,188.85000610351562,194.5800018310547,19038
2011-04-06,208.05999755859375,208.05999755859375,199.33999633789062,200.0,7325
2011-04-07,208.22000122070312,215.05999755859375,207.13999938964844,210.0500030517578,22970
2011-04-08,202.97000122070312,212.39999389648438,201.25,208.22000122070312,16082
2011-04-11,204.5800018310547,207.72999572753906,199.35000610351562,204.97999572753906,15241
2011-04-12,199.72999572753906,206.0800018310547,197.60000610351562,205.5,14785
2011-04-13,197.35000610351562,206.72999572753906,196.6999969482422,201.85000610351562,17671
2011-04-14,196.0399932861328,197.8800048828125,194.05999755859375,197.5,7352
2011-04-15,195.52000427246094,198.00999450683594,194.25,196.0399932861328,7282
2011-04-18,196.4499969482422,197.97000122070312,192.0,195.52000427246094,13327
2011-04-19,189.82000732421875,196.86000061035156,189.61000061035156,196.4499969482422,15638
2011-04-20,183.1699981689453,193.75,183.02000427246094,190.3000030517578,7907
2011-04-21,186.6699981689453,188.82000732421875,180.5500030517578,183.3000030517578,0
2011-04-25,188.0800018310547,190.6999969482422,186.9600067138672,189.42999267578125,721
2011-04-26,181.83999633789062,187.0,180.89999389648438,187.0,398
2011-04-27,174.88999938964844,179.94000244140625,171.66000366210938,179.94000244140625,634
2011-04-28,172.82000732421875,176.52999877929688,168.3000030517578,173.30999755859375,283
2011-04-29,178.77999877929688,178.86000061035156,170.75999450683594,172.97999572753906,55
2011-05-02,175.91000366210938,178.77000427246094,172.7899932861328,178.0500030517578,398
2011-05-03,179.2100067138672,180.22999572753906,176.2899932861328,177.22999572753906,294
2011-05-04,173.19000244140625,177.0500030517578,170.99000549316406,177.0,453
2011-05-05,165.36000061035156,170.99000549316406,165.1999969482422,170.99000549316406,327
2011-05-06,153.8000030517578,169.6199951171875,154.25999450683594,166.97000122070312,8339
2011-05-09,145.39999389648438,148.55999755859375,143.2100067138672,145.10000610351562,7286
2011-05-10,151.39999389648438,151.39999389648438,143.0,144.57000732421875,12510
2011-05-11,150.3000030517578,155.1199951171875,147.75999450683594,152.0,11839
2011-05-12,144.3000030517578,151.9199981689453,144.3000030517578,151.61000061035156,6761
2011-05-13,145.14999389648438,148.49000549316406,142.05999755859375,143.0,8057
2011-05-16,151.14999389648438,151.14999389648438,145.17999267578125,146.6999969482422,7991
2011-05-17,155.0399932861328,157.86000061035156,150.8300018310547,152.0500030517578,13445
2011-05-18,159.86000061035156,160.8000030517578,155.3000030517578,155.9499969482422,8593
2011-05-19,155.64999389648438,161.32000732421875,153.86000061035156,159.63999938964844,9046
2011-05-20,155.61000061035156,157.02000427246094,150.05999755859375,155.0,7329
2011-05-23,153.88999938964844,157.47000122070312,153.2100067138672,155.85000610351562,3971
2011-05-24,153.8800048828125,157.74000549316406,153.5,153.88999938964844,7935
2011-05-25,156.02999877929688,159.6699981689453,153.64999389648438,153.8800048828125,9065
2011-05-26,151.02999877929688,158.44000244140625,150.75,156.02999877929688,10109
