Day,Price
113,83.52558721781129
114,83.47066867466305
115,84.5032756158473
116,83.52685600202705
117,83.6496555221509
118,83.54249787671878
119,83.78915031049937
120,83.01129891850785
121,83.28921643162369
122,83.25555437156666
123,82.96202122621048
124,82.92455444672781
125,82.76501922529171
126,82.65843258906976
127,83.42140773839834
128,84.12837948233648
129,83.82769871913771
130,84.08898881135026
131,84.1240318785327
132,84.50078961246956
133,84.66346552819277
134,84.76401013007914
135,84.16160014780235
136,84.59162221396144
137,85.10465881021126
138,86.20007140787936
139,86.10827859505893
140,85.69328048336007
141,85.96610771736952
142,86.41476759662112
143,86.55087156576882
144,86.71136344210703
145,87.22781467640297
146,87.74879325556702
147,87.56578606107418
148,86.17899851718175
149,86.1003786827825
150,85.61064397823432
151,85.37578298946946
152,86.09542453075473
153,86.70882827364908
154,85.72028005527999
155,85.9008194496694
156,86.57412153604012
157,87.2544815909906
158,87.9576808609103
159,87.28434945856763
160,86.59607031128479
161,86.31529074518441
162,86.44428366396659
163,86.1451642598409
164,86.10072287494314
165,85.81031361834303
166,86.14020915151342
167,86.57253021723164
168,86.41277390975915
169,86.46602316388572
170,86.43441037388938
171,87.32257342292914
172,87.27410930754083
173,86.31855167137755
174,85.76246976679415
175,84.78608418915772
176,84.17501556789757
177,84.52874541035776
178,85.10395748296978
179,85.08256145895298
180,85.01138694361154
181,84.97555767543919
182,85.23553809053833
183,85.21582733748482
184,86.08518815356507
185,86.5069387095653
186,86.02711284423026
187,84.87096982678145
188,85.05945194580951
189,85.162402901655
190,85.36826870320625
191,85.76856127887616
192,86.07196635096768
193,85.79301231826784
194,85.78991457483976
195,85.74689416172795
196,85.23181037200654
197,85.56402241005857
198,85.347875468876
199,84.38478425414516
200,84.65656389229224
201,84.47764477359874
202,83.41281240289089
203,83.57912512676008
204,83.6213203370123
205,83.22643701877264
206,82.67236916947935
207,82.71920560900648
208,82.92775614871553
209,82.7804048379325
210,83.22522857007019
211,83.09775934136412
212,83.14459080737929
213,83.4135725297139
214,83.67363033100531
215,83.48985258281002
216,83.13471022460489
217,83.13463388495872
218,83.85331586294424
219,83.43334931621249
220,84.2817590809504
221,84.72154846617974
222,84.51783341926767
223,84.54635401048111
224,84.0348111788503
225,82.85798722650189
226,82.91939239901802
227,83.01747942109448
228,82.45640934587246
229,82.47407647338024
230,82.63806554540368
231,82.9306940945278
232,82.16702496885772
233,81.74056011738733
234,81.99524304105438
235,82.18925988121718
236,82.21919996330143
237,82.84455939533329
238,83.13923572523028
239,83.1920965207648
240,83.16270379349596
241,83.17949127808787
242,83.10293346884293
243,82.7640786694578
244,82.43121884238883
245,82.59171512578548
246,82.18653973866954
247,82.94075767234516
248,82.52481546751724
249,82.26823696276348
250,81.89355339047464
251,81.15649299881247
252,80.85652513961647
253,81.12555472802121
254,81.80759742453922
255,81.48334679148769
256,81.13915805925434
257,80.48837509488602
258,80.32776465976988
259,79.68562628785409
260,79.41478729221188
261,79.0695078845023
262,78.49883779248009
263,78.65219570210131
264,79.30038922206982
265,79.29308179526637
266,79.53754960363614
267,79.985516447396
268,79.91654765048784
269,79.56381034729189
270,79.97786463457072
271,80.05600696403151
272,79.78087709272306
273,80.12437506482752
274,79.86521715076796
275,79.41903171472337
276,79.33528207931188
277,79.17212438259689
278,79.84709685200666
279,79.78192078828455
280,79.23478531948572
281,79.65082252584075
282,79.40518275300245
283,79.47310837285674
284,80.28252015842092
285,80.96027851904263
286,80.16550396292996
287,80.13780176985122
288,79.40289771453918
289,79.89285639403847
290,79.48042481299287
291,79.93077917441735
292,79.8201115504357
293,79.21749798367502
294,79.749429205604
295,78.9775818467999
296,78.61546992539198
297,78.2635285166271
298,78.27831841121426
299,78.00296210981207
300,77.59415046350607
301,77.53474533502272
302,77.70172151478467
303,77.6153006039891
304,77.39598125802607
305,76.58620424918121
306,75.32623593304356
307,75.12749691229003
308,74.96471776266034
309,74.79179431982675
310,74.4504619194451
311,75.19476209794215
312,75.05381579297996
313,75.70462615041686
314,75.12999025285964
315,75.88598033749075
316,76.09225161979478
317,76.86261407684952
318,77.59497928858598
319,77.46209889808428
320,76.93717184675008
321,76.87104116620837
322,77.02687713167788
323,76.24513182339237
324,76.1240967707932
325,76.67868753468099
326,77.14499861186411
327,77.1976340395433
328,77.00073129636847
329,77.21766758862164
330,77.06274182987373
331,76.941386485699
332,77.12768427508955
333,76.42327023491332
334,76.17116665818584
335,77.00067077151924
336,77.1977505114772
337,77.93558204122674
338,78.95582261660573
339,78.7423349663928
340,79.140863826895
341,79.60491097507555
342,79.69785341773564
343,79.63487252289691
344,79.545198829648
345,80.26793775891483
346,80.58001201296184
347,80.01005517453322
348,79.84180005172873
349,80.18678009500873
350,80.03839053300578
351,79.91196225272887
352,79.08245866572263
353,79.15564197540249
354,78.92645062527225
355,78.85676924763811
356,78.07628126877547
357,78.91101469732473
358,78.42624134789509
359,77.7106498093513
360,78.20070633877341
361,78.76188968473186
362,78.41118106735911
363,78.06329430936843
364,77.90156784997438
365,78.05806824454002
366,77.67531175829151
367,77.30546641060327
368,76.60130027988056
369,76.41093182782326
370,76.18282428028802
371,76.40089340074645
372,76.55978878167129
373,76.09085813530871
374,76.62406751287351
375,76.06737497271861
376,75.90393954915875
377,77.0385359623805
378,76.66208195149021
379,76.4516405561364
380,76.3455895064952
381,75.73848858601139
382,76.0747338935088
383,75.86697611839995
384,75.592936549529
385,75.02449589991106
386,75.117683860198
387,75.23427034824563
388,75.20418114606532
389,75.02179399502509
390,74.53723746130535
391,74.3961148271574
392,74.42761572121829
393,73.85108638151021
394,73.48498464923054
395,74.05775479832218
396,74.52295869098504
397,75.2051560031267
398,75.63880322926063
399,75.62383780347155
400,75.23213333626344
401,73.95381633365717
402,74.60086473740955
403,74.39677184502695
404,74.7155647383253
405,74.90862749247158
406,74.79931909048729
407,74.89573061757321
408,75.29220723258001
409,75.22858445972533
410,75.02746509305688
411,74.45544891140567
412,75.01822536011154
413,75.60490934093676
414,76.12301345166505
415,76.19545405521403
416,75.8379487170112
417,75.40979714215351
418,75.64858852249999
419,75.55133769632131
420,75.15589436715281
421,75.82112339728437
422,75.99146622992109
423,76.29017436198929
424,76.74457903548746
425,76.88356810208268
426,76.94787612775973
427,76.48302018816464
428,76.42161552210833
429,76.77833111259739
430,76.20582763489591
431,75.99146875854909
432,76.17011305313721
433,75.41946008036022
434,74.8518391282104
435,75.03572869909323
436,75.78789771539086
437,76.62007877012962
438,77.06456818815478
439,77.92668214794645
440,77.8288971031002
441,77.66561517235512
442,78.17052452545505
443,78.35671450893521
444,77.49774963738363
445,78.37646721444187
446,78.84974640571073
447,78.78895419370814
448,79.3965607286547
449,79.35408657880077
450,79.30765799800453
451,78.523133982495
452,79.18033837083773
453,79.51314199709408
454,79.0636571144336
455,79.51317474506168
456,79.70284529181461
457,79.33834635717713
458,79.64323189169536
459,79.31625119893617
460,79.65544851564133
461,79.66010186566818
462,80.28419707820251
463,80.26398223127605
464,79.88066814021398
465,78.98595974108798
466,78.5869962721673
467,77.99961063639219
468,77.44146275373897
469,76.31540375628713
470,76.23354514467998
471,76.33765017876668
472,75.71623380872494
473,75.81907153986545
474,75.25287037075847
475,76.08739248775515
476,75.88770381899377
477,75.79291397045733
478,76.07991372924523
479,75.94094270447881
480,75.48241590079199
481,75.23829533168706
482,75.42276927252091
483,74.91681931749457
484,74.87451348503319
485,74.81945330814742
486,75.00024640418955
487,74.19125249964583
488,73.86348921655062
489,74.00156898592257
490,73.57795811843144
491,74.12786431336097
492,73.77965463318526
493,73.77045440452157
494,73.99248467717975
495,73.72039400877475
496,73.66181533174556
497,73.36163556277532
498,73.39108124397367
499,73.7329079602459
500,73.82502205287881
501,74.21314967506578
502,74.57273610945535
503,74.57682642867049
504,73.3258513242265
505,72.58848856346572
506,72.95394124945706
507,73.04504552134621
508,73.59695219762558
509,73.75154545467763
510,74.46763495036478
511,74.21325682943224
512,74.3133561209555
513,73.782042303941
514,74.40039170340155
515,75.08703939336286
516,74.2794995054942
517,74.05786964303705
518,74.01376511840384
519,73.9073178603735
520,73.4169762964908
521,73.52370977512325
522,73.0754078573062
523,72.52954330508902
524,72.53401869243451
525,72.93741665211905
526,73.41669142536794
527,73.62833418105924
528,73.19436197767975
529,72.7923200710198
530,73.23232534105658
531,73.65459922988425
532,73.05171012469229
533,73.44788211842327
534,73.71351730822046
535,73.74013718859806
536,73.89936117391966
537,74.1109895171114
538,74.74445047764468
539,74.57682997893512
540,73.85636279073229
541,73.5997778627082
542,73.33402975106287
543,73.24975753804132
544,73.47025027696
545,73.98000952398004
546,74.12444178629741
547,73.84743963279365
548,73.82527785687374
549,74.10272080015295
550,74.14980945359693
551,74.42470202544206
552,74.2336389914184
553,74.59134312931104
554,74.26802986942384
555,73.97082835339734
556,73.39714628503795
557,73.04633116693117
558,72.85247305054821
559,72.4426750726913
560,72.67713369878659
561,72.21284933265486
562,72.60394255200418
563,73.26996652583024
564,72.44980203959724
565,72.69960297382087
566,72.61189397406697
567,72.47204878310788
568,72.75764146027696
569,72.49323430855671
570,72.0524767866083
571,71.44751193746455
572,71.48972631085853
573,70.87280965704088
574,71.18741846400903
575,70.93580470888925
576,71.42992422148508
577,71.02083668815648
578,70.47130081155989
579,70.08123349221584
580,70.1167345483332
581,70.0932754685579
582,70.19108736962907
583,70.24000814550621
584,70.05588027676083
585,69.66578642473915
586,69.63374467247846
587,69.67211658037127
588,69.12955649738146
589,69.09578938426486
590,69.21257582343749
591,68.50056068101512
592,68.69521190835117
593,68.63167966565607
594,68.67079284405865
595,68.25006331868312
596,67.92671435561199
597,67.6290310623028
598,67.3409299117539
599,67.44395142982252
600,67.6622741340935
601,68.38100063962868
602,67.89866578513288
603,68.2815524287594
604,68.83618024669315
605,68.91853135987596
606,69.39328274258948
607,69.82799581760521
608,70.1027514548828
609,69.26628639444748
610,68.99936776029585
611,68.87302021371626
612,69.14691664970167
613,69.8252234336955
614,70.11529416318461
615,69.67309332430368
616,69.7026151141722
617,69.75304464645491
618,69.5667958758446
619,69.9257904049362
620,69.61362011839974
621,69.82433912790057
622,70.08488802584733
623,69.85538917779223
624,69.85192853252795
625,69.79530021138075
626,70.25509657029662
627,70.15848842555873
628,69.17392859946662
629,68.32724906180286
630,69.37646733126212
631,69.64411818084723
632,69.28955094241583
633,69.95443362589494
634,70.1222805211364
635,69.94186721277961
636,69.59816900103128
637,69.06532450926929
638,69.55370685300164
639,69.76747361267093
640,70.18755494039657
641,70.31439210999301
642,70.1431472885399
643,70.0664251103671
644,70.11502345821062
645,70.38854744687677
646,70.57751846797784
647,71.02623729327635
648,70.50968193812275
649,69.82047863578623
650,69.51596466644544
651,69.19532092011981
652,69.16159673861723
653,68.82259373664868
654,68.55132830411735
655,68.78170686504002
656,68.7840124036542
657,68.88664410195628
658,69.18033207810701
659,69.46418749146008
660,69.89978275602788
661,69.96632645758233
662,69.9453384930368
663,69.96346258927451
664,70.03676116355261
665,70.21478927532443
666,69.88296301424006
667,70.01788548143033
668,69.24964028438274
669,69.22805074183765
670,69.60681703177687
671,70.02983453919856
672,69.38418458738136
673,69.00541013114199
674,68.6207050604736
675,69.44108019118536
676,69.86531439212011
677,70.45445153411472
678,71.18871656102704
679,70.96455067369969
680,71.11566931875751
681,70.74885396979556
682,70.0574847668734
683,70.01998905541566
684,70.70560838511034
685,70.14365858000407
686,70.13881286677208
687,70.5275608985746
688,70.22116106522137
689,70.11831540408845
690,69.44835929963878
691,68.90760633847881
692,69.20174567752102
693,69.11896285969564
694,68.62819605322593
695,68.86374613042071
696,69.04651231790557
697,68.62661513468072
698,68.39672813876035
699,69.20081026304852
700,69.22099781098498
701,70.27131010827573
702,70.15829081065905
703,69.95380253128307
704,69.13630466208944
705,69.36607046469378
706,69.30568203810414
707,68.3578727353282
708,67.93744138976348
709,67.82918023189539
710,67.28261824463289
711,67.52920614955231
712,67.38173174721035
713,66.84360210268446
714,66.6906463787582
715,66.78490478137202
716,67.46052195208266
717,68.021329468835
718,68.64498041213598
719,69.29300673546355
720,69.62773541455775
721,69.56595263764054
722,69.72215079525527
723,69.45869504892809
724,69.5569447924815
725,69.5095910289379
726,69.89196795299674
727,70.07200093916175
728,70.44320554719862
729,70.39500412006265
730,70.1416676451293
731,70.3191872146722
732,70.53307357783018
733,69.97842630253044
734,70.37635196188445
735,70.4334336512645
736,70.30226475458225
737,69.88251945183745
738,70.06964212820267
739,70.20722138701255
740,70.31912455261826
741,70.41962540809104
742,70.36345486454292
743,70.5036347357696
744,70.63757004853798
745,71.47296410092898
746,71.29259399730496
747,72.1787468150858
748,70.81405373082701
749,70.51998789016723
750,70.5054279178066
751,71.43127556589049
752,71.52772733138586
753,71.64248827484029
754,71.74564737642572
755,70.99417781044939
756,71.36148090780787
757,71.5339597868852
758,71.56480024958417
759,72.36436463787459
760,72.72335152955644
761,72.74584753122093
762,72.84684746180618
763,72.69016784911173
764,72.62316597165545
765,72.30745444415865
766,72.36682636256936
767,72.1306945083697
768,72.24248991841291
769,72.27955330168007
770,72.35970009091555
771,71.89155246717084
772,73.12095482113615
773,73.53617316761724
774,73.87355127808333
775,74.07923180519683
776,74.31522294268356
777,74.70636318512182
778,74.32987545568051
779,74.24990798032165
780,73.68165882219141
781,74.15824320433484
782,74.34749229136733
783,74.8227900444388
784,75.43181777056903
785,75.50502376630604
786,75.93771359311144
787,75.09341350343755
788,74.83426860746015
789,75.51185657409395
790,75.47432375470562
791,75.661995673958
792,75.79363519760145
793,75.45949021390865
794,75.3088688861253
795,75.18404519642483
796,74.81089579737437
797,74.65997665715055
798,74.68136453850344
799,73.93131978858399
800,74.03204606458235
801,73.77169684584635
802,73.5438414174602
803,73.49926040602551
804,73.56325029070312
805,73.63346803926211
806,73.47799098835611
807,72.87774571965814
808,72.9162734091934
809,72.13390438433194
810,71.61036325049227
811,71.4054149467098
812,71.3172271025326
813,70.59042899930103
814,70.95420781200147
815,70.66709803192735
816,70.2726416951885
817,70.73143801358854
818,70.60158022288402
819,70.74466650735647
820,71.01712495190748
821,70.7326751718708
822,70.55407429345404
823,70.88706808836002
824,70.79587756019544
825,71.08295300005709
826,71.26504837368356
827,70.93864769939434
828,70.81262419105266
829,71.1529832566093
830,71.37639938917144
831,71.3434652973781
832,72.21528354601487
833,72.15390387187185
834,72.09646005540054
835,71.15010835711641
836,70.95900057745877
837,71.14148921364462
838,71.35043694709347
839,72.14295803184245
840,72.18254681030128
841,71.54227454114854
842,71.8830790160756
843,72.63509481836748
844,72.99866483812534
845,73.35870427101966
846,73.07476264041257
847,73.7623789456
848,73.79795608561314
849,73.08254008882275
850,74.40006678498476
851,75.34338627596422
852,75.41456379459025
853,75.48966778587113
854,75.490789309917
855,75.20630781122199
856,75.35922274985896
857,75.56298153958073
858,76.20668057733235
859,75.80104026572054
860,76.01314416640646
861,76.1131837205678
862,75.69934734759782
863,75.92943930087314
864,76.42128982200595
865,76.86493053385512
866,77.8106164072837
867,77.51310442451572
868,77.2015625561321
869,77.19721061518322
870,77.34632713393125
871,77.56542220559244
872,77.80935219522024
873,77.54723928902384
874,77.53216427851166
875,77.50104456467376
876,77.47083573565209
877,77.74045355964223
878,78.12875256367002
879,78.12006063601471
880,78.3129318590354
881,78.30863464254159
882,77.44109075897052
883,77.64776013118478
884,77.59722494967058
885,77.4635552223719
886,78.38895275727087
887,78.72141996824438
888,79.89672966774313
889,80.10652675977681
890,79.97920903096377
891,79.5815683481182
892,79.01369378202561
893,78.55183226367788
894,77.82126416819882
895,78.55040961592825
896,78.33561537507359
897,78.00040212987919
898,78.73580924902394
899,78.95920201617677
900,78.89174055050138
901,78.91405830337975
902,78.76262632215305
903,79.56168007088041
904,79.28516372436445
905,78.67251215463767
906,78.94338292987871
907,79.08435839390003
908,79.10784092062998
909,78.64293372268357
910,79.19895799157554
911,79.23901643251725
912,79.38468846764515
913,78.95341524175736
914,79.11819934130493
915,80.1890763454755
916,80.0386981249136
917,79.36259085590405
918,79.01965906104603
919,80.0975117405378
920,79.91900174877398
921,80.29584091779788
922,79.81567782371944
923,80.36596757272706
924,79.66511134579122
925,79.46872507531158
926,79.40527678312706
927,79.83711104916932
928,79.85249042896352
929,79.45243514073178
930,78.95607558238655
931,79.35718737946532
932,79.05710829266832
933,79.34827851006531
934,79.01076670459189
935,78.55288306144381
936,78.76723195879103
937,78.26225434347612
938,77.83016469193178
939,77.3195383827499
940,77.26497744413135
941,76.94414164432358
942,75.94534043989204
943,76.29531915504612
944,76.5738110217381
945,76.99198403693866
946,76.71326770011846
947,76.04199014955199
948,75.43641576750191
949,75.28999995532392
950,75.3024775344079
951,75.65700266637977
952,76.22537728090785
953,76.908512601874
954,76.76272883551269
955,76.92657478240224
956,77.03984707721594
957,77.09965035200523
958,76.85486019847502
959,77.47267687429785
960,77.66405807846783
961,77.95930292355216
962,77.69364162262467
963,77.22192229197242
964,77.4508403789401
965,77.43729246907317
966,77.07267892273052
967,77.10383287781816
968,76.82401229778125
969,77.90849147796219
970,78.1654285411724
971,78.48817805011682
972,78.84267783355031
973,78.9263060104259
974,79.08737588064814
975,78.705940558898
976,78.01180577952984
977,78.56485989852347
978,77.84975446628037
979,78.17431863118779
980,78.35345503889701
981,77.68891225051314
982,77.37352308162662
983,77.52381421066569
984,78.32212577323419
985,78.1535248971228
986,78.13473159027386
987,79.01824342130996
988,79.051613624023
989,79.05401975048477
990,79.19032135883042
991,80.33354404364475
992,80.99040476182677
993,80.72077295366094
994,80.58763327039354
995,81.44021929136954
996,81.56866540450757
997,81.87189865626524
998,81.75938835586575
999,81.74850147663805
1000,81.74584089437631
1001,81.04436752551436
1002,81.2371775072309
1003,80.7530037445681
1004,80.27063765891162
1005,80.24390187740197
1006,80.59021964068869
1007,80.68768886561064
1008,81.1218232084315
1009,81.55427841788483
1010,81.45174788352466
1011,81.66709138065285
1012,81.81704991829767
1013,81.10520505199123
1014,81.23076486320385
1015,81.12856335120547
1016,80.79305189353913
1017,81.38144573974425
1018,81.60894808587643
1019,81.7512501634727
1020,82.64727981516052
1021,82.6609503789304
1022,83.13152553425971
1023,83.20831643252488
1024,83.20345806295262
1025,83.04326035680616
1026,82.88356194359491
1027,82.6986722768329
1028,83.20687149882983
1029,83.20375161194524
1030,83.57260518229992
1031,83.45242794065656
1032,83.87514456436713
1033,84.47174312758698
1034,84.99171601520496
1035,84.67597996495009
1036,84.25311786959398
1037,84.90624096203135
1038,84.27594293754663
1039,84.3586661429062
1040,84.12504022411692
1041,83.60614527261816
1042,83.0383105622534
1043,82.93468234659373
1044,82.82483118117581
1045,82.6150627011012
1046,83.23203739092556
1047,83.65081445047804
1048,83.32413657580551
1049,82.6512898282997
1050,82.04076978721767
1051,82.69118943708474
1052,83.13067733696221
1053,83.34252027812605
1054,83.26745719248382
1055,82.7225391796153
1056,83.28628840462433
1057,82.91671353685385
1058,83.13826713376525
1059,83.37563512104624
1060,83.93093493120509
1061,84.36921014888529
1062,84.32584023344475
1063,85.01861572359783
1064,85.67786714614812
1065,85.18932773132374
1066,84.458534195282
1067,84.59767358393445
1068,85.50390192684456
1069,85.01007496657608
1070,85.37302903715752
1071,85.32479273975498
1072,85.62378026915735
1073,85.65146959980247
1074,85.13887380336391
1075,85.07561433242893
1076,84.90732385679073
1077,84.7334760500086
1078,84.61696357075876
1079,84.24791263950435
1080,84.680926622088
1081,84.95912634610633
1082,85.66778347855463
1083,85.16746831796209
1084,84.67125086937105
1085,84.11328635344287
1086,84.06989412724955
1087,84.42189565781332
1088,84.13266799717869
1089,84.25959917277532
1090,84.86379116986961
1091,84.11098635859672
1092,84.25022591745058
1093,84.33367771979947
1094,85.2492937780335
1095,85.73336544275321
1096,86.03876108635599
1097,85.50817399338104
1098,85.35224358727844
1099,84.85519515659864
1100,83.99625404290082
1101,83.86308566451329
1102,83.63891363796783
1103,84.10910512412457
1104,84.5471023890923
1105,83.68475145179397
1106,83.72421412935266
1107,83.5505922956892
1108,83.92074524903184
1109,84.23706086476483
1110,84.82584063859625
1111,84.25716397455575
1112,84.96007269047934
1113,84.80495867953987
1114,84.60053163477461
1115,84.14272779039803
1116,84.80170318668497
1117,84.61520528532778
1118,84.56280448357633
1119,84.6437759370578
1120,84.74522792944191
1121,84.85738536672515
1122,84.69239320968838
1123,84.3427879922753
1124,84.06177449704505
1125,85.15699975318165
1126,85.52304908743072
1127,85.54586938638325
1128,85.77596911439983
1129,85.37646593332929
1130,85.5271521688256
1131,84.38768122112562
1132,85.01355726843484
1133,85.51644023064772
1134,85.48549598601791
1135,85.47999018164302
1136,85.28964611399218
1137,84.72678022681221
1138,85.65489911195864
1139,86.65707464539601
1140,86.94360657319291
1141,86.5401377152501
1142,86.7632601970802
1143,86.17490825642967
1144,86.73911967598097
1145,86.49017810867684
1146,86.70722913387571
1147,86.23032591842434
1148,86.30943860810928
1149,86.48903593387143
1150,87.30469754894078
1151,87.30135171513882
1152,86.23336181120195
1153,84.98645658547409
1154,84.90123920127064
1155,85.10639726875708
1156,84.86106376816153
1157,84.50554792210048
1158,84.72859166010868
1159,84.89564794055805
1160,85.08341704293329
1161,85.59611739214344
1162,86.27878005838885
1163,85.91668546900796
1164,86.69564236725154
1165,86.25624940880739
1166,85.63597362466265
1167,85.47180676689513
1168,85.85407777261966
1169,86.13262021081903
1170,86.58788014179359
1171,86.71772884880855
1172,86.0639527173348
1173,85.88577502306232
1174,85.92603324042784
1175,86.5525721307757
1176,85.98141396419791
1177,85.48492881745211
1178,85.59995925528067
1179,85.6300834884994
1180,85.24141813071358
1181,85.3063403206565
1182,85.72580293915799
1183,85.62440607709176
1184,84.88656212132346
1185,85.75888943141616
1186,85.78813314033798
1187,86.08514312438984
1188,86.0804169683848
1189,85.23531077201635
1190,85.09556532813788
1191,85.6043963533209
1192,86.45333595748805
1193,86.50105308148257
1194,86.09472749198738
1195,86.687739280775
1196,85.35569918233912
1197,85.10730310588224
1198,84.94039401825658
1199,85.04518700163605
1200,85.10853328596187
