Day,Price
138,169.01060708242406
139,168.5262589775071
140,169.03393319460628
141,170.08338608334958
142,170.01171770946814
143,168.35757456585588
144,167.32490905200913
145,167.7047914207629
146,166.85734220922066
147,165.44568445395592
148,163.58728296246264
149,165.6329780341191
150,164.13888614245352
151,164.7184480248097
152,166.3420622106327
153,167.09775710237625
154,167.80041158797644
155,167.1658968293705
156,166.11354992625016
157,167.1619346963368
158,167.33302584612332
159,167.80455126098371
160,167.54010970991652
161,167.71874969709043
162,169.36026767372437
163,167.81042222795887
164,169.09429164697815
165,169.2099757661669
166,170.78509801614075
167,171.69689706908932
168,171.22464657789405
169,172.65943264194578
170,173.826829948317
171,173.69225812651808
172,172.56331071530195
173,172.0935277232514
174,172.32153801213104
175,171.87996237236004
176,173.17966208185203
177,172.9552724910349
178,175.0878495981202
179,176.67159446770242
180,178.276843141267
181,178.79459097275486
182,179.72170527303413
183,180.54031393444302
184,179.89326931522018
185,181.1574155074809
186,182.40713394609935
187,184.9435700340019
188,185.56386400356965
189,186.18332655702355
190,187.09243991041816
191,185.025680845707
192,185.61656450580227
193,186.08605544319394
194,185.64045223606962
195,185.4370390209861
196,183.82081851596035
197,181.74281472692604
198,181.67485610373663
199,183.33565667028984
200,182.3599942515788
201,183.44172546129116
202,183.32156360942614
203,183.434399322452
204,184.32717792676337
205,184.05064528163214
206,183.9044902345541
207,182.9150184706491
208,183.90911015571493
209,184.38117150388064
210,186.21337666896824
211,185.9000991031482
212,187.23832890014404
213,186.54604545122564
214,188.87362555470202
215,188.82545298227754
216,188.81463998639063
217,189.2892035441983
218,191.49492894016362
219,192.6468530373711
220,194.2284087378014
221,195.4149050675694
222,196.47683820289473
223,196.75168468770508
224,196.10994428893088
225,197.78804156979785
226,198.74758394999935
227,198.64547776164738
228,197.72487958108746
229,195.7179051340066
230,194.61195062743704
231,193.6669887525059
232,193.8069504263676
233,192.44580735890736
234,191.44833752285567
235,191.65739694206908
236,192.51847160881522
237,190.2728603737361
238,189.52955992586465
239,188.60375768526097
240,188.66177772302532
241,190.19373964449645
242,190.12508013483398
243,188.8636418765853
244,188.84550280992914
245,188.1977739127065
246,189.92546922895446
247,189.63017003330899
248,190.04018881662245
249,188.66058518951607
250,186.97724454373628
251,185.0425912293216
252,184.97208085170743
253,183.89911750723283
254,185.93741900716134
255,185.4399933333857
256,185.98997432534821
257,185.56262263813022
258,186.13048255794703
259,185.9800981621471
260,184.72396585204598
261,183.87183128030262
262,183.84692866675414
263,182.69466813957865
264,182.23080621868877
265,183.1865029127333
266,182.85027540284818
267,183.00056737623072
268,182.82301706673957
269,181.76161379037208
270,180.4153743963652
271,181.3715553939257
272,182.48370224724735
273,181.26096458252775
274,182.2581471849675
275,182.4117344896691
276,182.98721295974315
277,185.22297688619258
278,183.0969709764067
279,182.68086859825587
280,183.07327751705745
281,184.05173143701717
282,182.97855697695977
283,183.75109158975104
284,184.00122597924158
285,185.68406900448775
286,185.16532037301764
287,185.98006650058736
288,186.03159537492184
289,185.18265749660327
290,184.53360283396663
291,183.88327305943926
292,183.8313432069807
293,184.11681673876527
294,183.60370470898786
295,184.6335838511792
296,184.37969882388037
297,185.75578802297076
298,186.0720270516006
299,186.30676456249478
300,185.94773237836162
301,187.0231672746297
302,185.05802919342395
303,185.68991734487565
304,186.55515071152098
305,187.56847724586146
306,187.84869570786356
307,191.22243728247517
308,191.48291963713967
309,189.402952626473
310,189.4829909269726
311,189.79161574451334
312,189.0030022602551
313,190.86937060980176
314,190.64983750946516
315,189.59116281511137
316,189.86027276629065
317,190.113608233333
318,190.7253601493826
319,187.91831305797197
320,187.10621638876768
321,187.602913862827
322,188.94504727855852
323,189.34913981759945
324,188.5544927867775
325,188.4754969410948
326,189.603339396992
327,190.52510177429718
328,191.4162974004852
329,192.9677038794943
330,194.77559163144173
331,193.58607750197928
332,192.92565171817435
333,194.43880867505996
334,192.78978551959227
335,193.9747335064487
336,192.3876160574384
337,193.73177669758982
338,193.9463673583865
339,194.21220412648594
340,194.7190639227527
341,193.75982141627583
342,195.33663891202912
343,196.76652627392056
344,194.60789756742204
345,196.8292003508648
346,195.85984506670522
347,194.39266680740647
348,193.0853424701735
349,193.95281552736117
350,190.354206652255
351,189.85582194970593
352,189.28808035448606
353,188.89408780885293
354,187.39154570739478
355,187.4271300574368
356,187.58095136610606
357,187.1356498627607
358,188.40353873375605
359,187.40492569505898
360,187.2319944337923
361,187.72734579655648
362,186.075056909797
363,183.8612699771934
364,184.1563324011736
365,185.1637927874959
366,187.15749362151277
367,187.15047280533935
368,187.26694934068038
369,186.56656361787046
370,187.0172033186905
371,185.7345508523427
372,186.42879002082807
373,186.38116447436997
374,185.5724073122557
375,186.15042566966062
376,186.96864977989748
377,189.50350060151075
378,189.76582728512156
379,189.5637136021852
380,189.97891081706916
381,190.4072218576429
382,190.5293438914608
383,193.40201774806877
384,194.97135154386282
385,196.15867303729945
386,196.44098752799385
387,196.72320062599024
388,196.22774880528178
389,194.54138069232303
390,194.56676990564694
391,194.64966615909466
392,194.26271020094913
393,195.58592764817988
394,196.11292660871686
395,196.404527903916
396,197.014454327198
397,195.73803302864138
398,195.48691932015043
399,194.4325930674025
400,195.64081403114
401,195.0060099977614
402,193.6147037389159
403,194.02567714033648
404,195.5080663014859
405,194.09126694582804
406,195.3690166903212
407,195.25271288796165
408,194.5753639683227
409,196.30766333791325
410,197.76248198227535
411,196.49274572264375
412,197.96048741350927
413,198.34552357676375
414,198.78180507428445
415,197.94132516593137
416,197.59446498791212
417,199.52315339576955
418,198.86556123890844
419,200.60198443586486
420,203.9221405173715
421,203.1811254610948
422,203.9332394672356
423,205.28577120529997
424,205.58794112695358
425,203.76982579446232
426,203.99457992943962
427,204.88450777301097
428,206.0339302633469
429,204.95641832480823
430,205.50801659555268
431,206.04070239707175
432,208.08154372112267
433,209.50773998389255
434,210.0754898621249
435,212.03872174789464
436,213.00109121840632
437,212.5451442841096
438,213.25901198415846
439,213.39597329609074
440,214.17618002355167
441,216.9572068254219
442,216.4180706433366
443,217.51060404335254
444,219.59774082724698
445,222.60401941885956
446,224.10455446262432
447,223.7883624882175
448,222.7005655542254
449,221.69717952099458
450,218.7215608671514
451,219.35483117719778
452,219.13947607712691
453,219.1406194866464
454,218.74721897297212
455,218.91431557332015
456,218.44851268638084
457,218.44091492379795
458,218.32764625049603
459,218.83969377144805
460,220.97304513103794
461,221.83908113712138
462,222.19485515503015
463,220.77560452513683
464,220.65854850309503
465,222.58814971891758
466,222.50162205755035
467,225.1390253232562
468,226.60759119050795
469,225.25491429889595
470,225.0360194903089
471,225.83702781885023
472,227.21844768625746
473,227.0613366229657
474,226.56288833692219
475,228.21505649398878
476,229.35852563353492
477,231.7106902595031
478,231.114229557255
479,229.43666943610728
480,231.0446856860255
481,231.97211159968134
482,231.74357612543943
483,230.51409768798814
484,229.46730249334198
485,228.818468673813
486,226.47021339277907
487,228.00963018696504
488,229.05147906091153
489,228.46340677072047
490,227.47696467606028
491,227.51406090702272
492,231.1776366403808
493,231.7673504807757
494,232.19057580669238
495,231.0479390987902
496,230.008644680924
497,232.26187478711577
498,231.72963553119004
499,232.31218325036556
500,232.23280556723853
501,231.95503833285525
502,231.43910441225984
503,232.5237464737183
504,231.0311993704373
505,232.44837689595767
506,232.54979669354952
507,230.67565862044557
508,229.5450876881117
509,229.05689523182042
510,227.87686232079508
511,226.3881152174958
512,226.9915953623791
513,229.310720698724
514,229.6504865097439
515,228.87427902808912
516,228.45596602688337
517,228.32173760870407
518,228.7948229810587
519,231.4867557094356
520,232.1197258649962
521,233.788584202667
522,234.34177750769499
523,234.7042447123984
524,234.21513857847089
525,233.8368751566579
526,235.54328464939755
527,236.86234743664974
528,238.55369169976126
529,238.94884331679444
530,238.46805647906243
531,240.3891812710495
532,239.15985022179817
533,238.2852379587502
534,238.68539056358154
535,239.1245028713693
536,237.76098198264117
537,237.56311358200773
538,236.57273824085578
539,240.55134557333528
540,240.68522115840176
541,242.85843299824936
542,243.23186395504052
543,244.12304809154165
544,243.66093986147862
545,244.9827376707266
546,247.73008491733862
547,248.92322736831605
548,248.45432491942827
549,247.51065448636442
550,249.2880631131739
551,248.01360647246415
552,247.29548055892573
553,248.5563618482555
554,249.399882156675
555,247.6896868302777
556,247.5499766071263
557,247.83808778633386
558,249.41068673095305
559,249.45831646402172
560,247.9375042258591
561,250.87134526510368
562,252.78527297758112
563,251.84935627877985
564,252.31930182840836
565,254.21779019446106
566,252.25957623215047
567,253.15238854080584
568,252.45289248391026
569,251.3725816799712
570,251.18368874999913
571,251.0243253529343
572,250.43115629880822
573,248.23181953638343
574,247.46748484025827
575,247.19514081473528
576,246.2612515837298
577,245.93986698947467
578,246.76255551388397
579,248.48764989644474
580,247.65436111171283
581,247.78031174023235
582,247.72596102385558
583,249.45355520165654
584,249.09470681426203
585,249.76335882061244
586,249.08677905955295
587,247.02275945012582
588,247.50002102728286
589,245.26668767948368
590,246.51914316986486
591,246.52262016754068
592,245.34506147547424
593,244.98876524427348
594,243.0868071212159
595,241.64791112691478
596,241.6398876243275
597,244.84885294297754
598,244.03513347969115
599,245.38624324716915
600,243.0902257074372
601,243.78314365865089
602,242.44204064567168
603,244.20509230617236
604,242.24593891168055
605,244.3076135375966
606,245.25467739117815
607,241.87513080425387
608,240.92534041900873
609,240.3107123444888
610,238.78647930038107
611,239.85670644134788
612,242.42239345154687
613,244.63438587459018
614,248.43861447543355
615,245.65111606753166
616,243.45516125985074
617,243.32939067691888
618,244.9314826174407
619,246.2022426006676
620,246.24323899618102
621,246.7269005187745
622,247.30094032621056
623,251.29487276117283
624,253.63056675441464
625,253.95243545147682
626,252.80940578260888
627,249.8390661719764
628,251.00464202898905
629,250.97482471489351
630,252.95015906877103
631,254.39847858578736
632,253.8467117972621
633,256.03848815771175
634,260.1970657848405
635,258.31791652943156
636,258.57242681652394
637,258.89425262253894
638,260.1865272020561
639,263.1800532918534
640,262.32462549348094
641,263.1764786128043
642,259.56317854498803
643,260.45853092393247
644,261.03178329239904
645,262.02663786432515
646,261.4343835127781
647,263.834162609096
648,264.17836461165956
649,262.11837699240465
650,261.27471115095557
651,262.4398252777757
652,263.81425933533257
653,263.1751184035497
654,263.17683896496624
655,262.5934346859275
656,259.76307333762526
657,259.8285287561812
658,258.42927335268416
659,257.2331743958971
660,256.75810416154974
661,255.52951743636217
662,254.06897785445187
663,255.3803610870006
664,253.25997073911572
665,252.15626152723743
666,251.13822195436907
667,252.44404673443896
668,253.75979640220646
669,256.6353327275927
670,256.2215901888252
671,256.17873808380153
672,255.07499440782436
673,254.09389270519412
674,256.84794022198747
675,255.47147720798748
676,255.88042499587706
677,256.2816220743806
678,256.50723556003175
679,255.81183588232872
680,258.0796131889041
681,259.7523811821898
682,259.24748362774386
683,262.316491246534
684,263.8516139115969
685,264.207614081705
686,262.0113106574921
687,262.94058681416067
688,264.10198548962705
689,264.54966287925726
690,264.52153662897376
691,264.69232998770144
692,265.26470866027336
693,265.8454676095145
694,267.0716078062974
695,265.37080853903376
696,265.69680812256854
697,265.20817622976034
698,266.11458723476784
699,263.5004132805745
700,264.07934335193227
701,264.5218808866782
702,265.49932501415526
703,269.0165853940988
704,266.33826749407746
705,266.96434646737606
706,265.91939999010225
707,268.29847871829986
708,268.57044426609303
709,269.3443967476969
710,268.643768420249
711,267.23168123583304
712,267.90383187754844
713,268.9036495498246
714,266.93357910775956
715,267.41483107029956
716,267.4966257807855
717,267.84085630586804
718,267.5789834061016
719,267.0396854726256
720,265.3751075285941
721,264.7359692187494
722,265.57460520356483
723,268.6664593195882
724,269.55809576263624
725,266.8557550951487
726,268.6925291110954
727,269.37140350928956
728,271.4792677138919
729,274.64423989948676
730,276.7571814201204
731,277.39531546206825
732,277.5179239188565
733,279.30400653956593
734,278.8432577578789
735,278.7804959184226
736,280.551698390177
737,282.24956727893255
738,281.50042578641035
739,282.95072580217084
740,281.60937176084246
741,280.8795140913995
742,282.0177570603032
743,285.72260670896475
744,287.7021081028504
745,288.23763912392957
746,285.6105707987262
747,284.94616190379674
748,285.3669996311994
749,286.1470585845973
750,285.84991071752836
751,283.1655602654237
752,282.3279101060418
753,282.22858891842066
754,281.0503393582867
755,282.02167986743484
756,280.5102489486823
757,280.30574207939065
758,279.7032920872249
759,276.66715125488787
760,276.12739159961717
761,276.08269396749444
762,277.84101920673095
763,278.959110372029
764,279.2874378273583
765,278.93238087908685
766,279.76266269832047
767,280.3386529827493
768,277.4157745140414
769,275.383109027085
770,271.95691469867813
771,273.72683907631733
772,269.5286947675219
773,273.0013013735268
774,274.1635721159174
775,274.096996222586
776,275.36493592216056
777,273.9588514389798
778,272.811426847292
779,273.5112280356147
780,272.90493490205586
781,272.7987816269896
782,271.82349191640117
783,271.15034441243154
784,271.3384844436346
785,273.6471576927651
786,273.9677335541643
787,273.16751548001463
788,274.15235907046144
789,273.0651907193537
790,272.7015833026511
791,276.4711884168649
792,275.15291169137436
793,275.8702696145501
794,275.47074254664705
795,274.68433592409656
796,274.2997435634092
797,271.25018776644026
798,269.65048880431954
799,270.8452373004647
800,270.5518337712285
801,268.6177072410243
802,265.9041928812107
803,265.2407957231786
804,264.89361908487365
805,264.84938524844557
806,266.90243450855723
807,265.95887543887045
808,265.94732245319875
809,266.27452982988433
810,263.51568180702174
811,264.78422227854975
812,264.07175560923145
813,264.5828012616002
814,264.2317915174636
815,265.8189468544166
816,266.1099630822451
817,267.2898155689035
818,268.0875522374164
819,267.6577362353696
820,266.2035864339271
821,264.12007049728265
822,260.1583951002161
823,260.863146881598
824,259.57726156512695
825,261.58917763200685
826,261.8861177686543
827,263.8775991857132
828,265.24919579913046
829,265.4447651892009
830,264.8384162094115
831,265.6930782536671
832,265.407123364687
833,263.4029105915773
834,262.39670670756635
835,262.3680046101263
836,262.96650793558223
837,261.21459919731694
838,260.21173832404475
839,261.8487808697448
840,260.5340998311248
841,259.1413910450633
842,261.2883070164044
843,261.85217567707446
844,260.30322803372553
845,261.3005894900475
846,260.97232925254576
847,260.989870672488
848,260.23960524503997
849,259.78716659152207
850,261.5329058104739
851,263.4134206269991
852,267.453412621006
853,265.8696344406977
854,267.69530861009986
855,268.0158554590156
856,268.7975661290438
857,268.0698030218261
858,269.30819168714
859,268.1295309761894
860,270.2816085695142
861,268.6392298913313
862,268.1012772283534
863,268.1127921813753
864,266.3055672195512
865,267.67743508150227
866,270.1203493730569
867,270.94510002456406
868,269.7672794331554
869,267.64507518828765
870,271.4981629571707
871,276.3477626927665
872,278.05215044958345
873,279.8418088654247
874,281.2328933883099
875,280.1943050815522
876,280.8047214550968
877,280.40115012639734
878,280.72197759073856
879,284.36385848252735
880,283.66839645476074
881,282.73124370755056
882,280.7862557528319
883,281.2078777687098
884,280.27845763062777
885,277.6859090445319
886,277.07604368945704
887,277.0997827303451
888,277.31264803843237
889,277.1621341000474
890,276.0712939399403
891,276.3565838864948
892,276.6178898985219
893,275.1851889316835
894,275.4453815682649
895,276.76255808584256
896,275.81763167166935
897,274.94837608833086
898,274.12109646715726
899,275.4185671742766
900,272.87163375680746
901,272.8457359286076
902,270.6239695246163
903,271.4796861208405
904,271.39413672871905
905,273.1442258072953
906,272.06877187604704
907,273.5818463236715
908,272.6771602923503
909,271.80638297191285
910,270.67318204720203
911,270.2389658495842
912,270.2208639724118
913,268.77579987213727
914,268.12812316215053
915,269.6607264567576
916,269.8531097927603
917,272.09254497024165
918,273.0909714722456
919,273.70932305394433
920,273.89658834399984
921,275.1036128313855
922,275.29325154785613
923,276.0918759286919
924,277.2617195517945
925,276.23889275451387
926,279.4748353403596
927,280.7064044216802
928,278.65415087359327
929,281.00396649165026
930,279.2590039541161
931,280.8750857475125
932,279.02914485814404
933,277.08817292973634
934,277.33712242521796
935,279.65367401225456
936,279.8975023736056
937,279.24555781195426
938,277.5218461120387
939,279.47259537202336
940,280.4023711952188
941,279.6439440543494
942,279.5096016312075
943,281.57408197726073
944,284.02015223890436
945,285.01518139193945
946,285.02361467371696
947,284.1311762987556
948,283.19660163130186
949,286.06824935833095
950,286.4556093035072
951,287.10892235665193
952,290.1313943216068
953,286.9588159652975
954,290.2844409072756
955,288.8350172130728
956,286.60752737949184
957,284.67896259124115
958,282.3682269894004
959,283.8691219366748
960,284.97143953047646
961,286.78638035443987
962,285.1760118955322
963,286.24140533979005
964,286.95007937358343
965,286.7216650365796
966,288.66831106575563
967,287.5745701257007
968,283.95025046086187
969,285.80483900775073
970,287.17600264122933
971,286.4894660206459
972,286.62480083711046
973,286.63748028984605
974,286.15991255595907
975,286.86619479307166
976,287.1531199867503
977,286.79001742068425
978,286.75152909392926
979,284.4990939905461
980,283.4853645760522
981,282.5280419465811
982,282.4614174792273
983,282.73881497199494
984,284.05853037248687
985,283.872299316744
986,282.93096396771335
987,284.57041435193275
988,285.7821311613615
989,285.72884025703667
990,284.31275137310666
991,286.61116050045354
992,285.74296132811236
993,286.6032550684229
994,285.26499213177965
995,286.3634279817995
996,285.9387657951254
997,287.04162982930217
998,286.5198461565353
999,289.4462852734363
1000,289.5073416566658
1001,289.95772533769883
1002,291.05961912391473
1003,293.92497521312
1004,293.6713066900184
1005,292.34360378560734
1006,292.41490570072466
1007,289.78739466921854
1008,287.5982275310946
1009,290.921189220227
1010,291.259739815978
1011,291.43603227790356
1012,290.3275564312044
1013,287.6032170504215
1014,289.6647832216055
1015,290.14312414400536
1016,288.4880150354574
1017,287.716309807431
1018,286.69719708917506
1019,287.4661470896971
1020,289.92509429534954
1021,287.80603447253026
1022,288.41574880102337
1023,287.79456779455876
1024,286.06416897345224
1025,284.72340260940626
1026,287.6728519643332
1027,285.1475601207524
1028,284.9336209383199
1029,284.86060388590244
1030,284.12301781311265
1031,285.5743734266894
1032,286.73058881552413
1033,288.62348984357095
1034,291.5632564740933
1035,293.58137435104464
1036,294.5105405923472
1037,291.70469066344026
1038,290.9109968237425
1039,292.0090599413056
1040,293.02501422172264
1041,291.0980866861032
1042,290.36864357070164
1043,291.70101225941477
1044,291.3263680923502
1045,291.9681429596977
1046,292.5947006462263
1047,292.4800818827335
1048,293.8400864126272
1049,293.13709207104347
1050,293.13130540557626
1051,293.0399184566794
1052,291.0217033403849
1053,288.11464780985494
1054,287.4162330822642
1055,284.15477658305997
1056,286.7909779925289
1057,288.2136978682836
1058,288.68666561325534
1059,289.2760792532038
1060,287.01462740672207
1061,291.31597547566633
1062,293.11309178528654
1063,293.1127832743758
1064,294.14324228163974
1065,292.10067801720066
1066,291.4700515209671
1067,291.925119082665
1068,289.9339527995264
1069,288.1176161802121
1070,286.8116107276719
1071,286.3201798110711
1072,288.6311971037795
1073,289.41359884734754
1074,290.17859057757073
1075,287.6293737013287
1076,286.9309474446958
1077,284.81309035815076
1078,285.3950289831899
1079,284.76734227996934
1080,286.9025167596601
1081,286.77979974700787
1082,285.5988839264956
1083,287.66602427948317
1084,287.73182976410385
1085,285.9749863738923
1086,283.3521354521106
1087,283.2651947191913
1088,284.1192669671554
1089,284.4303426544009
1090,283.4328283895031
1091,283.5292226198372
1092,282.0531608010792
1093,280.7332905686696
1094,277.801104576032
1095,277.4188852336059
1096,278.55891595987407
1097,278.42682963142994
1098,278.3902115369918
1099,281.17389591852447
1100,284.2100891381612
1101,283.3542216861039
1102,283.7306108194695
1103,287.48124869368695
1104,285.5446328240348
1105,282.9944472517681
1106,281.9159555174649
1107,281.29777024519524
1108,283.81319957446755
1109,282.4013037426641
1110,280.7540822995374
1111,286.00314370663625
1112,285.32268733133054
1113,286.03868321850035
1114,286.72554080727775
1115,288.2998763520838
1116,288.6153392321344
1117,287.26462171995655
1118,287.64948578272555
1119,288.6367131434236
1120,288.6149567625374
1121,288.4156460790905
1122,290.4465312068943
1123,288.805783811489
1124,290.2009712663389
1125,290.8091737382319
1126,292.18503119210567
1127,291.6414054042212
1128,293.0475073036234
1129,293.78425789163657
1130,292.99970838346286
1131,290.46437436965886
1132,286.958633379397
1133,286.85568593398733
1134,285.59361486110305
1135,284.93226975187946
1136,283.76583065957755
1137,283.62403691168413
1138,283.5661482758422
1139,285.23610491946096
1140,283.89302128598473
1141,284.797328377206
1142,283.0496182703827
1143,278.76704224630873
1144,279.56357403894344
1145,278.0240953044462
1146,280.0475916218594
1147,279.01557895505465
1148,278.5217047542698
1149,276.22372432964426
1150,277.3833725565532
1151,278.49263172434974
1152,279.1380341096882
1153,280.29988937366033
1154,278.3384790037845
1155,278.75044861080454
1156,277.4888940228361
1157,279.66762328764554
1158,278.99185006554086
1159,280.25431143129174
1160,281.32216288547045
1161,279.2776045927514
1162,277.6355422193254
1163,277.7471660522024
1164,279.72576873893036
1165,279.90598299528625
1166,281.5445214082905
1167,281.2288460848049
1168,280.7172734659201
1169,282.31554355605107
1170,283.6358084270646
1171,282.1436939131525
1172,283.7040913865185
1173,285.2893965395127
1174,283.17634134764745
1175,284.3557924925208
1176,284.34305359784446
1177,286.56746855093684
1178,290.3942641408309
1179,292.6563689475027
1180,290.82724260079084
1181,287.04429379787655
1182,286.0115970425928
1183,288.76344487312184
1184,290.21901446750354
1185,288.69649387395884
1186,288.9599347535744
1187,289.97759081331935
1188,289.39193390687905
1189,289.8955334561646
1190,287.3189105842513
1191,284.0082962880247
1192,283.7192162577188
1193,284.6330469878312
1194,283.271672891601
1195,282.38104306545506
1196,284.19759475837884
1197,282.71700944796436
1198,284.324583459939
1199,286.29453826525327
1200,286.02297821376146
