Day,Price
150,91.91652151172876
151,91.62952585021144
152,90.85707491694906
153,90.63753270895215
154,91.65799416491518
155,92.31439532732878
156,92.41653487438504
157,92.45191438373813
158,93.02041794000861
159,93.11416499525508
160,92.47569286428408
161,92.59133541168751
162,92.72383347362998
163,92.76938787904882
164,92.94610118121902
165,92.61359730925562
166,92.7351838450454
167,91.91902982658684
168,91.46985620343855
169,91.37923332863778
170,91.73588793129761
171,91.61671087654697
172,91.88812839882254
173,92.47080186586399
174,93.81106653344311
175,93.69145871576585
176,93.3827941306871
177,93.44252789578202
178,93.58862535706439
179,93.92330675057434
180,94.40428935036262
181,94.2897776578768
182,94.72580041975795
183,94.81013429811344
184,95.52416055247193
185,95.41026256676574
186,95.52734862324654
187,95.71639217650801
188,96.38444938981759
189,96.42233351769116
190,95.88692969669025
191,94.99237937572117
192,95.6009920063444
193,95.99503677891904
194,96.96095920853872
195,97.0531665526819
196,97.14217006040634
197,97.2833462511446
198,97.02315531260511
199,96.66998432936296
200,96.95536363306135
201,97.65930846319056
202,98.0411936178874
203,97.81005208165048
204,98.0910108777593
205,98.23191977851221
206,97.95374348095626
207,97.30534005113877
208,96.88018556133808
209,97.59183173798615
210,97.77556821768722
211,97.4729227335485
212,97.55666042792805
213,97.94212506421938
214,97.67785512872472
215,97.28790954214348
216,96.33534962354624
217,96.98310005255293
218,97.35341157575265
219,97.77111266631096
220,98.12970056446719
221,97.02808183845875
222,97.1299652432171
223,97.42321099390706
224,97.50362239751344
225,96.22900261627846
226,96.19976272785506
227,96.09700152013815
228,96.71464506024147
229,96.6969113620725
230,96.44711776522239
231,96.1976439987194
232,96.64020847256289
233,97.05659593685826
234,96.97716765436084
235,96.79441327718641
236,95.55629429982507
237,94.47589703347235
238,94.0604760608361
239,94.02154153133343
240,93.63216478419739
241,92.85589400642672
242,92.87484083506266
243,92.9018509190339
244,93.64575496548905
245,93.49095657110944
246,93.4032878856626
247,93.05615476254196
248,94.50503939574554
249,94.89700761681193
250,94.48360635802315
251,93.45399345873332
252,92.79983796915654
253,92.34710666978829
254,91.66206634030551
255,91.63744576502293
256,91.13898479629313
257,90.33597735236233
258,90.70691180392045
259,89.94091357811462
260,88.66170873686616
261,89.17981370378936
262,90.14399203599343
263,90.20256606361147
264,90.59852318244975
265,90.98829004162067
266,92.27243422450918
267,91.78460492045102
268,91.58243237407228
269,91.3886411215416
270,91.45532760457411
271,91.38400560261961
272,91.37868411859375
273,91.49210943462842
274,92.58150698865255
275,92.7667431190457
276,93.25088078825021
277,93.6501780364613
278,93.88221186477702
279,93.77700506355023
280,94.25299365048585
281,93.3440314971933
282,94.21686129124329
283,94.62009023621364
284,94.71444147770839
285,94.74701610543842
286,94.90692265278103
287,95.39353139099445
288,95.68870615078347
289,96.48619131479153
290,97.4869006963703
291,98.14546567934
292,97.34447460107044
293,97.0924387145586
294,97.68248292726437
295,98.93255461854783
296,98.63897538008493
297,99.02254415579766
298,99.76861560920182
299,99.87128062370387
300,99.21272900832027
301,100.38087659479832
302,99.92059534037062
303,99.53602617196103
304,99.73191838873379
305,99.80527184640765
306,99.31944652172706
307,100.32712602096284
308,100.67110850399705
309,101.2409244554271
310,101.2578562856255
311,101.29608087279577
312,102.11522567279728
313,101.8514446533905
314,101.68453798452056
315,102.00111481556335
316,102.5778135195146
317,103.15951044852702
318,102.6425739012476
319,102.04507881610445
320,101.58882286326612
321,102.15112976747214
322,102.71577468052303
323,102.94898111699355
324,103.16857025032103
325,102.23219023507518
326,102.46335071750629
327,101.57913744774973
328,102.10706228101301
329,101.96386242356778
330,102.14915289920094
331,102.0658884265524
332,102.06115591149774
333,101.44919118638808
334,101.39260982017917
335,101.39793555066593
336,101.56129613319804
337,101.92362014955415
338,102.24926515010799
339,102.45124321340565
340,102.10866165335136
341,101.38767544185406
342,100.84460373787981
343,100.41157808849773
344,100.94548031617035
345,101.61659277104891
346,101.19252025696828
347,100.55895684547542
348,99.66285777407445
349,99.34600898421313
350,99.62623870862025
351,99.04385533726445
352,99.76601205525755
353,100.0191083579311
354,100.67858078091253
355,100.25841286869084
356,100.71341928300474
357,100.11214463348144
358,100.55469786679132
359,101.43687028846486
360,102.31817306272266
361,102.04730460847706
362,101.57112118104223
363,101.51625244873549
364,102.48394513252833
365,101.72342855071062
366,100.88057855021941
367,99.7377534928961
368,99.8336348606039
369,98.90019815058908
370,99.62404725743502
371,100.61419861227469
372,100.57663666246096
373,102.01839164287
374,102.19859105189275
375,101.94357771093925
376,101.67955910399861
377,102.56698665562853
378,103.08048237359617
379,101.92170868572937
380,100.8633047779259
381,100.05288118939505
382,99.75269805965759
383,99.048703085141
384,98.65353375763621
385,98.22692497432664
386,97.63419349874135
387,98.87747811983903
388,99.73254458938851
389,100.8047390426946
390,101.82873064932477
391,101.82950694134065
392,101.93704482606948
393,101.4348129091585
394,101.56405413936272
395,101.02129555841675
396,100.13272787276168
397,99.73182317271238
398,100.27704626493247
399,100.37502934853842
400,100.76697796665736
401,100.81892347428544
402,100.32736991588159
403,100.6706612520193
404,100.76777285987608
405,101.57857894302798
406,102.41900695954541
407,102.28654953597498
408,102.40086510162257
409,101.9153566592208
410,101.45297443794846
411,101.15796225975075
412,101.4880444065605
413,101.22586171092314
414,102.17563625568184
415,102.49802459031346
416,102.38187946010082
417,103.02699675752615
418,102.63352658021388
419,102.29503542723387
420,103.1367951306088
421,102.40434593495027
422,102.3585513347325
423,102.17702770817031
424,101.7875834794738
425,102.41123247024092
426,102.96540112906264
427,103.41185268029236
428,103.4686991987244
429,103.89600415645417
430,102.74471366160884
431,102.54763257595602
432,102.61256267047418
433,102.30651188817758
434,102.45898430050053
435,103.92133968184937
436,104.03230344694234
437,104.32312039525749
438,104.48883103235823
439,103.81183098588487
440,102.96666993716434
441,102.05051016783402
442,102.25884921000258
443,101.10400464887405
444,101.52224972865717
445,101.44609971223387
446,101.75352606231627
447,101.01916577098457
448,101.97128099410077
449,101.97899293681321
450,100.9123337905776
451,101.67592578135215
452,100.9732774727372
453,100.30521595192069
454,99.6555350374957
455,99.51859896449062
456,99.89819500528264
457,100.26239661662426
458,101.77500312942044
459,101.42819180425327
460,101.20327637535654
461,100.45148019943639
462,99.85896906622915
463,100.54905476330228
464,100.29919906066195
465,100.60304025885674
466,100.66357698477802
467,100.0967450897937
468,99.66308219748001
469,98.6310061324616
470,98.55654975905233
471,98.64268759935374
472,98.51074431703493
473,99.1186432574249
474,98.40453511469731
475,98.47197773381785
476,97.94373163378363
477,98.20016587717348
478,97.73379112925164
479,98.2342969573704
480,98.63753648648206
481,98.86837931545443
482,99.0571603942451
483,99.26206470925409
484,99.49469509754094
485,99.84224409281997
486,99.67947690442948
487,99.07780474656072
488,99.0940377200753
489,99.42939523238151
490,99.76507548384487
491,100.80856502387323
492,100.56027065118215
493,99.78608645365293
494,99.51415111016831
495,99.31301944374624
496,98.89373793386893
497,98.3431336975469
498,98.30668712645144
499,98.30842239707674
500,97.7616044397959
501,97.15825753007574
502,97.40658535562748
503,97.71286167622026
504,97.2926373275689
505,97.23657346659132
506,97.55641548331353
507,97.67078148170846
508,98.59698511589377
509,97.87666546439692
510,97.0413160081669
511,97.48775187704662
512,97.72572434903351
513,97.45759467862437
514,98.112160102243
515,97.78822750719236
516,98.11852579154505
517,98.05777555070227
518,97.66066543467826
519,97.46255073532258
520,98.16489621466505
521,97.98705223772856
522,98.88523593947349
523,99.01525996538369
524,98.911599432752
525,98.38074324949899
526,98.80690932475885
527,98.96580357773365
528,98.96231464501084
529,99.0606810429261
530,99.03250896961578
531,98.39167362253
532,98.80533088231813
533,99.91206827801318
534,100.93842824020086
535,101.04204341980977
536,100.93630479056787
537,101.0277310780127
538,100.70788434523458
539,100.91345720031484
540,101.17402620290731
541,100.51567983181857
542,100.36682994476456
543,100.91672240857201
544,101.48501696588025
545,100.79240521084037
546,101.47440462267978
547,101.3493832312084
548,101.37598924778165
549,101.32284953280302
550,100.13558640662306
551,100.42115247408624
552,99.53427004439342
553,100.05410821783867
554,99.34614072500369
555,99.99775195450171
556,100.17298104034835
557,100.56735541148252
558,100.19364223416905
559,99.19397277799068
560,98.67485603206542
561,98.89900350001969
562,99.20148891348066
563,98.75095322444281
564,99.55097794780399
565,99.58151996831758
566,98.68397503575426
567,98.87870117250607
568,98.47956119894171
569,98.98936364888499
570,99.15931932787547
571,99.28687262556411
572,99.16273921825591
573,99.84949335219407
574,99.36829114050771
575,99.60289932331673
576,99.66854475411095
577,99.11692754948464
578,99.1151157715767
579,98.61621929440074
580,99.82641725528711
581,100.4555073254501
582,99.55386978885093
583,99.33659536091473
584,99.7283684436963
585,100.44832915801764
586,100.99727619371149
587,102.15662150688273
588,102.27799215100757
589,103.08067301799467
590,102.43577466493383
591,102.99480244245147
592,102.91309165145273
593,102.8688340773291
594,103.73527641824346
595,104.36050933640472
596,104.30270672731456
597,105.89513239851688
598,106.71202069170998
599,106.48455181001411
600,105.049145201197
601,105.26162363918309
602,105.06800565987406
603,104.73225671823852
604,104.47652510747034
605,104.61251359017496
606,105.45364736183468
607,104.90217944789073
608,104.9032626254684
609,104.82480923406165
610,104.3709187961705
611,104.58412899730766
612,105.70368614775701
613,106.12460700455183
614,106.21243420510007
615,105.98785811078982
616,106.06067489083756
617,105.05791429518375
618,105.06518758687046
619,104.99173593148207
620,105.32536844632963
621,105.9478685655978
622,106.4491062394041
623,106.41237983330562
624,106.13918775777232
625,105.79949390285759
626,105.36697126880239
627,105.03722483798677
628,105.00632639353158
629,104.31259768499409
630,104.62345754685056
631,104.60150985062612
632,104.14190473035559
633,103.80096982875
634,104.34841356522567
635,104.93826537975261
636,106.43986564925852
637,106.83345599059743
638,106.46190210681338
639,106.06374953130273
640,106.3466202871055
641,106.8869542935271
642,107.8041407474808
643,107.30608841641329
644,107.41341301596917
645,106.73992538222245
646,107.01886700761708
647,106.43888357665426
648,107.38168688783843
649,106.94497453387393
650,107.36647118721653
651,107.50497848270338
652,107.58026442143948
653,106.5097898746182
654,106.49814726070781
655,105.94168650426624
656,105.62847479079558
657,105.97108576690442
658,107.69164772864058
659,108.92373885144252
660,109.29465161950833
661,109.58376059518976
662,109.40759589842308
663,108.82243396010522
664,109.14657352958056
665,108.91223058651387
666,110.06801131980808
667,111.48692094895624
668,112.92023391558055
669,112.55357161561952
670,112.27118704193306
671,111.53547265736393
672,112.00044846380719
673,111.49549049342777
674,111.153810862282
675,110.63175976441813
676,110.32262128902002
677,111.42742159284386
678,109.89757649388471
679,110.27769885261674
680,109.81121251048246
681,111.35392324941732
682,111.93414081603999
683,111.32407864975671
684,110.97845448712405
685,110.65997903310469
686,111.44400213053427
687,112.58651186500677
688,112.73337284101682
689,112.68713677344769
690,113.41549349997666
691,113.48068496450507
692,113.83511677219185
693,114.02815863934653
694,113.55769977045394
695,114.50271624112912
696,114.15967311122483
697,115.49216193023616
698,116.33024975760836
699,116.50895370061423
700,115.7235078089419
701,116.89730934296934
702,117.15916028585602
703,117.8142279010803
704,118.87265584257909
705,118.15568616437317
706,118.45335058801861
707,118.24511309596714
708,118.51279571656941
709,118.8755116321592
710,117.78828795402073
711,117.68230843785422
712,117.79230521574807
713,116.99243947553455
714,116.54534776756607
715,116.67784726104112
716,117.18986358213279
717,117.13944424070787
718,116.71642590393121
719,116.0900710009775
720,115.89913929865241
721,115.41378836739624
722,115.85941935930497
723,116.07713326094621
724,115.69036148523583
725,115.89104642275278
726,117.50984281996959
727,118.07057714515749
728,118.29357648780719
729,118.83386987640608
730,119.7543151605917
731,118.75652809703219
732,118.51409273761415
733,118.14181735401051
734,117.75127442134881
735,119.24712418641545
736,119.64880186036794
737,120.47226254878785
738,120.73065746075194
739,122.7159615273017
740,121.3506309522261
741,121.06216830572639
742,120.80491113139799
743,120.61212834159232
744,121.30116150987715
745,121.41493007864891
746,121.92259530404652
747,122.7096276466454
748,122.92063141748628
749,123.49018740459654
750,123.22803891879052
751,122.82125367356133
752,122.2453709138169
753,122.35593028754181
754,121.73446899170433
755,121.03520975240335
756,121.54190127039237
757,120.94114215633635
758,121.38856933163248
759,121.21349537467304
760,120.8595398273426
761,121.54586269463485
762,122.29515665301649
763,122.4975191490986
764,123.55028686031872
765,122.40760081239205
766,123.22517247101213
767,122.70572060097915
768,122.5933483509383
769,122.89858831954618
770,122.45841266344804
771,122.47929026279445
772,122.22881480214888
773,122.11911513892201
774,123.66346955827294
775,122.39593349093344
776,122.2952455522323
777,122.62400755572042
778,121.87621307107169
779,121.80862422404886
780,122.07266553431631
781,122.37705705065703
782,123.01117716992904
783,123.84426487257075
784,123.65964200332743
785,123.77373851057332
786,122.81478656176748
787,122.82873093357145
788,121.85476044609949
789,121.91319727812056
790,122.54520624083432
791,122.88910964882511
792,123.00508579097982
793,123.63104151104768
794,124.44985957086755
795,123.90753012200474
796,124.81095897123144
797,124.31886112538946
798,124.0511708296467
799,124.62396684088594
800,124.80380532550153
801,124.83912708247944
802,125.01576557527491
803,126.01980940076083
804,126.1218464188262
805,126.71863124254851
806,127.29956944426773
807,128.89693408583406
808,129.98465026859563
809,130.56881181456708
810,131.16699989387706
811,131.34971260658554
812,131.2814221927146
813,131.3266795514949
814,131.39991994132146
815,131.11418287161905
816,130.8559529698069
817,130.8625055767755
818,130.67218035159024
819,130.58058845715775
820,130.50931969379843
821,131.2483396174594
822,131.90507207756087
823,132.74300047067757
824,133.75636631446093
825,133.25665676931885
826,133.33441537527415
827,133.62225383552268
828,134.01969053023254
829,134.47302294080683
830,135.63669436764013
831,135.26385567191977
832,135.5006513853409
833,134.6080539555328
834,134.98876782339883
835,133.8091662020456
836,134.14383960550245
837,135.1646016555721
838,135.70729443564693
839,134.93256587423747
840,134.38625987480003
841,134.9220575276775
842,134.89074313949905
843,133.26042924042272
844,134.41106394279092
845,134.61126131097308
846,133.5604601330563
847,133.79707187947386
848,135.57518195002152
849,135.5169744238709
850,135.44705310719166
851,135.0024115893846
852,135.56413790963424
853,135.81759189718804
854,136.51255566718174
855,135.998401133042
856,136.6288527807772
857,135.75931756401562
858,136.20575246087137
859,135.64095701360796
860,135.72756954353144
861,134.56770953340018
862,134.69993289477785
863,134.7406834797553
864,133.6125439633741
865,135.01095672793713
866,135.55341001892535
867,134.7594320057908
868,134.03366411336842
869,133.89689304104172
870,133.5144446826244
871,133.49846225398147
872,131.89297276655375
873,133.2434940890206
874,132.7480383993835
875,133.73597729177376
876,133.66198637706933
877,135.6208662204785
878,136.35189895404588
879,137.24800123031514
880,138.25638587446215
881,138.38069723838976
882,138.558882215014
883,138.51626558746145
884,138.86355206377073
885,138.9822111672579
886,139.33111378407764
887,138.75192854490197
888,138.47628905584787
889,138.97810651801427
890,139.05287871273504
891,139.50062097420164
892,140.10043690579718
893,140.87923855911941
894,141.34045322567604
895,141.20986529470164
896,140.5647821087186
897,141.566564028482
898,141.06030980801464
899,141.11919221142765
900,142.50276996436145
901,141.9109598637446
902,141.74694908221957
903,141.90306818847674
904,140.50547545839274
905,139.6991794060488
906,140.7707692303446
907,141.19750616868106
908,141.93120734762
909,142.20021961407457
910,140.6645543072242
911,139.89806986599962
912,138.1690303286938
913,138.73968966452537
914,140.98645174082804
915,139.77461374683406
916,140.70030226121796
917,141.6471165779162
918,141.85900204345052
919,140.7996045052792
920,140.15521477395353
921,138.58787249890162
922,138.54515650589389
923,138.77706784409978
924,139.49539406639548
925,139.38911345588085
926,138.76632134718122
927,138.2721239050791
928,138.2246647254076
929,138.52310144122046
930,139.69822296091414
931,141.41751472619438
932,141.4699611238076
933,140.65092765936558
934,141.7110470100542
935,143.87853581368944
936,143.31347049430744
937,142.9620116372537
938,142.92225638459033
939,143.0001353946624
940,142.50213168839815
941,141.42471044752767
942,141.98472626270384
943,141.93308517634273
944,142.9208742136482
945,143.4304869405956
946,144.33786258952918
947,144.4505472251851
948,145.0971593886097
949,144.54933507308044
950,145.0297669993105
951,145.93992362456993
952,147.12448142685437
953,146.93650371362077
954,147.50814024748348
955,148.6871526863975
956,147.41912580313564
957,147.17738798709792
958,147.73694286259192
959,147.55766455161725
960,147.06310424903188
961,147.5009476979608
962,147.16727975064535
963,147.297451487093
964,146.05351522884825
965,145.7276501692412
966,146.03393788285442
967,146.01981746111738
968,146.05250666328647
969,146.39111833822344
970,147.390137610538
971,147.25384222500782
972,147.3055910955984
973,147.4402993637014
974,147.10495925201667
975,146.50955846016103
976,147.2964324265936
977,146.3817834486893
978,146.95570355561665
979,146.84812524872254
980,146.6304547877469
981,146.97586073892396
982,147.45065209355494
983,146.6398800579141
984,146.67984202701203
985,146.3753450784608
986,145.81961797025278
987,144.13803151600163
988,144.91539395713622
989,145.73011743138522
990,144.82039349811242
991,144.79839305965683
992,143.84505387728905
993,143.6156494973229
994,143.15283906798314
995,144.33876580371617
996,143.26583902381103
997,141.85852639208528
998,141.63323874711767
999,141.4577180433358
1000,143.13377626234347
1001,142.56893973863362
1002,143.85050593208518
1003,144.33252811333554
1004,145.77922959511156
1005,146.0760993313345
1006,144.78478672651985
1007,144.0742332616729
1008,144.5913523257299
1009,143.91609711706485
1010,145.9795321820183
1011,144.50840789778493
1012,144.04637510286085
1013,144.50023937784027
1014,144.57893276750468
1015,144.24734616568082
1016,145.52061935058953
1017,145.6463953231962
1018,146.61721971792792
1019,146.3247208484915
1020,147.2699857428257
1021,147.53082874073067
1022,146.218911518977
1023,145.260643986767
1024,146.27223172962016
1025,146.33561756584146
1026,147.36821015304582
1027,148.05101802689663
1028,147.1596920623376
1029,146.2132687550354
1030,146.18822694146684
1031,146.3925039489901
1032,145.8664986902167
1033,146.358484453334
1034,146.23846953066928
1035,145.66159649338022
1036,145.9370285297624
1037,145.45681924891926
1038,144.30369706898128
1039,145.68020782819136
1040,144.09459016053935
1041,142.7816677271639
1042,143.5267753644088
1043,143.80515386496594
1044,143.39454277640294
1045,145.0707644735099
1046,144.80115246527282
1047,144.76748728694642
1048,144.8408285777544
1049,145.4144395549593
1050,146.0561681577856
1051,147.2708642501606
1052,146.93506423511502
1053,146.9573777524963
1054,146.76453941765723
1055,145.70351767516743
1056,145.48742895768177
1057,145.82793807203004
1058,145.98526551404947
1059,147.25523523345836
1060,147.48569144653877
1061,146.70570625839426
1062,146.33063655128765
1063,145.70322105701052
1064,145.25920915630223
1065,145.2456137837836
1066,145.94711517500895
1067,146.7380418114052
1068,146.02741514901498
1069,146.4433165754963
1070,146.44660183151956
1071,146.21084780298162
1072,145.70880669412972
1073,145.15169612152133
1074,144.76699563178434
1075,145.70250429142487
1076,146.55683498123756
1077,147.32202401515735
1078,145.46048088218961
1079,146.56969792367454
1080,146.88812810007664
1081,147.68583438585858
1082,147.60136386266768
1083,147.8204684453166
1084,149.02589359043822
1085,149.96291313537927
1086,149.22451481934368
1087,148.60319652906375
1088,149.05090851872143
1089,149.28349569703633
1090,148.5809959297217
1091,148.59307672849732
1092,148.07127228668608
1093,148.63318072146168
1094,150.66081756573678
1095,149.93581739288348
1096,150.38248534687864
1097,150.81117807244505
1098,150.69934334946683
1099,150.4345800316847
1100,150.19769535722236
1101,148.9957169930096
1102,147.3675540361794
1103,146.6969669909953
1104,146.2475282068067
1105,146.94040585052446
1106,146.0700077201874
1107,145.68979232183455
1108,146.65581724213857
1109,147.39255883095646
1110,147.86165419136694
1111,148.86946748345872
1112,151.23196904011368
1113,151.2074726887274
1114,151.80442499413633
1115,151.75460890993597
1116,151.657458775879
1117,150.93580895342419
1118,152.48075483292308
1119,152.71442046857004
1120,154.1371338658929
1121,154.54330023214922
1122,153.8369552342821
1123,153.91694436053515
1124,154.55824693593144
1125,154.8175205168551
1126,153.2663817766871
1127,153.34532063651392
1128,153.06635063076
1129,152.76486835747613
1130,151.62525291039853
1131,153.35171611532036
1132,154.28921023350912
1133,153.618202499553
1134,153.4842161546728
1135,154.69768994271837
1136,153.31669608335733
1137,154.78296767323621
1138,155.1724016788433
1139,155.66349489098496
1140,155.58414349604206
1141,156.04565797231498
1142,157.8854293574412
1143,158.05173562628917
1144,157.49194138937312
1145,157.08263856624436
1146,158.0984672031337
1147,158.41857774944384
1148,158.70094943202437
1149,158.26469074081106
1150,159.62763698026805
1151,159.81458622076715
1152,159.13812620020104
1153,157.60416323689483
1154,156.55908494685295
1155,156.9933404510138
1156,156.26216923895092
1157,154.5049429243877
1158,153.82076627377594
1159,153.7536707564906
1160,154.34454662173187
1161,152.1675741924847
1162,152.18628945332605
1163,153.04291699462846
1164,152.34157765073104
1165,151.8982379429467
1166,152.13787961649732
1167,151.33179593406214
1168,150.59751887208137
1169,150.55923944310217
1170,150.77596220962312
1171,151.34025829316298
1172,151.4174990443567
1173,151.48295240114254
1174,151.7644422682745
1175,151.06350109021994
1176,149.30731341005068
1177,148.59391714085464
1178,148.23877457355562
1179,147.6014554408924
1180,146.69594238465066
1181,147.660182840976
1182,147.01464771037482
1183,146.76425593195773
1184,147.31388801076756
1185,147.7495872629023
1186,147.19107032296225
1187,146.4989526623705
1188,146.50323513988192
1189,145.979187611978
1190,145.92969510276444
1191,145.26605098905034
1192,145.67588782952126
1193,144.55241529780895
1194,144.43449636754076
1195,144.73801781723276
1196,145.0433406869725
1197,147.1435479209405
1198,147.01006865766402
1199,147.1937836667621
1200,147.17602496922447
