Price,Close,High,Low,Open,Volume
2010-04-13,173.8246307373047,174.8221341420246,171.98102972394094,173.6732249412286,6341300
2010-04-15,174.30113220214844,175.89091353823935,173.15666685331223,174.11855101657818,9547360
2010-04-16,174.94241333007812,175.8464043698892,171.53574825837464,173.22794381596265,5232560
2010-04-19,172.25711059570312,174.45697236805228,171.53570096646445,173.67321198568746,6120830
2010-04-20,173.18785095214844,174.29223954852162,171.8029110952876,171.8029110952876,5439320
2010-04-21,172.8716583251953,174.56385350996948,172.3372737458117,173.58415297775431,3944500
2010-04-22,172.26156616210938,175.45448756256584,169.93701631628593,172.6757203316834,6895110
2010-04-23,173.8335418701172,174.30113180966094,171.77174026934173,172.33728667949413,5317060
2010-04-26,177.2001190185547,177.85027646446284,174.35900124004755,174.35900124004755,7898280
2010-04-27,176.3050994873047,177.77019326735876,175.25860393012323,177.14673985288883,4484470
2010-04-28,175.28973388671875,176.94630989959015,174.38574297799917,174.38574297799917,5711770
2010-04-29,176.85723876953125,177.6810760506665,173.35706168931046,175.62371839710582,9396450
2010-04-30,178.16648864746094,179.01704389477192,176.61234005298473,177.9527320608702,7109610
2010-05-03,175.43667602539062,176.79044038161382,174.75089921523417,176.79044038161382,5007070
2010-05-04,172.51541137695312,176.77263114351862,172.08791183281164,176.77263114351862,4588960
2010-05-05,170.67628479003906,172.2215320923145,167.44774329136294,172.07012625972445,8014270
2010-05-06,168.8192901611328,170.64508839090868,167.17161560475736,169.66538780225866,5261230
2010-05-07,164.59324645996094,166.99350631389652,163.52004681855402,166.63725893641342,9785810
2010-05-10,172.26605224609375,172.6044967793171,162.98566776688463,165.9470166626885,6426540
2010-05-11,173.52183532714844,174.11855714026032,170.40016579791632,172.6044854483382,6964650
2010-05-12,175.8909454345703,176.43423158113998,173.58419787390827,173.58419787390827,6870820
2010-05-13,175.04037475585938,177.68109554586377,173.69106773177893,176.4520189572083,6372190
2010-05-14,173.82911682128906,175.72170996830843,172.98301907355614,174.92013295206127,4700150
2010-05-17,171.78953552246094,173.388218211569,170.51148087286532,172.960718688874,6603600
2010-05-18,168.8460235595703,171.44666748227166,168.34727179219834,170.8232277730567,6121560
2010-05-19,166.41903686523438,168.15132261083087,164.01879071638518,167.34974566498943,9090080
2010-05-20,164.85153198242188,167.11818880338504,163.5467593572447,166.9044322298884,3389000
2010-05-21,162.67837524414062,164.76690822204426,160.41171859696288,162.09501241303815,5498620
2010-05-24,162.50025939941406,166.32552211936888,161.29790079148063,163.44878463167805,4810910
2010-05-25,160.6477508544922,162.09502788921733,158.9778158144247,161.36470310851075,5534350
2010-05-26,162.78526306152344,165.05637744505438,161.40923821261126,161.45377253188957,7001390
2010-05-27,168.91726684570312,169.84351813769618,161.2934591694175,161.649706530192,11309860
2010-05-28,168.93505859375,170.46694660630106,167.9063797979334,168.91725573985775,5879250
2010-05-31,168.19139099121094,169.09538187313368,166.1028579898783,168.86382245947618,4384110
2010-06-01,165.22113037109375,168.32944081072694,163.6981573265201,168.30272293906532,5682730
2010-06-02,165.03854370117188,165.9024577627498,162.80751995180796,164.58878381651053,9451670
2010-06-03,169.7188262939453,170.11070653575197,166.02270904865728,166.02270904865728,6796890
2010-06-04,167.94650268554688,170.09291573178737,167.4477372908104,169.75448477281836,5094350
2010-06-07,167.14044189453125,168.7613985955895,161.05743752684054,166.28098530906288,9619130
2010-06-08,165.8980255126953,168.95288673234066,165.034111390354,167.43881505884426,5671140
2010-06-09,167.51895141601562,168.82818140095367,164.90494895444428,165.65753399986664,5792340
2010-06-10,171.7542266845703,172.27411167850408,166.99012101444887,168.5945825848726,8510470
2010-06-11,174.45672607421875,174.7883714279084,172.19791867537353,172.19791867537353,10815380
2010-06-14,176.86341857910156,177.02924124963772,174.45671943705105,174.45671943705105,7488980
2010-06-15,176.03433227539062,177.47745760400727,175.05731319030727,177.02928220601734,4560780
2010-06-16,177.12332153320312,178.37373420309322,176.4062384592538,177.02920856839654,9084290
2010-06-17,178.92054748535156,179.18048314670773,176.40627688859044,177.74633036360726,7988600
2010-06-18,178.52613830566406,179.08635740224904,177.329517974604,178.5530277281222,4901400
2010-06-21,179.1670379638672,180.16647382455565,178.38273117482996,179.41354258961388,7101650
2010-06-22,178.10934448242188,179.27011684774408,177.6970171956933,178.8219415556247,4262440
2010-06-23,179.15811157226562,179.60180083021586,177.07409875096056,177.8987398246225,4244040
2010-06-24,179.41357421875,179.89759761876334,177.4774532642419,179.0057329752846,8826550
2010-06-25,174.5777130126953,178.55302548373746,173.8920053941835,177.49085227831952,7235160
2010-06-28,174.85113525390625,176.04326963285558,172.39064331510443,174.97662380312335,5329080
2010-06-29,170.7010040283203,174.68080273090345,169.95703141705144,173.90096843773836,7951160
2010-06-30,172.00967407226562,173.79341668387724,168.42427168470635,169.85843811061994,8767560
2010-07-01,170.9699249267578,172.96878301181752,169.85844521631697,171.38223855932964,5783630
2010-07-02,171.45843505859375,172.39960596386322,170.30213507642046,170.96992560219002,4112500
2010-07-05,171.66908264160156,172.90603725483356,170.12735840855234,170.3962663426378,2580270
2010-07-06,176.0432891845703,176.55870182913696,171.2030004032236,171.65117579694933,6248030
2010-07-07,173.65000915527344,176.4914391000391,173.08978999398937,176.4779943872573,3966720
2010-07-08,174.40293884277344,176.56761947458992,174.09369679862473,175.68471360656997,3362920
2010-07-09,179.51661682128906,180.3412714362451,174.79733130487378,175.23654803705415,15701180
2010-07-12,183.7025909423828,184.28969952527493,179.8975731240637,180.0768405190217,14869280
2010-07-13,185.77316284179688,186.44093971550794,182.62249077782818,183.9311550992771,6257310
2010-07-14,187.00564575195312,189.2106607537961,185.83590100860798,186.4409404498399,10558030
2010-07-15,184.8812713623047,187.33727695043186,184.2000498244677,187.33727695043186,3238730
2010-07-16,182.7613983154297,185.18602818242113,182.06671843629073,185.0067471315311,4713880
2010-07-19,183.55917358398438,185.00677114956204,181.24210110493982,183.0348024287814,8765580
2010-07-20,183.24993896484375,187.22076599359164,182.49700766074017,183.5591810499624,6684590
2010-07-21,182.23255920410156,185.07400275177014,181.5110035083095,183.76083867737685,4642350
2010-07-22,184.40174865722656,184.917147561505,181.51101225049499,181.9591875893851,5574970
2010-07-23,182.73004150390625,185.45494142386846,181.59167236468267,185.45494142386846,6921810
2010-07-26,183.92218017578125,184.63029112553994,182.33114966851718,183.30369607889506,3036490
2010-07-27,185.2577667236328,186.2616888656575,183.30372865076214,184.03874283193684,6645910
2010-07-28,186.98768615722656,187.33726231972946,184.64372457808585,185.72382861693777,6571060
2010-07-29,188.28741455078125,189.57816166965412,186.73224563254874,187.41795332979677,11265740
2010-07-30,190.64483642578125,191.5501457272832,186.44094936943156,188.02749397013142,11699660
2010-08-02,191.49183654785156,192.25822608257417,190.14731078097122,190.92265889700596,8263340
2010-08-03,190.2459259033203,192.17756032354066,189.28683788767836,191.81902555973937,8110480
2010-08-04,189.56024169921875,190.83305804854623,187.4448535057893,189.57817254279414,7367350
2010-08-05,188.2560272216797,190.68962946858,185.0963968623526,185.0963968623526,7355280
2010-08-06,187.40005493164062,189.13000528696915,186.57092776543487,187.62861506879548,5460440
2010-08-09,186.62017822265625,188.58318807815058,185.6655627167194,187.33726138445297,2618220
2010-08-10,187.7989044189453,188.43083326352027,185.52217980373007,186.92944320106707,7347270
2010-08-11,187.29246520996094,189.40336715689406,186.25718130544578,188.3232766617483,7335080
2010-08-12,185.826904296875,186.69187923846764,183.5725833582879,186.1630357311209,4969430
2010-08-13,187.11769104003906,188.35913181108913,184.49137642902622,184.7871737954204,5249930
2010-08-16,186.7994842529297,190.64483649430318,185.5804467287562,186.29753003895706,3593340
2010-08-17,190.12045288085938,191.4605064178697,186.53953637141436,188.950721834805,10065910
2010-08-18,196.4755859375,197.10750110543574,190.92268713395825,190.92268713395825,19422170
2010-08-19,199.89962768554688,200.73771330472636,195.85260529036583,195.85260529036583,10381960
2010-08-20,200.0027313232422,200.76462119383285,197.66325550465024,198.23243326184675,4199070
2010-08-23,196.8923797607422,199.70692015028968,195.6733423748552,198.34894951298241,4097430
2010-08-24,197.9724884033203,198.9898414527121,193.62069621223648,196.89238424425815,5340140
2010-08-25,196.50247192382812,198.54166413194562,195.27446226276982,197.28677872344642,5295610
2010-08-26,195.25656127929688,198.43859533110125,194.19437420806096,195.27896457596682,10194050
2010-08-27,191.74285888671875,196.2963222006871,190.53279361704162,195.4044576080418,5775240
2010-08-30,191.07505798339844,195.19827626225134,189.72157348545505,193.61173185217305,3438230
2010-08-31,191.3036346435547,191.81903351685824,189.336138459003,190.47450758099242,4695080
2010-09-01,192.6481475830078,193.16354642154155,190.02631944949798,191.42013801058116,4808100
2010-09-02,196.07223510742188,196.74449815166562,193.5938258980656,193.5938258980656,5795330
2010-09-03,196.65484619140625,197.1971344816077,194.35121855534862,196.65931864394972,4059080
2010-09-06,197.5825653076172,198.96295295454172,195.86605984741192,197.01787370408022,4773220
2010-09-07,197.116455078125,198.6312897140028,195.63299599440424,198.6312897140028,4203920
2010-09-08,195.3685760498047,197.18816661081397,194.62460343621984,196.12150724527936,4984800
2010-09-09,201.21725463867188,201.6788746268399,195.68228723291267,196.74894658040603,13014790
2010-09-13,204.58755493164062,205.71247940269004,201.49963397607576,201.6878599581128,7297790
2010-09-14,209.22616577148438,210.64240143088244,204.90576277769753,204.90576277769753,16348730
2010-09-15,212.92361450195312,213.6899904816396,209.39199073619363,209.65641253790474,12751580
2010-09-16,214.70286560058594,216.46867743825615,211.12194920559682,212.946026022652,12767390
2010-09-17,215.17794799804688,217.4546864474022,213.9589104924745,214.7028832186984,10751570
2010-09-20,219.26531982421875,221.39415289174067,214.79253825893497,215.41102247532928,7547730
2010-09-21,221.4658203125,223.60362523295544,220.06302944430985,220.06302944430985,16355390
2010-09-22,222.44284057617188,223.1912993449662,219.6327863696657,221.39859814540824,12524510
2010-09-23,220.8473358154297,222.46076961741932,219.88824779358492,221.5375296012967,6190170
2010-09-24,223.66189575195312,224.26693519043573,215.85468906533856,215.85468906533856,13955310
2010-09-27,218.5706329345703,225.05573065964225,218.1448608901427,224.08767028275363,8338720
2010-09-28,219.64173889160156,220.65461941811674,217.04232769485424,218.53027293196655,9432110
2010-09-29,218.96502685546875,221.75715044103225,217.4725953296364,221.75715044103225,7797860
2010-09-30,223.13302612304688,223.99800113733954,217.51739037001357,217.81318769827814,18479890
2010-10-01,224.15489196777344,224.4462032012518,220.71290866364222,223.370585128364,8865130
2010-10-04,223.5498504638672,226.11341391381671,222.58180378126315,224.15488989841404,6990230
2010-10-05,219.40872192382812,224.957134911602,218.480995672409,222.42046080468833,8598330
2010-10-06,220.21095275878906,222.2949653232494,219.60591332337137,220.05408865668437,4109940
2010-10-07,218.13140869140625,221.39861064163162,217.50396597159167,220.23335206070425,4506420
2010-10-08,215.6395721435547,219.4266594137336,214.22782249228308,218.27484545378255,7453430
2010-10-11,214.09335327148438,218.78126323293148,212.13481565766526,218.78126323293148,9910020
2010-10-12,213.35833740234375,215.12414922138058,209.70571135413405,214.94935428507017,7809900
2010-10-13,218.8215789794922,219.6058857141857,212.16617338107665,213.77960711360527,10286700
2010-10-14,217.3067626953125,220.14372009719813,216.02498786007268,219.1577289337635,3853630
2010-10-15,213.89166259765625,218.95603803269304,213.32695734116842,217.31124233576625,5863270
2010-10-18,214.98524475097656,227.6641298227582,210.9113322709565,227.6641298227582,8275100
2010-10-19,212.33200073242188,217.1857467483741,211.40876073566577,217.1857467483741,8324520
2010-10-20,209.34719848632812,212.6144008876473,208.67942153631574,212.3454929199635,4930230
2010-10-21,211.99586486816406,212.86532600081057,207.6530453344188,208.8541654729729,7297530
2010-10-22,208.54942321777344,213.33146007396545,207.8189089084907,213.33146007396545,6475190
2010-10-25,206.5819091796875,212.21098945304985,206.07098280896756,209.3874907348069,8629790
2010-10-26,206.28614807128906,208.49117679545267,205.35394936795498,206.87774281158005,5069720
2010-10-27,202.0643310546875,206.69847619402296,200.8184041329771,206.69847619402296,8220330
2010-10-28,203.17578125,207.5813519432182,200.8721674064476,202.26149984262503,21069230
2010-10-29,204.35897827148438,205.9813706695546,200.51362653722836,204.36793685368582,8132430
2010-11-01,210.57069396972656,212.07657018041303,204.82061054302454,205.98138299854037,10134800
2010-11-02,210.67376708984375,213.95888602922776,210.01494885007762,211.98691743965267,5561020
2010-11-03,211.74041748046875,212.60539249231212,210.73649554814034,211.62837365995358,3540760
2010-11-04,214.1560821533203,215.57231773228793,212.2154891364118,214.22779184206578,4858160
2010-11-08,209.3336944580078,215.12412483615947,208.44183006716943,214.53253021032637,4255460
2010-11-09,214.98971557617188,215.733674602908,208.88108351761562,209.74605863929904,6858050
2010-11-10,214.75216674804688,216.89891660972773,213.63172848641705,215.12414623292904,4467170
2010-11-11,210.93820190429688,215.9667296407608,209.40992239174918,213.788590430532,3364370
2010-11-12,207.4962158203125,213.24181306243761,206.60882375759584,210.19422633907257,6201550
2010-11-15,213.85581970214844,214.40706658263164,207.41552897811889,207.50516951143288,11407980
2010-11-16,212.6681671142578,215.09728358584596,208.40154260662902,215.09728358584596,9149670
2010-11-18,209.77743530273438,216.82722466856058,207.84131454561884,216.82722466856058,8315990
2010-11-19,206.4833526611328,211.8973049986351,205.44358254211517,210.19424409942377,5876340
2010-11-22,213.322509765625,214.3129734676215,206.69847858541007,208.04300464643254,5510950
2010-11-23,212.596435546875,213.3314496274663,206.82842143963126,211.98692368443602,5708120
2010-11-24,207.1824951171875,212.7846868533722,205.25981908370565,211.00094408076964,4128750
2010-11-25,208.22671508789062,211.4222070964949,205.46596733524646,208.40151001619773,11343870
2010-11-26,205.97239685058594,209.74603886698358,204.00940053980207,208.4911535070453,7569690
2010-11-29,205.97239685058594,207.76509803748323,204.816110603016,206.16063649318897,5909430
2010-11-30,204.85195922851562,209.21270980263677,202.4407876137129,205.8917292025956,8626780
2010-12-01,212.170654296875,212.88325132847612,204.36792127533707,205.13429715049693,8040720
2010-12-02,214.38465881347656,215.12414532759522,210.92025879929582,213.15217673087054,7369280
2010-12-03,214.73422241210938,215.12413271429818,212.6143484305199,214.67595743781007,3961790
2010-12-06,213.62277221679688,217.36503902619825,212.90568894023434,216.91686368799992,4681560
2010-12-07,210.79026794433594,214.22777827054682,208.7152279407507,213.33142773384998,8597350
2010-12-08,204.40829467773438,209.74606476198275,203.04136532485558,209.74606476198275,11744220
2010-12-09,200.0654754638672,204.76235810166688,198.92710623409536,203.75396355429132,18283920
2010-12-10,199.2004852294922,200.0878772877932,194.534978502294,197.19714099997165,20621230
2010-12-13,200.69287109375,201.2306868636066,195.52989714746406,201.05141949939545,7911680
2010-12-14,200.62567138671875,204.00043086674893,198.27275104908588,201.40997816592972,5922080
2010-12-15,193.87167358398438,199.8861923863233,192.71538727829375,199.8861923863233,11210210
2010-12-16,197.2688446044922,198.95398813410702,192.71538184793445,193.88064038059952,9759180
2010-12-20,194.73219299316406,197.17922661749387,192.84537856616788,197.17922661749387,5161220
2010-12-21,198.4610137939453,198.9047030182588,194.67841270718262,194.77701183227742,6175580
2010-12-22,195.296875,200.7825363485245,194.51256821738858,200.15509365788034,7503240
2010-12-23,196.3859100341797,197.55564084863616,194.86211694955534,195.40440516178097,3263270
2010-12-24,198.84642028808594,199.41561169102025,194.9562618401093,196.21114725002911,3516710
2010-12-27,198.42514038085938,199.88619632713764,196.9372086862995,198.90020513445435,3770630
2010-12-28,202.2301483154297,203.35505903333967,198.55510533415398,199.33941211990702,4675030
2010-12-29,208.65249633789062,209.45920642541998,201.9970902454858,202.216705448013,8071040
2010-12-30,206.65365600585938,210.0508191307767,205.08951473849726,209.40544553451792,7252350
2010-12-31,210.31520080566406,211.98689946094302,205.44802401312919,206.60879630337155,8248910
2011-01-03,214.2726287841797,215.09278362306964,210.67825387114252,212.43510718908215,5398390
2011-01-04,210.2434844970703,214.04850166165988,209.118573922572,213.9140408806236,8284130
2011-01-05,206.89564514160156,210.61549453637608,205.93654346659156,210.61549453637608,7825920
2011-01-06,208.64801025390625,209.98357760249493,206.96735284016341,207.59480921640744,5435090
2011-01-07,203.42230224609375,208.50908117846723,202.66488486228403,208.50908117846723,7948010
2011-01-10,192.91705322265625,203.47157551237555,191.63975094930336,202.2211626614323,20070860
2011-01-11,192.41062927246094,198.87330964725646,190.47450863160097,194.50808646144665,12157590
2011-01-12,197.6721954345703,198.45201607477227,188.8252194469837,194.41843840107995,9905330
2011-01-13,192.0879669189453,198.75681863378432,190.60002140335155,198.00387361513413,9486010
2011-01-14,183.7115478515625,197.9142248975452,181.95918070156853,192.71538842776962,12791410
2011-01-17,185.374267578125,187.60618552217903,183.80116787990934,184.64822577194082,12280820
2011-01-18,189.0717315673828,189.66781243850784,183.45160888290616,187.05045637445124,8420160
2011-01-19,186.03309631347656,189.49301041235103,184.9171441171388,189.27788132988957,8992050
2011-01-20,189.80673217773438,191.31708080208512,183.3843722496194,185.47735699025148,9638540
2011-01-21,187.7092742919922,190.44763277032203,186.09136785675275,188.59218027138226,8297610
2011-01-24,192.5899200439453,193.07394342431002,185.8135106554784,187.7854795429181,12774160
2011-01-25,186.82635498046875,194.94281703574745,185.55353872894366,192.82294287500739,14110540
2011-01-27,183.83258056640625,188.23366623568964,182.94520203614942,188.23366623568964,18945580
2011-01-28,184.1328125,187.27899797305273,183.03926374651695,184.2000360550863,17798420
2011-01-31,183.50985717773438,184.95746834159243,178.929504998019,183.09754355498268,11118030
2011-02-01,182.8197021484375,186.16308656438474,180.6236319032651,186.16308656438474,8551230
2011-02-02,181.05386352539062,184.96195270807016,179.82585389672204,183.88632104089842,9762170
2011-02-03,184.73338317871094,185.70144349510977,180.16647564953598,181.06282627465805,5796030
2011-02-04,180.8611297607422,186.88909278054885,179.71828826139108,183.84150633079648,9253200
2011-02-07,182.75242614746094,184.64821247605207,181.08074113259377,183.30368665705168,8559460
2011-02-08,179.52560424804688,184.643759114766,177.9345735402068,184.63928666175454,7195990
2011-02-09,181.2689666748047,182.40733569525278,177.60289623255423,179.0908414180566,7357580
2011-02-10,180.69085693359375,183.66224793392342,179.27013509498659,180.70430164663685,11535590
2011-02-11,184.5854949951172,184.64824610983484,178.82196649957305,178.82196649957305,10103420
2011-02-14,188.72218322753906,189.14795534125102,183.76536424845744,183.76536424845744,5922360
2011-02-15,188.861083984375,190.74342586775524,186.01965399345497,189.12999192160444,7599730
2011-02-16,187.77198791503906,190.20557627727229,186.89356824120986,189.4884931308466,4550790
2011-02-17,195.90638732910156,196.65931855972033,187.78545298273863,188.23362828818668,11804920
2011-02-18,195.05484008789062,201.06038592522916,194.08229374133458,195.76295099118065,19767870
2011-02-21,197.34951782226562,197.9142230994729,191.14677306444267,194.05991263048926,5600510
2011-02-22,191.6800994873047,196.45316380483447,190.5103548156862,196.3007858406544,5796430
2011-02-23,189.4974822998047,192.98428556226673,188.25155552162994,190.4924320059172,6114220
2011-02-24,184.5675506591797,189.89634772921016,183.3709166204743,187.06836275193302,10027770
2011-02-25,183.04823303222656,187.0683659881577,180.88355236852115,187.0683659881577,6309960
2011-02-28,183.9535675048828,190.1114920899128,182.40735716368619,185.0067685762097,10981360
2011-03-01,191.72938537597656,192.71537649404522,184.55858066922139,185.9748162400725,10250580
2011-03-03,196.58314514160156,199.19600127034604,190.92717472418522,191.36190533685263,12668820
2011-03-04,198.8329620361328,200.14611233588394,197.77974738315564,198.09347555288477,9854940
2011-03-07,194.7904510498047,197.5556852502437,192.79606530734205,197.5556852502437,6427840
2011-03-08,197.77976989746094,198.85540164342024,193.29801654671652,193.43247735357434,8985570
2011-03-09,197.73941040039062,200.6659944160314,196.74894686651677,198.09347269931757,9041990
2011-03-10,197.95008850097656,198.541683255061,195.61509871940615,196.48007387633515,7470310
2011-03-11,195.97361755371094,198.7209344578882,194.9562644995489,195.5881933429869,6553950
2011-03-14,198.5192413330078,198.90017937075874,194.68733456787206,194.68733456787206,6541440
2011-03-15,195.82122802734375,197.88732324592155,190.92267534389464,194.50807769777057,13801000
2011-03-16,195.74058532714844,197.64533057646813,195.27896526087295,196.83862041235267,5805340
2011-03-17,195.5388641357422,200.15507760668407,194.16297645641814,194.52599732965112,16760620
2011-03-18,192.6526336669922,196.85652029534432,192.00727379869664,195.40443665653532,4822120
2011-03-21,193.1142578125,195.28789703329102,192.39717461105244,194.52600724449786,6159350
2011-03-22,192.8588104248047,194.7770002815289,192.00279390706956,193.5310734167953,4715270
2011-03-23,193.98822021484375,195.57476481096435,192.27171461257367,192.71540384005107,4657350
2011-03-24,196.55177307128906,197.0985475249858,194.37364751659237,195.31480477471024,4413810
2011-03-25,203.02789306640625,203.91975751928425,197.19712815051665,197.82457082282338,8901480
2011-03-28,205.8693389892578,207.2362682643655,203.02342293017776,203.02342293017776,10930310
2011-03-29,206.62228393554688,208.29398293808563,204.78476223955929,207.05701457817884,10818300
2011-03-30,209.88047790527344,211.89726666289192,206.69844436281022,207.50515439496797,11097420
2011-03-31,210.27040100097656,214.75662622905685,206.61776154690662,210.6423804633908,18931910
2011-04-01,209.18582153320312,211.98691716166059,208.2222473724587,210.91129917577786,4369290
2011-04-04,215.19586181640625,215.57232744135698,209.7460483213203,209.7460483213203,6322270
2011-04-05,214.7432098388672,216.01602615379554,212.26928690414778,215.12416161049762,8412660
2011-04-06,212.9684295654297,214.67597642570246,210.732039114659,214.3174416436895,6469860
2011-04-07,211.06817626953125,213.15218881004682,209.71020557228462,212.88328087770356,6558160
2011-04-08,210.85751342773438,213.77961136791433,210.20316766273842,211.00091912452763,7720170
2011-04-11,205.8065643310547,209.5264273222013,205.13878754760128,208.41943384517424,11208180
2011-04-13,212.34100341796875,213.658640044323,203.91978474154615,204.31866736907625,9033890
2011-04-15,211.8166046142578,214.40705725856807,210.10457171387878,212.88326399907226,8590930
2011-04-18,207.2183380126953,215.11071264802592,206.55056115093342,213.223898347464,10353270
2011-04-19,210.41831970214844,211.43120033557392,208.3522379736558,209.74605669990515,7462430
2011-04-20,212.6099090576172,214.13817495226294,210.46314531960772,211.58805613810213,6548070
