Price,Close,High,Low,Open,Volume
2010-03-10,14.34626293182373,14.373244626034403,14.198898447702634,14.302676387240789,5592800
2010-03-11,14.477025032043457,14.497780306782056,14.261166691004927,14.342113370953632,6960000
2010-03-12,14.50815200805664,14.526831271601466,14.40645010053151,14.40852451857523,7208400
2010-03-15,14.609853744506836,14.680423545297582,14.470791727995186,14.477018149103886,9514000
2010-03-16,14.607775688171387,14.74683926864698,14.549660321297997,14.597398848958273,10107200
2010-03-17,14.71155834197998,14.804959426271664,14.587025146449902,14.609856417041724,14751600
2010-03-18,15.49612045288086,15.639332911953144,15.213844371441354,15.224221213780396,43696000
2010-03-19,15.259500503540039,15.425545763721415,15.17647945697431,15.413092923441548,18789600
2010-03-22,15.334222793579102,15.392339750998255,15.114214139973278,15.128742983446774,11696000
2010-03-23,15.460833549499512,15.481588816084667,15.352905213141504,15.442154284630474,8986000
2010-03-24,15.230445861816406,15.440077688362441,15.153651220055934,15.431775265343015,11069200
2010-03-25,15.269883155822754,15.521025533356973,15.26158073216145,15.394416343691526,11321600
2010-03-26,15.336299896240234,15.514798033745281,15.228371563191395,15.317620631943917,8661600
2010-03-29,15.3529052734375,15.42762550025778,15.271958624969756,15.392341388571909,6522400
2010-03-30,15.319698333740234,15.442157121079216,15.265734947411788,15.361210458060919,6461200
2010-03-31,15.255355834960938,15.379889035275916,15.209693292022816,15.25327983295678,7916000
2010-04-01,15.361210823059082,15.440081485853986,15.307245851922744,15.350832395850901,8376400
2010-04-05,15.381959915161133,15.529324337873526,15.28025802018146,15.398564758613945,7081600
2010-04-06,15.340452194213867,15.390265150152839,15.25535354360636,15.263655966850408,8428000
2010-04-07,15.274031639099121,15.398566394701922,15.21384184635635,15.352903862117588,8851200
2010-04-08,15.35705852508545,15.417249917985362,15.164031500794573,15.247054166295335,10410400
2010-04-09,15.604048728942871,15.624803997055023,15.286488534603157,15.396492880770461,12502000
2010-04-12,15.676692962646484,15.76386603885252,15.608199152687977,15.626880002460958,8867200
2010-04-13,15.6725435256958,15.759716607370892,15.514800627765478,15.655938676750388,7025200
2010-04-14,15.732728958129883,15.745181798360779,15.566683698601485,15.693292852698773,6804400
2010-04-15,15.6995267868042,15.736886908902864,15.560464725919173,15.684997938406148,7014400
2010-04-16,15.601973533630371,15.774245276565305,15.562538997236322,15.689146614323157,13739200
2010-04-19,15.687070846557617,15.732733384952542,15.411021197915856,15.556309653240257,8790400
2010-04-20,15.848959922790527,15.894622449008686,15.753484451391184,15.778390132219288,9584400
2010-04-21,15.923687934875488,16.01086102753831,15.809531563393872,15.857270114247752,10800800
2010-04-22,16.237091064453125,16.299356854850792,15.81782745822671,15.83443230240946,13848800
2010-04-23,16.168607711791992,16.28068810712125,16.04407446704597,16.15200285688556,10151200
2010-04-26,16.193504333496094,16.286905402345038,16.143691380225132,16.17067465020438,6050400
2010-04-27,15.927836418151855,16.29105917691773,15.900854726141306,16.120863433294172,11016800
2010-04-28,15.865571975708008,16.195585064852693,15.803304578290744,15.96934991571965,10812000
2010-04-29,16.100107192993164,16.125014465018758,15.923685037506893,16.002555690299747,9083600
2010-04-30,15.755561828613281,16.16444543199173,15.751409825762673,16.07519637300504,9869600
2010-05-03,16.141616821289062,16.27030201089253,15.755564419529414,15.776319686620198,8428400
2010-05-04,16.0544376373291,16.303505498172353,16.002548697594023,16.193499615773174,14530400
2010-05-05,15.610278129577637,16.044070758461974,15.504424183424884,15.954821663377448,17310400
2010-05-06,15.006287574768066,15.772167532737223,13.904165008916733,15.473288205723188,26330000
2010-05-07,14.655515670776367,15.035343177938854,14.483243970781341,14.809106524693249,21502400
2010-05-10,15.909151077270508,15.934056757764541,15.305162988890913,15.336296673033411,26477600
2010-05-11,15.86348819732666,15.996323768744245,15.724426205924644,15.732728627078858,13755200
2010-05-12,16.158226013183594,16.18520929283003,15.776323928741677,15.921612420969407,9956000
2010-05-13,15.680849075317383,16.1872844008792,15.6393369446806,16.11671615408547,20976800
2010-05-14,15.30516242980957,15.566683150118532,15.188931702349985,15.489886943175652,19014000
2010-05-17,15.282329559326172,15.32799207845771,14.950240670448718,15.303086401494857,16944400
2010-05-18,15.137051582336426,15.568768226738998,15.089313029430272,15.392346031567758,18855600
2010-05-19,14.995909690856934,15.093461190652873,14.736464886516849,15.056101075486884,23478800
2010-05-20,14.593252182006836,14.858923432576479,14.439661287182304,14.638914725109537,25056400
2010-05-21,14.817411422729492,14.89835807436754,14.142854936728828,14.350410778575187,17064000
2010-05-24,14.807029724121094,14.925338048005756,14.676270142731546,14.77174561885289,22684400
2010-05-25,15.132896423339844,15.151575688068595,14.37739174040655,14.54758745876713,21164000
2010-05-26,15.051944732666016,15.280257361487621,14.927411579188297,15.259500516303866,16727200
2010-05-27,15.338374137878418,15.350826979313718,15.101760649457075,15.209688970121592,14743600
2010-05-28,15.022900581359863,15.330084114587233,14.935727453757671,15.280271125032607,15556800
2010-06-01,14.773825645446777,15.072706579798314,14.67419813948777,14.827790610488135,14684000
2010-06-02,15.151576042175293,15.16402888561883,14.80080617227901,14.80080617227901,12660800
2010-06-03,15.33906364440918,15.386979388834504,15.195319589940013,15.249483279147105,11356800
2010-06-04,14.74325942993164,15.097415282821949,14.616181781277152,15.07449925042416,15403600
2010-06-07,14.497428894042969,14.79533561675762,14.474514459437659,14.695339865994043,11056400
2010-06-08,14.637011528015137,14.672426630248827,14.301605937674635,14.497431649051821,12263200
2010-06-09,14.584931373596191,14.859922151695542,14.51409957273501,14.691176690781575,12914000
2010-06-10,14.947415351867676,15.114077064723224,14.820336153431192,14.830753106511123,11831200
2010-06-11,15.068242073059082,15.132822719218314,14.797417239881877,14.851582524398033,8808400
2010-06-14,15.045330047607422,15.197407401090212,14.980749384298619,15.1015774657467,8746400
2010-06-15,15.411988258361816,15.411988258361816,15.059916122626847,15.059916122626847,8697600
2010-06-16,15.380733489990234,15.520311751127359,15.224488740817812,15.284903567892936,12700400
2010-06-17,15.534894943237305,15.561976794960817,15.339067677133048,15.50364567469244,11802400
2010-06-18,15.611976623535156,15.672391453619484,15.514062988205517,15.582811062722564,11196400
2010-06-21,15.489068031311035,15.81614042648713,15.378655289985984,15.726560007966068,11192000
2010-06-22,15.095328330993652,15.624477492812039,15.034913493959627,15.507815236141669,10388000
2010-06-23,15.107823371887207,15.245319500038235,14.895331234039894,15.136990517673718,11658800
2010-06-24,14.505768775939941,14.722428454275127,14.416188347295629,14.584933836707421,36104000
2010-06-25,14.607842445373535,14.680756341064038,14.353684075192021,14.553677155973281,18090000
2010-06-28,14.687012672424316,14.764094020337538,14.50576811406837,14.687012672424316,12720400
2010-06-29,14.201604843139648,14.514094322923935,14.049527519710692,14.505761079401244,23320800
2010-06-30,14.0724458694458,14.403684009885835,14.020364280868138,14.153693020474638,18551200
2010-07-01,14.18077564239502,14.270356043176522,13.909950731361443,14.14327683301197,20482400
2010-07-02,14.1370267868042,14.362019634993015,14.047446389251467,14.205774866429223,11626800
2010-07-06,14.001615524291992,14.409935030058666,13.820371005192841,14.209941900054831,16874800
2010-07-07,14.282855033874512,14.289104570501525,13.959950122714565,14.055780059604848,17171600
2010-07-08,14.641180992126465,14.68284723104643,14.378689249846431,14.422439198063518,17801600
2010-07-09,14.614095687866211,14.626594761896936,14.482849052927104,14.616179396672706,10962400
2010-07-12,14.543262481689453,14.68075864030021,14.432849766722375,14.57659546174199,8889600
2010-07-13,14.680765151977539,14.774511418499658,14.587017296050744,14.666182364087328,12129600
2010-07-14,14.695342063903809,14.707841137267732,14.47243291562432,14.616178616925575,11656000
2010-07-15,14.718259811401367,14.749509087867182,14.447434867903276,14.65367754953089,14103200
2010-07-16,14.36618423461914,14.720339966728542,14.309936822082646,14.655757720448753,13703600
2010-07-19,14.293270111083984,14.472430888085894,14.205773430986444,14.403682815407619,9580000
2010-07-20,14.549517631530762,14.58285062444369,14.087034275398254,14.145365423591295,14804000
2010-07-21,14.509933471679688,14.805756565863653,14.439101672148688,14.609929249435622,15788800
2010-07-22,14.907831192016602,15.024495013900427,14.657840239729582,14.6640897751262,13528000
2010-07-23,15.153661727905273,15.24116002291101,14.824507227394419,14.895337439718185,11518800
2010-07-26,15.253657341003418,15.40573470378184,15.099496269454251,15.14741044535273,10491600
2010-07-27,15.349483489990234,15.384898583322846,15.174488552775717,15.353649317098428,10412400
2010-07-28,15.230744361877441,15.420320573461279,15.180746467198817,15.341157107769757,8456400
2010-07-29,15.31824016571045,15.439069860966056,15.14116304095548,15.343239906268122,9664400
2010-07-30,15.341156959533691,15.405737639094744,15.132830546080596,15.209911891243825,8702800
2010-08-02,15.482819557189941,15.618232048826188,15.403656089333955,15.497402343095109,10268000
2010-08-03,15.228663444519043,15.457822225661904,15.176581831104542,15.457822225661904,12723600
2010-08-04,15.416147232055664,15.493228540401251,15.234902766736726,15.245319718195516,12157600
2010-08-05,15.428653717041016,15.491152277022264,15.270326786722823,15.301574477309043,8065600
2010-08-06,15.407814979553223,15.434896829922454,15.161989849712437,15.295318572059601,7698800
2010-08-09,15.441147804260254,15.624474398348871,15.391148341814853,15.445313631428839,7893600
2010-08-10,15.397401809692383,15.49739757099206,15.166159426256423,15.295320750385503,9386400
2010-08-11,15.016168594360352,15.161996451232211,14.89117306141241,15.15991274201849,12152000
2010-08-12,14.899497985839844,14.955746983358358,14.728670463819718,14.789085288478555,9752000
2010-08-13,14.703679084777832,14.891173180400132,14.682846760687454,14.876590394596422,8794400
2010-08-16,14.80367660522461,14.889091210197263,14.53493530167807,14.605767119143762,9525600
2010-08-17,14.93908977508545,15.147416228380862,14.889091871327867,14.94742302394583,10123600
2010-08-18,15.049495697021484,15.147409339847242,14.778672384541627,14.934917153458308,8782800
2010-08-19,14.861998558044434,15.001578397124401,14.699504286552166,14.959912180457378,9880800
2010-08-20,14.845335960388184,14.876585230378186,14.684923782827989,14.734923250573551,7151600
2010-08-23,14.780754089355469,15.08074454587408,14.780754089355467,14.922416072777708,7856000
2010-08-24,14.593256950378418,14.734918888243486,14.459928254670523,14.58908953459812,10616000
2010-08-25,14.609929084777832,14.657844853573858,14.232858829390265,14.468267076716634,12604400
2010-08-26,14.664091110229492,14.941165526999924,14.653674157350899,14.718256404271228,13606400
2010-08-27,14.778666496276855,14.824498531202858,14.520340770221809,14.734918169139311,10624800
2010-08-30,14.657848358154297,14.874508045191007,14.574517464770242,14.732846003259489,10087600
2010-08-31,14.582840919494629,14.741169351653557,14.495344255434507,14.584924627516115,11941600
2010-09-01,15.026577949523926,15.04532814613665,14.753670959679805,14.818251614826723,13737200
2010-09-02,15.256601333618164,15.279603464644035,15.007760968179737,15.072585880787187,9632000
2010-09-03,15.526351928710938,15.566083171439391,15.317242811825942,15.419705832394323,12278000
2010-09-07,15.478256225585938,15.572356285991711,15.421797465643245,15.428070483928437,8101200
2010-09-08,15.503349304199219,15.622541433210493,15.453163564451287,15.524259896146198,9198000
2010-09-09,15.457344055175781,15.687363742619459,15.390429208003514,15.647634099076294,7006800
2010-09-10,15.421794891357422,15.65181456388219,15.405065781805444,15.505438843741619,8159200
2010-09-13,15.616267204284668,15.741732341613927,15.553533837932148,15.559808450868022,9858400
2010-09-14,15.739643096923828,15.867199790480871,15.55144616120125,15.572356754573091,9995200
2010-09-15,16.009389877319336,16.040756556872196,15.66854266779642,15.71454691842387,15811600
2010-09-16,16.026119232177734,16.074215020948277,15.875560444309837,15.95502291311546,8692800
2010-09-17,16.1557674407959,16.214317726026938,15.992662618973538,16.08676106375548,12146400
2010-09-20,16.387882232666016,16.52798495952545,16.16204400122408,16.16413553911964,15101600
2010-09-21,16.245691299438477,16.325152206629447,16.14740973807978,16.295877051591916,13273600
2010-09-22,16.166217803955078,16.308412001179,16.03866117429648,16.19967601289022,10488800
2010-09-23,16.24150848388672,16.335608565485497,16.01567020250124,16.080495128591863,17721600
2010-09-24,16.638813018798828,17.084214880883817,16.61999396332212,17.011027006181028,33384400
2010-09-27,16.542625427246094,16.624177870300485,16.34188082931403,16.607448754962086,18776000
2010-09-28,16.862558364868164,16.90019806817538,16.429702574523088,16.53425712866804,21709600
2010-09-29,16.71409797668457,16.814471091989137,16.567722178715975,16.785194337018876,14574000
2010-09-30,16.75800895690918,16.896021776543044,16.626270752566615,16.73082533881904,13493200
2010-10-01,16.7810001373291,16.92946736142928,16.693174725107927,16.92946736142928,14170000
2010-10-04,16.70363426208496,16.78309674078497,16.527983384618068,16.711998817494216,10353200
2010-10-05,17.00057029724121,17.03611846099364,16.785186586290802,16.85419297148727,13471200
2010-10-06,17.002660751342773,17.002660751342773,16.900197736993864,16.94411045742911,9634400
2010-10-07,16.935739517211914,17.004745878470818,16.793545316152017,16.99428978905271,12183600
2010-10-08,17.155309677124023,17.272410255243237,16.916925445738066,16.925290000657398,19038400
2010-10-11,17.14276695251465,17.20968180941412,17.042393869477426,17.06748753908074,9902800
2010-10-12,17.123947143554688,17.43970238790915,17.105128086958782,17.35605841382753,22497200
2010-10-13,17.151126861572266,17.303777199253062,17.04239083672658,17.226406261609952,10490800
2010-10-14,17.09885597229004,17.203410556332205,17.008938966198723,17.088401471111627,9410000
2010-10-15,17.14695167541504,17.243141700685623,17.067490766376647,17.201320505481487,8276800
2010-10-18,17.075849533081055,17.172039525728028,17.042391311964302,17.146945859890465,6297600
2010-10-19,16.881383895874023,17.052853350441293,16.74546261710545,16.824923526898356,10816400
2010-10-20,16.988021850585938,17.077938822178357,16.906469433952783,16.94620067116535,7533200
2010-10-21,17.169960021972656,17.322608875521396,17.040311717342338,17.067496939896948,11593200
2010-10-22,17.130216598510742,17.25777327348766,17.086303880213475,17.169947836893126,4240400
2010-10-25,17.15740394592285,17.362329990252913,17.149039389671994,17.26613998643203,8882800
2010-10-26,17.10931396484375,17.192957960421907,16.99221332826024,17.071674246602406,10289600
2010-10-27,16.944110870361328,17.01102572151851,16.78518750059706,16.98802359186674,8974000
2010-10-28,16.960838317871094,17.08421191446581,16.847919218489498,17.00265949747506,6505600
2010-10-29,17.02985191345215,17.04030641509352,16.864655471904868,16.925297324779926,8051600
2010-11-01,16.95874786376953,17.146946374762827,16.852101774977356,17.121852708171776,7583200
2010-11-02,17.094669342041016,17.197132356835468,17.044483603521915,17.105125435446432,7117600
2010-11-03,17.111398696899414,17.182495027865453,16.929473198536378,17.09048810516681,7029200
2010-11-04,17.441787719726562,17.458515232289894,17.230587119281022,17.297501955660977,9876000
2010-11-05,17.588165283203125,17.588165283203125,17.406239804750065,17.406239804750065,9038800
2010-11-08,17.483612060546875,17.53170626036175,17.34769082583487,17.494068153746195,7300400
2010-11-09,17.397878646850586,17.50034326727193,17.3309637903387,17.49197871078594,9705200
2010-11-10,17.540071487426758,17.563073617045312,17.318416342421674,17.385331193482223,8811200
2010-11-11,17.49615478515625,17.52333998417969,17.353960559583474,17.429239949320564,6689600
2010-11-12,17.276596069335938,17.491978207683267,17.155312396841488,17.39578820392504,7630400
2010-11-15,17.10512351989746,17.34350774538711,17.08421133542852,17.3372347281967,7975600
2010-11-16,16.83537483215332,17.19713269773953,16.783097554841657,17.059121515232203,12930800
2010-11-17,17.01938819885254,17.132307295523088,16.84791881399186,16.891831530134457,10762000
2010-11-18,17.24523162841797,17.343513182882525,17.182498246094493,17.182498246094493,8432000
2010-11-19,17.943655014038086,18.050301123457835,17.328875219716593,17.328875219716593,19276800
2010-11-22,17.966663360595703,17.983392480677438,17.791012385867575,17.791012385867575,7275600
2010-11-23,17.828638076782227,17.95828466693884,17.749175616621258,17.784725367660588,6632000
2010-11-24,18.094215393066406,18.186223934157297,17.866287174024695,17.866287174024695,8905600
2010-11-26,17.975017547607422,18.108847240277424,17.96247151247454,18.048205411508864,4050400
2010-11-29,17.80773162841797,17.857917365449623,17.548435197106816,17.857917365449623,9700400
2010-11-30,18.010570526123047,18.10885208194304,17.642539570569987,17.669723185751096,13166000
2010-12-01,18.32632064819336,18.460150339099663,18.276134912947434,18.292864023154664,7963600
2010-12-02,18.431245803833008,18.46692015169491,18.248674539595672,18.43334316473863,6449200
2010-12-03,18.36829376220703,18.462727857850183,18.21929945241188,18.36409743844119,8116400
2010-12-06,18.410266876220703,18.458531809109825,18.2654688754746,18.36409930490807,4806400
2010-12-07,18.29693603515625,18.561347530175055,18.282246507655206,18.54875696404228,7686800
2010-12-08,18.324228286743164,18.393479648497895,18.131165339765865,18.35150839847708,5462800
2010-12-09,18.355695724487305,18.571842333902143,18.307429215094775,18.496295728528608,6420400
2010-12-10,18.424955368041992,18.548766937690058,18.36199930144988,18.416561119093757,5095200
2010-12-13,18.725048065185547,18.995755062583935,18.67888048391149,18.811086338527428,12956400
2010-12-14,18.73553466796875,18.83206612979903,18.573949777762238,18.672580202099933,7558800
2010-12-15,18.58863639831543,18.80268411036703,18.557158369797506,18.733432767835406,7000800
2010-12-16,18.725048065185547,18.729244390283316,18.41866349873767,18.580250033196865,7224400
2010-12-17,18.89712142944336,18.960075896212423,18.73553493588687,18.75232343410768,11552400
2010-12-20,18.943288803100586,19.06920094805681,18.80898400945075,18.997850625845654,8692800
2010-12-21,19.369285583496094,19.409156262277914,18.98735608527974,19.09647811289619,25000000
2010-12-22,18.246580123901367,18.51938760725683,18.17313244793313,18.25707333519937,33224000
2010-12-23,18.057708740234375,18.257066876051645,17.927600330950654,18.242377346054994,13772800
2010-12-27,18.01154136657715,18.064004202946506,17.942290038320305,18.043019388606503,6373600
2010-12-28,18.116477966308594,18.210910488315132,18.07031038629129,18.09759050128348,8459600
2010-12-29,17.894018173217773,18.16053019885567,17.889821852020162,18.16053019885567,6960400
2010-12-30,17.996850967407227,18.072397576214218,17.862546240870046,17.90031954527354,5910000
2010-12-31,17.92550277709961,18.013639964001857,17.862548329757498,17.921306454358994,5796000
2011-01-03,18.066102981567383,18.16893130166965,17.891927567940414,18.011542780208973,8566400
2011-01-04,17.621219635009766,17.99475481405066,17.57505207786289,17.9632767886288,13797600
2011-01-05,17.73663330078125,17.801688300297023,17.524684615084965,17.554063672528777,11598800
2011-01-06,17.5771541595459,17.732443751206326,17.535182917854456,17.721950540523675,8057200
2011-01-07,17.528886795043945,17.61702399682962,17.474324983969392,17.56456114799923,8174400
2011-01-10,17.66318702697754,17.73033939220524,17.430251909866744,17.470124177077736,8914400
2011-01-11,17.6317138671875,17.795399303537184,17.54777458828709,17.669487183108334,5563200
2011-01-12,17.570852279663086,17.730338135122135,17.560359072918263,17.711452284227732,9653600
2011-01-13,17.325328826904297,17.591840966955456,17.302245047812026,17.591840966955456,9774400
2011-01-14,17.642208099365234,17.69047462846366,17.285461340259193,17.337924193130036,8390800
2011-01-18,17.640106201171875,17.83317068439526,17.60023552833225,17.715652824816036,9024400
2011-01-19,17.556169509887695,17.663192574903153,17.38199245751311,17.64640407806337,10901200
2011-01-20,17.432357788085938,17.55407199867742,17.312742540032737,17.45963789692638,9431200
2011-01-21,17.270767211914062,17.535178767308157,17.24768343470745,17.524687160148016,7430400
2011-01-24,17.346311569213867,17.396675439725048,17.102883259839114,17.207808924009907,8115600
2011-01-25,17.392484664916992,17.407174199896783,17.19102749903447,17.32743123872638,7434000
2011-01-26,17.627519607543945,17.663193965357397,17.37359957675047,17.447047254907375,10357600
2011-01-27,17.369400024414062,17.6988666650279,17.352613128864693,17.64220749034057,9769600
2011-01-28,17.094493865966797,17.41346887215213,17.060918476443568,17.3987793390409,8968000
2011-01-31,17.308544158935547,17.32533105412882,17.000062345081567,17.10708540622506,7680800
2011-02-01,17.533084869384766,17.564561298120754,17.33792300602613,17.36520311127702,9705200
2011-02-02,17.608627319335938,17.614922603588347,17.4428445628547,17.507897968181226,7764400
2011-02-03,17.58554458618164,17.69047026604898,17.497405798303575,17.537278068985586,10352400
2011-02-04,17.992658615112305,18.02413664536807,17.587645348453893,17.629616589141293,9636400
2011-02-07,18.152141571044922,18.215097615753052,17.975867207524114,18.005246268110916,8380800
2011-02-08,18.19621467590332,18.217199495665543,18.084993690228327,18.189919390078565,6836800
2011-02-09,18.30953025817871,18.403962725111988,18.14164853803206,18.196210337235534,8368800
2011-02-10,18.2130069732666,18.34941073174782,18.10178596437928,18.240287084547063,6752400
2011-02-11,18.091289520263672,18.19621522327022,18.0388266687604,18.14165340941585,7392800
2011-02-14,17.998958587646484,18.160545104549488,17.93180618610018,18.114377528291485,7376000
2011-02-15,17.952787399291992,17.961180046138622,17.75762553880677,17.894027664092043,8109600
2011-02-16,17.994752883911133,18.036722512612645,17.86254711256654,17.94648636996956,8908800
2011-02-17,18.05560874938965,18.064002994771958,17.711452693907944,17.782801378099677,11937200
2011-02-18,18.639005661010742,18.641104623794604,18.047224638082636,18.14795403819443,14709200
2011-02-22,18.305334091186523,18.534071295765248,18.238181722765006,18.382978066557143,10978800
2011-02-23,18.08708953857422,18.43124564674864,18.003148672937783,18.233984852658846,11854400
2011-02-24,18.156339645385742,18.240280512749518,17.94229195459505,18.030429144859518,8765200
2011-02-25,18.46272850036621,18.529880890231105,18.16054194545455,18.187822053479916,8998400
2011-02-28,18.683069229125977,18.710350934832068,18.456429340842952,18.52777964687534,10352800
2011-03-01,18.403961181640625,18.846747620379794,18.364090517254624,18.81317223978955,13718400
2011-03-02,18.536176681518555,18.72504328348281,18.30534043513527,18.395576611571563,9465200
2011-03-03,18.919450759887695,18.95103965791147,18.721496771849687,18.723603126832096,10421200
2011-03-04,18.927873611450195,18.953145049920842,18.814154548349308,18.913132340678487,10181600
2011-03-07,18.7257137298584,19.189013963478857,18.58882953340966,18.953151938725973,16266400
2011-03-08,18.782562255859375,18.88364476946253,18.706749567318216,18.774138445279515,9622000
2011-03-09,18.732025146484375,18.881545821859685,18.584612432748536,18.692014042286406,9950400
2011-03-10,18.569866180419922,18.757291554759107,18.43508841924742,18.58460744783949,9078400
2011-03-11,18.357177734375,18.445625379177038,17.999174444455296,18.42246189697702,14917200
2011-03-14,18.15500831604004,18.296103577124722,17.976006697548325,18.291892473714224,10236000
2011-03-15,17.969690322875977,18.072879232777122,17.689604532180343,17.82227598776753,9891200
2011-03-16,17.862289428710938,18.083410137022756,17.70013542084636,17.900195789945013,10024800
2011-03-17,17.986543655395508,18.0560373313081,17.79279908513977,18.020237315432105,13822000
2011-03-18,16.339717864990234,16.562944911318837,16.17967022474338,16.423954395302264,78895200
2011-03-21,16.18177032470703,16.415525866001044,16.135441772688246,16.34603223463401,23426000
2011-03-22,15.889047622680664,16.215463438463598,14.621293915338885,16.141757107806082,36628400
2011-03-23,16.261791229248047,16.362873723275236,15.80481043886471,15.832186612939307,48562000
2011-03-24,16.158613204956055,16.39236723147507,16.089117939588544,16.316556113512203,17726800
2011-03-25,16.143861770629883,16.34181566555941,16.13543796134051,16.179661755101705,18833600
2011-03-28,15.981710433959961,16.213359626641324,15.962758063109357,16.148077095918893,14793600
2011-03-29,16.0806827545166,16.1417541621101,15.924846311468109,16.025928801729805,15672400
2011-03-30,16.16282081604004,16.21546844084799,16.055419211561986,16.10385573332362,9911200
2011-03-31,15.941697120666504,16.13333520976661,15.924851105003548,16.10806377625563,13097200
2011-04-01,16.116485595703125,16.194404634390906,15.96696658093265,15.992238011320513,12892400
2011-04-04,16.30180549621582,16.33339277448002,16.07857855419175,16.16913250079646,9965200
2011-04-05,16.411317825317383,16.426059096136537,16.183879698383535,16.25337494939299,12783200
2011-04-06,16.567148208618164,16.636643433881265,16.476594262369183,16.560830752990142,15684000
2011-04-07,16.44501495361328,16.560840396497845,16.21968313382924,16.560840396497845,14822800
2011-04-08,16.29759407043457,16.636644808354223,16.228098839429972,16.567149577349625,10769600
2011-04-11,16.45343017578125,16.455536530009613,16.268111170623364,16.270217524851727,8329200
2011-04-12,16.468175888061523,16.50397749289923,16.2891742905848,16.324974288744556,8850000
2011-04-13,16.72299575805664,16.748265594892974,16.45765122452681,16.463968683735896,12069600
2011-04-14,16.864086151123047,16.904097250083705,16.562941698185924,16.607165506517937,14087600
