Price,Close,High,Low,Open,Volume
2010-07-06,54.55865478515625,55.576297179495505,53.86928849362072,54.23038369137189,11436346
2010-07-07,54.854103088378906,55.08389185772606,53.409707235732064,54.164731771317975,8203003
2010-07-08,54.099090576171875,55.609134973927546,53.80364351361794,55.609134973927546,10225441
2010-07-09,54.066253662109375,54.427353905731316,53.803635758477036,54.427353905731316,6065350
2010-07-12,54.29603958129883,54.59148658566112,53.541020035640976,54.03342670055851,5587114
2010-07-13,56.16719436645508,56.364154046126046,54.52583865742974,54.558662766198175,9389270
2010-07-14,56.62677001953125,57.21765905632166,56.035880982740856,56.561116795225644,7846837
2010-07-15,56.62677001953125,57.513101070206886,56.29849888898325,56.62677001953126,7399027
2010-07-16,55.31367111206055,57.348950590344515,54.98540006688512,57.11916186052544,12488523
2010-07-19,56.23284912109375,56.88939142254489,55.28085977857746,55.41217124427983,8212055
2010-07-20,56.00304412841797,57.6443994075742,55.47780843548046,56.92219907753042,11095393
2010-07-21,56.72525405883789,57.74289158859253,56.29850057454461,56.29850057454461,8070837
2010-07-22,58.33378601074219,58.66205718132488,56.495470460891376,56.72525927849516,12920478
2010-07-23,54.19757080078125,56.42981069314564,53.63950581866974,54.821284004408874,40777197
2010-07-26,53.179931640625,54.59149872918648,52.62187163138555,54.59149872918648,16573591
2010-07-27,52.88448715209961,53.80364241499975,52.65469332735407,53.37689390394776,13786405
2010-07-28,51.013328552246094,53.40970865995564,50.88202211169473,53.31122632503231,21126999
2010-07-29,51.8668327331543,51.998139166845675,50.88201945341086,50.94767267025655,17677168
2010-07-30,52.32642364501953,52.55621747628899,51.30878600105459,51.30878600105459,14547378
2010-08-02,53.01578903198242,53.2127537193006,52.3920758705083,52.3920758705083,9072100
2010-08-03,51.8668327331543,52.98295244658911,51.83400362022177,52.78599279605204,8551481
2010-08-04,51.89966583251953,52.03097227629661,51.30877681748319,51.80118349517685,10248386
2010-08-05,52.42490768432617,52.58904327820886,51.735541195431374,52.03098326081189,7736905
2010-08-06,51.44007873535156,52.785992206236486,51.11180764577176,52.55620344533449,9056620
2010-08-09,52.58902359008789,52.58902359008789,51.7683459279173,52.030963781615675,5225747
2010-08-10,51.538570404052734,52.52338385126393,51.538570404052734,52.457730623253894,6030129
2010-08-11,49.96287155151367,51.735538891932045,49.8315650858622,51.53857418443425,11606565
2010-08-12,49.8315544128418,50.29113195320931,49.109358988398775,49.897207631605795,10996499
2010-08-13,50.816368103027344,51.17746331345118,50.09417267316012,50.55375021697938,11779791
2010-08-16,51.63705062866211,51.89966853893074,50.65223722191974,51.04616158281269,8819006
2010-08-17,51.80118179321289,51.86683501294435,51.210292797590625,51.37442835142905,6919931
2010-08-18,51.89966583251953,52.39207251021319,51.37443003937173,51.73553027328831,7457227
2010-08-19,51.505733489990234,52.32641123845419,51.30877383577056,51.93248692099539,7824689
2010-08-20,50.09416198730469,51.637034851316045,49.93002646966479,51.440070226540776,10481521
2010-08-23,49.89720153808594,50.619396874333404,49.634583686081704,50.32395492146546,7522462
2010-08-24,48.6169548034668,49.864381050399956,48.02606578653964,49.73307460620271,13136701
2010-08-25,47.89475631713867,49.27349908341658,47.30387228475668,48.48564535854064,12234143
2010-08-26,48.19020080566406,48.223024911835246,47.46800535264176,48.091718469111086,11542542
2010-08-27,48.12454605102539,48.25585248956605,47.041250401496534,48.19019927029572,10907752
2010-08-30,47.56647872924805,48.452814675585024,47.139730321330894,48.25585001883918,10336270
2010-08-31,47.074073791503906,47.1725561234231,46.51601392265445,47.10690290515013,10655587
2010-09-01,49.306312561035156,49.470448092203064,47.17255065585238,47.20537976569352,12326133
2010-09-02,49.4376220703125,49.70023490276131,48.649768545909964,49.240657436957186,9107191
2010-09-03,49.33914566040039,50.06134105413154,48.78108581110901,49.40479887637244,8471405
2010-09-06,49.765907287597656,49.93004285911477,49.47046025345477,49.47046025345477,3898968
2010-09-07,48.945228576660156,49.96286609691186,48.518475096352006,49.56894173394281,12065911
2010-09-08,51.21029281616211,51.34159925567264,49.010877395733424,49.17501294963138,19746684
2010-09-09,52.523372650146484,52.55620176166048,50.94767046883826,51.144635119883965,13833818
2010-09-10,51.73552703857422,52.95012909913947,51.63704470738905,52.457722452233064,13134760
2010-09-13,52.29359436035156,52.589036387017785,51.83401175229059,52.52338315987197,7642913
2010-09-14,52.457725524902344,52.589031968160775,51.96531884915361,52.326414072624175,6176161
2010-09-15,51.374427795410156,52.39207022180245,51.01332757726591,52.19510555572022,13415051
2010-09-16,50.29112243652344,51.210282352343576,49.63458035508314,51.210282352343576,22621451
2010-09-17,49.043701171875,50.192650041447884,47.632139425043945,50.02851448865176,38241700
2010-09-20,49.306312561035156,49.306312561035156,48.157363842859816,49.043694709362725,12586200
2010-09-21,49.10936737060547,49.70025144935572,48.84674944170515,49.30632706051543,13032200
2010-09-22,48.945228576660156,49.56894173394281,48.419992753354734,49.56894173394281,7507000
2010-09-23,48.748260498046875,49.6674206203527,48.485642604670964,49.17501394865526,9398400
2010-09-24,48.6826057434082,49.076530066553225,48.41998785830502,48.74825896242912,9470800
2010-09-27,48.354339599609375,49.207841552474974,48.22302813907772,48.58412839426473,9041700
2010-09-28,48.02605438232422,48.64976735768458,47.336683191436585,48.15736079534158,13140200
2010-09-29,48.05889129638672,48.485644766018524,47.73062016728839,48.190202753437994,8426000
2010-09-30,48.58412170410156,49.667417311469855,48.09171506520864,48.19019739479109,15547800
2010-10-01,48.81390380859375,49.43762180485738,48.35432634525733,48.51846186916586,8757000
2010-10-04,47.829097747802734,48.8139110370877,47.66496219958857,48.584122271391756,9187500
2010-10-05,48.51846694946289,48.748255705191944,47.56647780570082,47.927577999717336,11505000
2010-10-06,47.27103805541992,48.61695155921674,46.942766957812836,48.51846922813072,17817700
2010-10-07,46.74580001831055,47.369518078789795,46.614493589272385,47.13972932346341,12022200
2010-10-08,47.106903076171875,47.43517417774798,46.548843205296386,46.74580286083035,8472700
2010-10-11,47.074073791503906,47.50082722380742,46.81146091841203,46.942767354957965,8730700
2010-10-12,47.20538330078125,47.59930760328041,46.38470558348331,46.745800773682845,10160700
2010-10-13,48.05889129638672,48.387162425485045,47.36952493069219,47.40234903819007,9075000
2010-10-14,47.36952590942383,48.64978133575149,47.10690799891507,48.584128110379304,10499700
2010-10-15,47.0084228515625,47.271040746402015,46.45036295566587,46.87711640865261,12684800
2010-10-18,47.59931182861328,47.82910060805092,46.77863403846478,46.97559871170831,6046000
2010-10-19,47.23820495605469,47.63213424715867,46.6144919268384,47.33668727883068,12082900
2010-10-20,47.27103805541992,47.861927032916554,47.0740733932479,47.3038671687884,10554000
2010-10-21,47.20538330078125,47.664960818860386,46.8114589982821,47.07407186060202,14461500
2010-10-22,49.175018310546875,50.422449657966546,48.78109394005123,49.831560597713,37845200
2010-10-25,48.419979095458984,49.83154558953711,48.091708050744,49.83154558953711,11956800
2010-10-26,48.6169548034668,48.87956769186129,47.960412564441015,48.190201346296085,9517400
2010-10-27,48.51846694946289,49.01087357274766,48.387155511175436,48.649773378731155,8269100
2010-10-28,47.861934661865234,48.97805456802537,47.50083439333212,48.61695930851249,8655900
2010-10-29,48.19020080566406,48.19020080566406,47.30386979472671,47.89475379600514,8705200
2010-11-01,48.255855560302734,48.38716200719901,47.30387129775505,48.22302644406873,10912900
2010-11-02,48.12454605102539,48.41998804225165,47.76344583150926,48.02606371761012,6069000
2010-11-03,47.33668899536133,48.38715545535311,47.17255345445576,48.38715545535311,7702000
2010-11-04,47.30387496948242,47.99324138272631,46.97560381774145,47.99324138272631,7959600
2010-11-05,46.71297836303711,47.66496254598995,46.3847072642231,47.59930932803104,4997300
2010-11-08,46.877113342285156,47.238208541176945,46.61449546462424,47.20538443710645,9878600
2010-11-09,47.27103805541992,47.829097919548076,46.68014907792328,46.81146052237778,10251200
2010-11-10,47.0084228515625,47.33669396785696,46.64732762905043,47.30386986163935,7920600
2010-11-11,46.71297836303711,46.94276713040303,46.08926026987883,46.94276713040303,11503200
2010-11-12,45.56402587890625,46.08925658965738,45.53119676803847,46.05643248780866,16671500
2010-11-15,46.220577239990234,46.45036603482494,45.20293470841079,45.79382375871433,15279800
2010-11-16,45.82664489746094,46.3847047331897,45.49837381655941,45.95795132621387,10501200
2010-11-17,46.54884719848633,46.81146510407977,45.76099348170598,46.02361138729943,12904300
2010-11-18,46.94276428222656,47.33668857509876,46.68014641730539,46.745799631280896,12263700
2010-11-19,47.33668899536133,47.33668899536133,46.87711148443342,46.87711148443342,8710700
2010-11-22,47.23820495605469,47.730611560915655,46.811456572390384,47.59930513656033,8784200
2010-11-23,46.94276428222656,47.533653226044436,46.84428195675373,47.07407071017758,7036400
2010-11-24,47.56647872924805,47.829096601902734,46.81145923276736,47.139730321330894,9217800
2010-11-25,48.354339599609375,48.419992825365185,47.50083263772374,47.59931498086747,5648800
2010-11-26,48.2230224609375,48.715429109656476,47.927580475313896,48.0588869113645,9070900
2010-11-29,47.63214111328125,48.48564301266025,47.59931199795063,48.25585423240512,7004100
2010-11-30,47.63214111328125,48.0917186737915,47.27104088072338,47.533658776309125,8642300
2010-12-01,48.6169548034668,48.715432132104844,47.56648321380973,47.63214144492812,10236600
2010-12-02,48.354339599609375,48.61695751165266,48.05889257017817,48.419992825365185,9998200
2010-12-03,49.01088333129883,49.07653655900517,48.190205462419144,48.35434103619508,9163400
2010-12-06,48.321510314941406,48.91239936273823,48.28868620668716,48.61695734334983,6331100
2010-12-07,48.45281982421875,49.01087973227277,48.2558551465433,48.2558551465433,10015100
2010-12-08,47.993228912353516,48.419982300534905,47.861922489383375,48.058882123838586,9318600
2010-12-09,47.69779586791992,48.28868489972396,47.66496675153418,48.223026666952485,9461100
2010-12-10,48.05889129638672,48.12454952942232,47.69779605979051,47.82910250782187,9712600
2010-12-13,47.927581787109375,48.22302378081933,47.861928567287116,48.058888226753886,10526900
2010-12-14,48.09172058105469,48.09172058105469,47.59931388568553,47.89475589929906,7709300
2010-12-15,47.96040725708008,48.0588845748205,47.66496027680117,48.0588845748205,7251200
2010-12-16,50.028526306152344,50.38962661120904,48.387170390477785,48.58413510396702,28010900
2010-12-17,50.7178955078125,51.01333755570611,49.765911123248166,49.995699939278815,16611500
2010-12-20,51.63705062866211,51.76835707928642,50.65223722191974,50.81637278971014,11519100
2010-12-21,52.35924530029297,52.49055174884874,51.63704981519636,51.702703039474244,10729200
2010-12-22,51.505733489990234,52.12945158423452,51.17746239060465,51.99814013906861,10617300
2010-12-23,50.7178955078125,51.078995796589595,50.48810669178185,50.882031091980174,7137100
2010-12-27,50.88203048706055,51.04616606927687,50.58658844267934,50.58658844267934,2620000
2010-12-28,51.0789909362793,51.47291529899461,50.9476794760275,51.013332701643385,4173100
2010-12-29,51.9653205871582,51.9653205871582,51.01333131012575,51.111813650373236,5115700
2010-12-30,51.308773040771484,51.9981393333882,51.30877304077148,51.73552646516434,6463600
2011-01-03,51.83400344848633,52.063797220213935,51.07898394373337,51.07898394373337,5579400
2011-01-04,50.19264602661133,52.03096607449124,50.126992812548295,51.965312860428206,14557100
2011-01-05,49.9300422668457,50.58658454512628,49.733077579753505,50.094177836415845,4916585
2011-01-07,50.09416198730469,50.520910325953636,49.99567967491705,50.35677480831374,10913900
2011-01-10,49.89720153808594,50.32395492146546,49.76589511659327,49.89720153808594,10168400
2011-01-11,50.2254753112793,50.3239576372229,49.73306869058048,49.89720423081342,13872200
2011-01-12,50.7178955078125,51.17747313987379,49.995699939278815,50.192659634867724,11736900
2011-01-13,50.68505859375,50.81637004630526,50.2583101477497,50.7507168245375,8937800
2011-01-14,50.55375289916992,50.98050636051234,50.02851709920699,50.68505934465075,6912000
2011-01-17,50.619415283203125,50.71789763964736,50.12700851000266,50.55376204858054,3931200
2011-01-18,50.45527267456055,50.91485527103899,50.29113710632253,50.619408242798556,6919000
2011-01-19,50.19264602661133,51.341594804281485,50.09416871002636,50.25830424969352,11662600
2011-01-20,50.15982437133789,50.71788423162961,49.10935786802064,49.568935397903374,15617100
2011-01-21,51.1118049621582,51.53855835800922,50.0941676433032,50.22547406863319,10759100
2011-01-24,50.619415283203125,51.53857559498146,50.2254908664469,51.5057464731598,8960100
2011-01-25,51.8668327331543,52.818816899965206,50.094170833223856,51.210290546658676,38676800
2011-01-26,53.27840805053711,53.83646799748752,52.39207695726056,52.49055429394226,23241000
2011-01-27,52.950130462646484,53.508190341707,52.950130462646484,53.14709012106925,12665100
2011-01-28,52.523372650146484,53.17991480827332,52.392066222128776,52.78599051520104,8264300
2011-01-31,52.19509506225586,52.45771289456148,51.571382093421214,52.35923058131956,8042400
2011-02-01,53.37688446044922,53.705155570269895,52.392071130987205,52.52337757130762,12240200
2011-02-02,53.80363464355469,54.16473487969389,52.81882128210571,53.705157314625616,12678600
2011-02-03,53.836456298828125,54.49299844881383,53.60666754813694,53.96776272521763,12224800
2011-02-04,54.16473388671875,54.394522665040284,53.37688521561071,53.96776921443189,8633800
2011-02-07,54.29603958129883,54.49300425087369,53.96776847135381,54.066250806141234,7461700
2011-02-08,53.27840805053711,54.46018117189912,52.98296101343148,54.36170383521742,9952100
2011-02-09,53.34406280517578,53.77081630942125,53.04862076863217,53.508198383037865,7431500
2011-02-10,53.50819778442383,53.96777539368808,52.95013782774003,53.67233336044967,8996700
2011-02-11,53.902130126953125,53.96778336525703,53.179934487568126,53.803647764986756,8278800
2011-02-14,53.541019439697266,54.13190342380572,53.508190325460326,53.93494376544275,6481200
2011-02-15,53.541019439697266,53.80363231751455,52.88447722711493,53.442537106006,7232170
2011-02-16,53.04861068725586,53.803630194721,52.687510480974765,53.73797697785699,9558436
2011-02-17,52.26076889038086,53.50820032930998,52.12946242692327,53.34406474547774,12733674
2011-02-18,52.523372650146484,52.621854975669336,51.66986584097394,52.195101571083065,8017609
2011-02-21,51.80118179321289,52.68751278213651,51.505734790891964,52.227935234996735,6495076
2011-02-22,51.83400344848633,52.063797220213935,51.14463716036153,51.505732356326135,6168193
2011-02-23,51.308773040771484,52.06379755946356,50.88201961637862,51.89966201231395,10442138
2011-02-24,51.66986083984375,52.49053845806883,50.652223598655844,50.94766553760941,9441223
2011-02-25,52.32642364501953,52.589041588598455,51.571403944633516,51.866846000521896,7986722
2011-02-28,53.50819778442383,53.639504241636395,52.063806719004546,52.129459947610826,9565734
2011-03-01,52.687503814697266,53.803623387226665,52.62185060614002,53.4753523354217,6446014
2011-03-02,51.5713996887207,52.55621313910478,51.440088223257355,52.55621313910478,9524043
2011-03-03,53.37688446044922,54.09907990025078,52.9173019012885,53.37688446044922,19807384
2011-03-04,53.70516586303711,54.49301467399262,53.212759103934765,53.60668350941252,15053493
2011-03-07,53.57383728027344,54.26320852648129,53.31121942414573,53.902108348178324,10364907
2011-03-08,53.40970993041992,54.197563619527756,53.344056708582535,53.60667460495182,7073309
2011-03-09,52.75316619873047,53.5738439709852,52.62185975877755,53.17991964210685,10377461
2011-03-10,52.227935791015625,52.85164889863388,52.03097112070479,52.58903100789264,8803622
2011-03-11,50.94766616821289,52.26075037362568,50.94766616821288,52.2279262739016,13774150
2011-03-14,50.35678482055664,51.04615613531662,49.93003639705897,50.3896139342193,10225174
2011-03-15,48.78108596801758,49.4376281478885,48.091714675545376,49.30631670650273,19312988
2011-03-16,48.87956619262695,50.88202196384415,48.87956619262696,49.99569097014886,20548884
2011-03-17,49.89720153808594,50.15981939009017,49.53610136545276,50.12699028020756,12702647
2011-03-18,50.38961410522461,50.3896141052246,49.76590101567327,49.897207452730555,15830549
2011-03-21,50.09416198730469,50.81635726311655,49.79871505014178,50.35677480831374,21965094
2011-03-22,50.586578369140625,51.11180912222897,49.96286027551018,50.09417172054686,17097712
2011-03-23,51.14463424682617,51.27594067260243,50.58657442374849,51.07898103393805,13818964
2011-03-24,51.932491302490234,52.03097364241866,50.98050703756182,51.013331144858036,10620790
2011-03-25,52.58902359008789,52.58902359008789,51.83399913908716,51.899657359275956,9660325
2011-03-28,53.14708709716797,53.17991620954701,52.16227383402821,52.195102946407246,7276333
2011-03-29,53.40970993041992,53.50819226768587,52.68751447216921,53.179921149479206,9132255
2011-03-30,53.179931640625,53.93495636325284,53.01579604914159,53.77082077176943,10102574
2011-03-31,53.44253921508789,53.86929267191192,52.85165019864075,52.95013253621857,9825691
2011-04-01,53.50819778442383,53.67233336044967,53.01579105634631,53.24557986097844,6537827
2011-04-04,53.21274948120117,53.37688503788714,53.048613924515195,53.212749481201165,6337637
2011-04-05,53.86929702758789,53.86929702758789,53.17992561782286,53.344061190717376,10636031
2011-04-06,53.67233657836914,53.902125396778224,53.44254775996005,53.83647216423571,7889680
2011-04-07,54.460166931152344,54.95257352188254,53.606665179297984,53.63948927993535,11609657
2011-04-08,54.62431335449219,54.854107149873165,54.131906665567,54.55866013110613,8547797
2011-04-11,54.722801208496094,54.95259001801301,54.2303944699511,54.2303944699511,8810471
