Price,Close,High,Low,Open,Volume
2010-03-02,29.150522232055664,29.24629173055227,29.025287573438842,29.076855116424632,5759250
2010-03-03,29.19471549987793,29.4304535720113,29.143147972237475,29.172613123589528,8233420
2010-03-04,29.312585830688477,29.31995141629696,29.187348393587396,29.224181942069027,9122000
2010-03-05,29.76932144165039,29.813523376200884,29.283111402470954,29.283111402470954,8916880
2010-03-08,30.071367263793945,30.07136726379394,29.651458633430018,29.651458633430018,8802630
2010-03-09,30.071367263793945,30.159768341181195,29.835629183948214,30.130303188865167,6295680
2010-03-10,30.424978256225586,30.439712239368816,29.938768053378745,30.152406593625674,8019200
2010-03-11,30.15976905822754,30.37340757636059,30.056633997120453,30.167137454146417,10562690
2010-03-12,30.08609962463379,30.314472106655334,29.87246112308648,30.277635750360023,7889310
2010-03-15,30.181869506835938,30.292370146580136,29.725124536524277,29.909295079650747,8007080
2010-03-16,30.866989135742188,30.992223776382716,30.27764105440817,30.27764105440817,11190880
2010-03-17,31.227962493896484,31.39739908700772,30.977490397510312,31.07325988412796,15532420
2010-03-18,31.051149368286133,31.522625428171548,30.977479477542172,31.419490391348987,8169280
2010-03-19,31.478429794311523,31.655234757266562,31.14692224515804,31.22795773608662,9136990
2010-03-22,31.309005737304688,31.530009921641525,31.10273553995306,31.382672862010075,9009660
2010-03-23,31.751005172729492,31.751005172729492,31.235329824437365,31.382664032395184,7676180
2010-03-24,32.77499008178711,32.78235566678873,31.750999532959312,32.03093953675062,17092400
2010-03-25,33.11967849731445,33.666677359864835,32.67008839414009,32.96981512958966,19723590
2010-03-26,32.595157623291016,33.21708958905763,32.53521113378804,32.99229311182742,16130120
2010-03-29,32.25796890258789,32.8199544334985,32.10061363995041,32.632625923194965,9134880
2010-03-30,32.26545715332031,32.4452908863296,32.048155439062235,32.4452908863296,11955530
2010-03-31,32.04815673828125,32.32540208864662,31.93575850678963,32.22049859707084,10533270
2010-04-06,33.17961502075195,33.20209637905802,32.59515115609107,33.14214990144902,12079860
2010-04-07,33.3069953918457,33.45685870737446,33.05222861296831,33.15713207631694,9349780
2010-04-08,32.78248596191406,33.119677817774935,32.78248596191406,33.06722606890835,8835200
2010-04-09,32.40033721923828,33.014774444045514,32.40033721923828,32.89488432355644,14532030
2010-04-12,32.40033721923828,32.40033721923828,32.40033721923828,32.40033721923828,0
2010-04-13,33.08221435546875,33.14215798930073,32.670089367347316,32.90237773716066,8194480
2010-04-14,33.007286071777344,33.18712271640992,32.87990404473442,33.11968433197351,5878910
2010-04-15,33.26953887939453,33.41939937526469,33.04474241877784,33.04474241877784,7223700
2010-04-16,33.38194274902344,33.41940788252812,33.12717583942254,33.19461422309356,5758490
2010-04-19,33.38194274902344,33.62921777528598,33.19461422309356,33.269547348509384,3775870
2010-04-20,33.94392776489258,33.94392776489258,33.4343939541258,33.4343939541258,6780780
2010-04-22,33.32198715209961,34.15372596616867,33.32198715209961,33.943916148684714,10158380
2010-04-23,33.34446334838867,33.94391380319551,33.34446334838867,33.41939358333756,9858980
2010-04-26,33.936431884765625,34.12376038553151,33.43439001634189,33.719130137859736,7670910
2010-04-27,33.83152389526367,34.4684395700435,33.81653727418105,34.31108433628458,12998150
2010-04-28,33.2470588684082,33.71163557136987,33.119676870064616,33.3294838595274,8276240
2010-04-29,34.46843719482422,34.895545861826776,33.426891397803765,33.426891397803765,15138980
2010-05-03,35.405086517333984,35.48751151471931,34.07130851137092,34.69323764530426,9416680
2010-05-04,35.644874572753906,36.4241619897676,35.465040774001025,35.91462812928993,12202460
2010-05-05,35.51748275756836,35.74227637331886,35.037919423319806,35.74227637331886,11500440
2010-05-06,34.738197326660156,35.6373746939233,34.68574557559036,35.427564831238065,17339490
2010-05-07,33.71913146972656,34.46095361975927,33.49433783160962,33.8764867305678,23281860
2010-05-10,34.543373107910156,35.360125455085594,34.25863585543136,34.46844285376436,16142180
2010-05-11,35.12035369873047,35.12035369873047,34.4534645570957,34.49092969322222,8006580
2010-05-12,35.36012649536133,35.55494973532154,34.9180311227206,35.292688121283724,12431620
2010-05-14,70.64531707763672,71.18482402705797,70.64531707763672,71.18482402705797,0
2010-05-17,35.5924186706543,35.5924186706543,34.73070633842328,34.84310459337736,13851860
2010-05-18,35.55494689941406,36.20684922456365,35.412575421935934,35.93709574976911,7350750
2010-05-19,34.850582122802734,35.62237724824082,34.775651889298544,35.24772036390948,7995780
2010-05-20,34.04882049560547,35.07538253360341,33.80904029100586,34.89554595095095,11329630
2010-05-21,33.007286071777344,34.21368224980271,32.53521738072253,34.21368224980271,18849330
2010-05-25,33.704139709472656,34.29609839107608,30.721870656997226,32.84992229976936,20335830
2010-05-26,34.41599655151367,34.5209000672842,33.70414759083393,33.70414759083393,11845640
2010-05-27,34.895545959472656,34.91053257956448,34.13124548522268,34.39350704922134,9301420
2010-05-28,35.030426025390625,35.742274826464744,34.843097543971425,35.15031613916268,11932490
2010-05-31,35.030426025390625,35.39009636670679,34.843097543971425,35.25521963141251,4596970
2010-06-01,34.962989807128906,35.06789330582778,34.55835957637098,35.06789330582778,8253510
2010-06-02,35.95207977294922,36.02701287631264,34.70821884117269,34.76816532386342,9988090
2010-06-03,36.74635696411133,36.993629082384864,35.832193026189906,36.25180986915837,9174140
2010-06-04,36.708900451660156,37.30085644141098,36.49159866814822,36.71639233525418,11751780
2010-06-07,36.146907806396484,36.491591552642745,35.86216769243366,36.05698807036233,8337680
2010-06-08,36.131919860839844,36.866247194463796,35.96706987588548,36.55153384667873,8055930
2010-06-09,36.09444808959961,36.69390147803278,35.9670661025212,36.45412126602175,9876700
2010-06-10,36.4915885925293,36.52905371696811,35.89213802629097,36.19186188020725,8758520
2010-06-11,36.24432373046875,36.64146216377248,35.944599792994,36.52906390071534,7138090
2010-06-14,36.93368911743164,37.39826301432841,36.716387363345376,36.716387363345376,12734100
2010-06-15,36.76883316040039,37.121011611117616,36.49158781537072,36.49158781537072,7275120
2010-06-16,36.73137283325195,37.09104321230191,36.529057709085215,36.82878445416322,6828960
2010-06-17,36.61897277832031,36.94867275328261,36.431644286512075,36.94117801290295,5883320
2010-06-18,38.21501541137695,38.51474216580904,37.36828975975154,37.390771124297956,22863130
2010-06-21,38.627132415771484,38.88939400560853,38.289940576498594,38.514737041617714,9472920
2010-06-22,38.065155029296875,38.66460572692234,37.84036137498813,38.51474519632077,8987480
2010-06-23,37.915279388427734,38.140075828502646,37.76541890625176,38.140075828502646,4835040
2010-06-24,37.72795867919922,38.21501392156194,37.61556329447355,38.21501392156194,5885490
2010-06-25,37.465702056884766,38.027687587738036,37.42823692650912,37.87782420782925,4475510
2010-06-28,37.690494537353516,38.02768641716726,37.540631162057835,37.802892783426806,6534340
2010-06-29,37.09103775024414,37.61555804768631,37.06106450846901,37.61555804768631,7274390
2010-06-30,37.02360153198242,37.36079337548799,36.866246291148435,37.240903259842206,9809540
2010-07-01,36.32674026489258,37.06106759918881,36.32674026489258,36.49159024999786,10870690
2010-07-02,36.22932434082031,36.693900996601236,36.07946385408382,36.66392775589171,6344340
2010-07-05,36.41666793823242,36.62647785196643,36.19187425632368,36.536558092477534,7120600
2010-07-06,36.798805236816406,36.94866858503783,36.588998264349776,36.66392850925768,7376370
2010-07-07,36.89622116088867,37.03109504582973,36.678919423451156,36.746357795124666,6426070
2010-07-08,36.604000091552734,37.091055499044415,36.551548322549884,36.993643845864675,5083880
2010-07-09,36.82878875732422,37.001130655438764,36.46162359462354,36.716390500185575,8137780
2010-07-12,37.37577819824219,37.37577819824219,37.016107868616814,37.07605149435153,3298890
2010-07-13,37.338314056396484,37.465696050934895,37.10602571185461,37.465696050934895,4265610
2010-07-14,37.65303039550781,37.65303039550781,37.09104486721665,37.57810013509814,4826790
2010-07-15,38.40234375,38.439808879538276,37.727959984686315,37.80289310216904,7078260
2010-07-16,37.87782287597656,38.552206632650424,37.840357746918265,38.51474150359213,5057940
2010-07-19,37.61555862426758,38.0651458241633,37.54062551868115,37.802887100625085,3044080
2010-07-20,37.14349365234375,37.802890753187526,37.05357677535787,37.765425625977244,5794270
2010-07-21,37.24090576171875,37.2783708894239,36.56652202940194,37.053577264786966,6137060
2010-07-22,37.24090576171875,37.33831738047696,37.09104239249212,37.16597264790242,4831080
2010-07-23,37.0760612487793,37.353306664855594,36.813802457680964,37.353306664855594,3660530
2010-07-26,36.926185607910156,37.31582915286184,36.54403680216446,37.24089891123499,4888000
2010-07-27,36.641448974609375,37.23340475286913,36.618967615046216,36.843761201839015,7316960
2010-07-28,36.80630111694336,37.091041223660476,36.663932492787765,36.78382261270983,5702590
2010-07-29,36.52156448364258,37.06106860317394,36.40916624377031,36.88872673153418,6053360
2010-07-30,36.648956298828125,36.8587633537901,36.50658763416203,36.52157426071742,8230840
2010-08-02,37.1734619140625,37.1734619140625,36.68640675040462,36.85874859919287,5058720
2010-08-03,38.177547454833984,38.177547454833984,37.17346661776125,37.17346661776125,8699760
2010-08-04,37.54063415527344,38.36488135591605,37.405757392593856,38.10261971363625,9140970
2010-08-05,38.027679443359375,38.62712997620412,37.91528121789853,38.289938158227194,11244330
2010-08-06,37.383270263671875,38.17754403200997,37.33081851899354,38.14007890844054,4506280
2010-08-09,37.72795867919922,37.72795867919922,37.390769666616166,37.69049355095733,5656600
2010-08-10,37.9527587890625,38.02768905270036,37.578101754060526,37.76543027156151,4910940
2010-08-11,37.22591781616211,37.91528528834004,37.14349282309607,37.91528528834004,3697940
2010-08-12,37.54063415527344,37.99022431700751,36.87374508336125,37.21842887313958,57028440
2010-08-13,37.61555862426758,37.840352224215444,37.21092842931801,37.76542197703473,4933300
2010-08-16,37.503170013427734,37.80289679583214,37.14349958958631,37.46570488022879,3681130
2010-08-17,37.37577819824219,37.503160189432016,37.113516617736444,37.503160189432016,4657420
2010-08-18,37.915279388427734,38.10260784955318,37.3532940050514,37.50315734563285,6774740
2010-08-19,37.4282341003418,38.102614971400186,37.39076897279511,38.0651498438535,4703710
2010-08-20,37.128509521484375,37.540631665267135,36.791317637150776,37.390771146368806,4516380
2010-08-23,37.09103775024414,37.323326086392925,36.79880578895076,37.26337960284266,4605480
2010-08-24,36.836273193359375,37.13599991286244,36.64145282656647,36.86624643699085,5116520
2010-08-25,36.10194778442383,36.798810014483784,35.877154162109065,36.78382339187534,6662740
2010-08-26,36.476600646972656,36.71638086476396,36.22932568952218,36.23682042918134,6191050
2010-08-27,36.791316986083984,37.01611347726578,36.11693608775695,36.11693608775695,6154560
2010-08-30,37.3308219909668,37.3308219909668,36.94117838111319,37.076055125231974,4953160
2010-08-31,37.76542663574219,37.76542663574219,36.94867426373345,37.01611263787751,11299640
2010-09-01,38.51472854614258,38.58965877905052,37.91527524925844,37.91527524925844,10388730
2010-09-02,38.4398078918457,38.58967126455431,38.21501426198583,38.4398078918457,4717190
2010-09-03,38.289939880371094,38.5896665894769,38.06514627774461,38.514736341403314,5256500
2010-09-06,37.9527587890625,38.477276351340194,37.76543027156151,38.402346087702334,3126950
2010-09-07,38.77699279785156,38.77699279785156,37.9902138055183,38.02767892736168,3953140
2010-09-08,38.627132415771484,38.73953064833105,38.252475451780676,38.66459754048941,4223990
2010-09-09,39.93843078613281,39.97589590990928,38.58966632133994,38.664596568892875,8712400
2010-09-10,40.38802719116211,41.51199823145338,40.0508353073935,40.0883004370553,8500090
2010-09-13,40.350563049316406,40.912548623030595,40.27563278285042,40.83761835656461,5521690
2010-09-14,40.088294982910156,40.5753501774667,39.97589675081071,40.5753501774667,4157620
2010-09-15,40.05083465576172,40.27562828848132,39.60124453191639,40.16323004291846,4087580
2010-09-16,39.90096664428711,40.27562360808323,39.713638162389046,40.27562360808323,3482880
2010-09-17,39.97589874267578,40.35055572380079,39.713639999250645,39.82603823695052,7283560
2010-09-20,40.200687408447266,40.2756176467535,39.863495619258494,39.863495619258494,2237660
2010-09-21,39.713626861572266,40.38801034786662,39.713626861572266,40.23814703331176,4209510
2010-09-22,39.713626861572266,40.200681919274295,39.6761617475348,39.75109197560974,4872200
2010-09-23,39.97589874267578,40.013366727513024,39.48884638225683,39.713639999250645,4374350
2010-09-24,39.93843078613281,40.16322438719734,39.78856743262122,39.78856743262122,4395360
2010-09-27,39.93843078613281,40.200692369379524,39.713637185068286,39.86350053857988,4830300
2010-09-28,40.313087463378906,40.313087463378906,39.60123868290024,39.63870666482467,5016830
2010-09-29,40.612815856933594,41.024937949586175,40.238158889357464,40.238158889357464,5620890
2010-09-30,40.650291442871094,40.687756577588736,40.0883058468867,40.388032641440994,6750320
2010-10-01,40.200687408447266,40.612809435942275,40.08828919258255,40.50041122007756,4543710
2010-10-04,39.63871383666992,40.16323137764467,39.37645220777633,39.938437737454606,6950750
2010-10-05,39.413917541503906,39.82604255212008,39.301522150031865,39.78857456322317,5143640
2010-10-06,39.93843078613281,40.01336389209147,39.52630870778023,39.713637185068286,7426780
2010-10-07,40.313087463378906,40.42548569234079,39.713636911862125,39.900965387861476,4643460
2010-10-08,40.23816680908203,40.31309707398279,39.938440032666215,40.23816680908203,4869020
2010-10-11,40.53788757324219,40.61282069071954,40.01337004293157,40.350559067158066,2504800
2010-10-12,40.800140380859375,41.09986421078706,40.35055034835954,40.53787881396642,4003060
2010-10-13,40.87508010864258,41.06240861771831,40.65028646943295,40.76268471824087,4359890
2010-10-14,40.38802719116211,40.76268420459253,40.27562894377051,40.650285957200936,3580160
2010-10-15,40.350563049316406,40.68775496522621,40.125769391512016,40.125769391512016,4974840
2010-10-18,38.289939880371094,40.23815777274735,38.289939880371094,39.86350081556796,17812730
2010-10-19,36.94116973876953,37.915277106309276,36.16188270137561,37.72794865645912,37321900
2010-10-20,40.313087463378906,40.65027929185887,39.11418636034535,39.676171788343396,36610080
2010-10-21,40.38802719116211,40.500422580147536,40.01337017773169,40.01337017773169,8552130
2010-10-22,40.23816680908203,40.537890727091465,39.56378299134963,40.50042559464108,7907580
2010-10-25,40.7252197265625,40.80015285075064,40.16323415798028,40.46296093792003,6756490
2010-10-26,40.38802719116211,40.76268420459253,40.125765566717114,40.72521621652456,6812400
2010-10-27,40.83761978149414,41.24974197824993,40.53789298835909,40.83761978149414,10637450
2010-10-28,41.99905014038086,42.11144838645178,41.09987274703194,41.212270993102855,11171950
2010-10-29,42.261314392089844,42.63597142443671,41.586930590502945,41.73679397512296,8678990
2010-11-01,41.961585998535156,42.18637963756036,41.43706560187223,41.58692898069109,6184910
2010-11-02,41.69932174682617,42.26130719970305,41.58692351288847,41.96158048147305,4455140
2010-11-03,41.399593353271484,41.886648536084024,41.0624015235094,41.66185207730549,5104150
2010-11-04,41.21226501464844,41.849180694239806,41.137334767075,41.511991721753624,5689370
2010-11-05,41.21226501464844,41.28719526222187,40.875073183756534,41.21226501464844,4248140
2010-11-08,41.69932174682617,41.77425199718076,41.36212990341889,41.58692351288847,4701550
2010-11-09,42.111446380615234,42.22384176292644,41.62439114871534,41.736789389432545,4598450
2010-11-10,42.56103515625,42.71089852979013,42.261311267575834,42.411171782709864,4967910
2010-11-11,42.48609924316406,42.59849461455312,42.22383765977814,42.561029490756766,2884910
2010-11-12,42.44863510131836,42.74835895702833,42.03651015480775,42.186373511865625,5106760
2010-11-15,42.74835968017578,43.04808639936183,42.411167835692936,42.44863581939557,4395320
2010-11-16,42.710899353027344,42.93569298846731,42.561035976598646,42.67343422352171,3221170
2010-11-17,42.823299407958984,42.935694801221246,42.48610751135965,42.673436025203024,5055580
2010-11-18,42.336246490478516,42.67343840588928,42.11145283300682,42.67343840588928,6304770
2010-11-19,42.86076736450195,42.89823249805914,42.336246919481944,42.336246919481944,6577730
2010-11-22,42.898231506347656,43.01062976282728,42.8233012409655,42.8233012409655,2657700
2010-11-23,43.085548400878906,43.12301352345941,42.82328968440972,42.93568505215124,3140240
2010-11-24,43.61008071899414,43.61008071899414,42.860766627115915,43.0855602829981,4242300
2010-11-25,43.12302780151367,43.7224785364971,42.97316440316617,43.572617996556176,2903500
2010-11-26,43.12302780151367,43.347821469831636,43.01063239655798,43.085562666528446,4005540
2010-11-29,42.52356719970703,43.31034628546536,42.52356719970703,43.16048292189094,5247260
2010-11-30,42.56103515625,43.0106252768704,42.298776396359344,42.298776396359344,15817150
2010-12-01,43.085548400878906,43.085548400878906,42.223836289499076,42.44863274179338,7209070
2010-12-02,43.42274856567383,43.61007707298182,43.01062642127748,43.048091551057844,5564070
2010-12-03,43.01062774658203,43.46021503461206,42.82329923350181,43.42274990367727,4741420
2010-12-06,43.42274856567383,43.49767882523455,42.898228173530214,43.01062642127748,5832780
2010-12-07,43.61008071899414,44.172066287902815,43.160490548823354,43.27288880596766,5148630
2010-12-08,44.24699401855469,44.24699401855469,43.610078220313454,43.75994160178382,5133780
2010-12-09,43.64753723144531,44.54671453579145,43.460208745473444,44.54671453579145,5744350
2010-12-10,45.52082061767578,45.67068397328344,43.947262529809784,43.98472765411026,9937620
2010-12-13,45.708152770996094,46.045344633610874,45.445894021410155,45.708152770996094,6286650
2010-12-14,45.483360290527344,45.97041267461468,45.183633547699706,45.483360290527344,7899080
2010-12-15,45.708152770996094,46.15774001554514,45.520824276033,45.520824276033,7560670
2010-12-16,45.74562072753906,45.97041436371641,45.59575735061878,45.93294923408788,5702040
2010-12-17,46.494930267333984,46.86958724428012,45.708151187428285,45.708151187428285,9619170
2010-12-20,46.270137786865234,46.60732964606204,46.082809293801,46.307602913796885,3952620
2010-12-21,46.08280944824219,46.5323966897407,45.97041120866457,46.5323966897407,4211880
2010-12-22,45.97041320800781,46.19520969693988,45.52082594695587,45.932948079321164,5985690
2010-12-23,47.431575775146484,47.84369790474102,46.15774139952203,46.607331515957405,9401380
2010-12-27,47.20677947998047,47.88116318734256,47.09438124261815,47.58143645998031,1833170
2010-12-28,47.84369659423828,48.255821570950246,47.019452357626356,47.24424598048361,2811080
2010-12-29,47.506507873535156,48.33075211508111,47.431574759863516,48.1059556324722,2550190
2010-12-30,47.131858825683594,47.65637641777596,47.094390833328575,47.281719361477705,3324450
2011-01-03,46.19520950317383,47.543974139078344,46.12027638770875,47.543974139078344,6704900
2011-01-04,47.84369659423828,47.95609483486991,46.60733023932039,46.832123862177646,7192410
2011-01-05,48.93021011352539,49.26739915179363,47.99356754409966,48.1808960579848,10655360
2011-01-06,49.22992706298828,49.67952003232573,49.080066551083846,49.22992706298828,6451400
2011-01-07,49.00513458251953,49.1549950891867,48.817806090779634,49.042596850780384,5719910
2011-01-10,48.93021011352539,49.26739915179363,48.780343872329745,49.04260264840644,3929030
2011-01-11,49.45471954345703,49.56711777669085,48.817803844214225,48.817803844214225,6302120
2011-01-12,48.593021392822266,49.75446060986502,48.48062312717083,49.52966407856214,6771830
2011-01-13,47.20677947998047,48.780337652617455,46.83212249998062,48.780337652617455,9776930
2011-01-14,46.457462310791016,46.68225591158144,45.93294200334288,46.494927434521806,12279850
2011-01-17,46.86958694458008,47.50650551635937,46.79465669303234,46.98198518030756,7582840
2011-01-18,48.593021392822266,49.00514646127312,47.2067913612899,47.2067913612899,11169340
2011-01-19,47.319175720214844,48.518076862251796,47.319175720214844,48.4056786296333,7317170
2011-01-20,46.494930267333984,47.731299434618585,46.42000001530712,47.206779095212816,8854810
2011-01-21,45.67068862915039,46.644796252296246,45.55829038638485,46.27013925428584,11008120
2011-01-24,45.97041320800781,46.12027658116049,45.221099200650514,45.70815444879519,5665090
2011-01-25,46.60733413696289,46.944526028650195,46.307607375817234,46.56986900642124,7236420
2011-01-26,46.981990814208984,47.20678445421447,46.30760703578629,46.49493554552524,5871060
2011-01-27,46.90705490112305,47.206781642213805,46.457467647892955,46.98198801559876,5727440
2011-01-28,46.79467010498047,47.05692891897015,46.157751350652156,46.98199864594644,8420830
2011-01-31,45.97041320800781,46.60733182930517,45.97041320800781,46.49493358483914,8271400
2011-02-01,46.60733413696289,46.869592909160666,46.00788347307782,46.082813734161114,7780540
2011-02-02,45.633216857910156,46.30759764111132,45.18362681070374,46.23266739577974,20158180
2011-02-03,45.483360290527344,45.783084174948925,45.37096204736547,45.633223661941166,11059500
2011-02-04,45.7830810546875,45.82054903879194,45.44589206499448,45.48335719069305,10513710
2011-02-07,45.85801315307617,46.08280676071558,45.74561492005357,45.932943402820705,5600940
2011-02-08,46.232669830322266,46.45746343655995,45.48335590392614,45.8580128671242,10727420
2011-02-09,47.65636444091797,47.65636444091797,46.345065073425985,46.419998180897565,13208840
2011-02-10,48.105960845947266,48.44315560640405,47.61890841712444,47.84370206568931,14218300
2011-02-11,48.93021011352539,49.04260264840644,47.95609955459761,48.1808960579848,9988650
2011-02-14,50.46629333496094,50.76602005800152,49.04259568812696,49.22992417542586,16158710
2011-02-15,50.278968811035156,50.99082054897162,49.82938154944024,50.80349204690606,12249550
2011-02-16,50.35389709472656,50.466295334922556,48.74287661356125,49.529652861309245,15336730
2011-02-17,50.12910079956055,50.8784146957668,49.979234590232494,50.428827501405316,11856920
2011-02-18,51.17814254760742,51.17814254760742,49.94177344772307,50.16656419154929,10266210
2011-02-21,50.72854232788086,51.47785613311875,50.61614983054369,51.25306542163377,4452660
2011-02-22,50.3913688659668,50.61616536324625,49.904313599736234,50.54122938627817,7779550
2011-02-23,50.05418014526367,50.27897092711575,49.71698539726689,50.09164241716613,4600080
2011-02-24,49.11753463745117,49.82938064566439,49.005136394888005,49.60458416053807,6297420
2011-02-25,50.503753662109375,50.54121592380233,49.3797829087248,49.45471314892159,5897540
2011-02-28,50.990821838378906,51.140682357096004,50.27897008244181,50.316438070527255,6613640
2011-03-01,50.61616134643555,51.290539351131656,50.129106118856846,51.0657485885036,6451560
2011-03-02,50.20403289794922,50.76601834083671,50.1665649150321,50.39136137891171,5049830
2011-03-03,50.84095001220703,52.67677260708618,50.16656631851289,50.204034302478235,19988680
2011-03-04,50.91588592529297,51.88999644859809,50.91588592529297,51.17815040859136,8193150
2011-03-07,50.95335006713867,51.14067856003256,50.766021574244775,50.95335006713867,6528580
2011-03-08,51.103214263916016,51.178150239932805,49.904312966207726,50.990821733515496,8605760
2011-03-09,51.25309371948242,51.36549199568755,50.84096861233488,51.32802399801457,4183180
2011-03-10,50.766014099121094,51.29053151526581,50.42882514828679,51.103203049955404,5794380
2011-03-11,50.35389709472656,50.50376332059187,49.94177783642389,50.391365080395886,6864340
2011-03-14,49.642051696777344,50.0541766768339,49.492191185926984,50.016708690715284,4791070
2011-03-15,48.368221282958984,49.34232605883767,47.656369548511925,48.85527081249224,10251300
2011-03-16,47.95609664916992,48.93020714908107,47.95609664916992,48.74287864654525,11145420
2011-03-17,47.881168365478516,48.40568590747781,47.65637186644313,48.29328765796012,7425820
2011-03-18,49.080055236816406,49.304851669663535,48.14341296130464,48.14341296130464,9055840
2011-03-21,48.593021392822266,49.567132072717044,48.593021392822266,49.22993727576273,6281240
2011-03-22,48.480613708496094,48.892738696880485,48.40568345155679,48.85527071000475,7107570
2011-03-23,48.780338287353516,48.85526854096612,48.443149287690844,48.667940048528656,5730520
2011-03-24,49.08474349975586,49.08474349975586,48.47594106020365,48.81839333963896,4580480
2011-03-25,48.513999938964844,49.38915560886757,48.09544836322859,49.31305637800628,7202080
2011-03-28,48.24763488769531,48.62813673096421,47.79103093397343,48.62813673096421,7048970
2011-03-29,48.85645294189453,48.93255798430213,48.133501487018975,48.2476532446308,5645500
2011-03-30,50.11209487915039,50.11209487915039,48.97058927458661,49.236939421118606,7843140
2011-03-31,50.3023567199707,50.682858670660345,49.73160379393624,50.22625749103258,9043860
2011-04-01,50.3023567199707,50.56870692425365,49.65550456499811,50.56870692425365,5317000
2011-04-04,50.340396881103516,50.492595301621805,49.88379581355107,50.26429767084437,3644380
2011-04-05,51.06334686279297,51.06334686279297,50.53064659775834,50.53064659775834,4926260
2011-04-06,51.5579948425293,51.59604734562362,50.87309042880925,51.13944053247904,5998090
2011-04-07,50.60675811767578,51.55801296951179,50.41650714730858,51.55801296951179,6059380
2011-04-08,50.53065490722656,50.64480664164769,50.15015299648841,50.45455568627861,5135630
2011-04-11,50.378448486328125,50.530652727657305,49.84574815667135,50.26430256282892,4184210
2011-04-12,49.8838005065918,50.72090351019174,49.76964877746495,50.34040161710102,4607530
