Price,Close,High,Low,Open,Volume
2010-05-07,14.00631046295166,14.262644549464657,13.447635214952735,13.973447729271166,139360500
2010-05-10,14.821319580078125,14.827892378000353,14.56498672927629,14.650431848632248,112607400
2010-05-11,14.643853187561035,15.02506653898786,14.52554537959538,14.670143115090893,102689700
2010-05-12,15.176237106323242,15.20909982922284,14.781878163365489,14.854177658103625,83343400
2010-05-13,14.78844928741455,15.228816494118414,14.696432670788555,15.136799877492418,62099000
2010-05-14,14.38752269744873,14.597847183553435,14.15090827739735,14.58470284339651,83526200
2010-05-17,14.472972869873047,14.492690013827053,14.072040894364779,14.295511052487427,64550400
2010-05-18,14.08517837524414,14.610989471538693,14.019451674799187,14.551835566501488,76636100
2010-05-19,14.196914672851562,14.269212921605144,13.802555688177115,14.14433355847048,89530600
2010-05-20,13.664533615112305,13.960301975776028,13.559370110536785,13.81570419413818,106551000
2010-05-21,13.743400573730469,13.914289493905516,13.263597790334686,13.414768324232117,111769100
2010-05-24,13.585661888122559,13.947156984680374,13.546226355720409,13.769696462054213,56436100
2010-05-25,13.703971862792969,13.717117460175304,13.165014906448885,13.224168841036228,96151400
2010-05-26,13.605376243591309,14.13118736502284,13.605376243591309,13.868281804307074,85666800
2010-05-27,14.302080154418945,14.328370090772433,13.881431143699633,13.90772108005312,83236800
2010-05-28,14.078601837158203,14.295499013423479,13.953721264874497,14.249490711432694,72712600
2010-06-01,13.920866966247559,14.288934858326321,13.888002978077067,13.99973803059081,57164500
2010-06-02,14.334938049316406,14.348083639872145,13.90771638531495,14.058886915808424,61537200
2010-06-03,14.394092559814453,14.459819261730651,14.111468619117597,14.433528079511143,54614400
2010-06-04,13.769697189331055,14.196919031545763,13.664534928282295,14.157483497060738,67919400
2010-06-07,13.349043846130371,13.822275166522601,13.303035524121738,13.763121251473573,65435200
2010-06-08,13.263599395751953,13.296462123226453,12.974402630172106,13.289889327005014,91377800
2010-06-09,13.099287986755371,13.539655463731437,13.053279650205106,13.40162920044749,58981200
2010-06-10,13.50678825378418,13.539652238945003,13.309609357350643,13.375336074039438,57168300
2010-06-11,13.565937042236328,13.6382365286106,13.329322706740088,13.349039836745888,49491800
2010-06-14,13.730255126953125,13.894571253426504,13.684246812121788,13.769691899922178,68877500
2010-06-15,14.118041038513184,14.170622147918666,13.809127177460052,13.874853877625036,62082000
2010-06-16,14.124611854553223,14.229774058627374,13.94057737060728,14.072030752516147,43764600
2010-06-17,14.144336700439453,14.256071750023734,13.93401219619444,14.190345029038934,37270900
2010-06-18,14.065457344055176,14.229773437452158,13.920859633173462,14.170619543538661,64872600
2010-06-21,13.927434921264648,14.256067166905224,13.841989835363885,14.242921576207793,48844300
2010-06-22,13.789413452148438,14.019456353664214,13.71054238819803,13.888002908902925,58831100
2010-06-23,13.677677154541016,13.815703384333373,13.579087706765241,13.763122261944105,61352400
2010-06-24,13.355618476867676,13.664533687578624,13.276747415058912,13.552798638655437,62003900
2010-06-25,13.165010452270508,13.414770449866602,13.072992555360164,13.408197653399238,94683200
2010-06-28,13.381908416748047,13.533078982456953,13.08613882850644,13.217592257421112,54468400
2010-06-29,13.007268905639648,13.178156623009277,12.915250995941099,13.145293889738099,79050800
2010-06-30,12.783796310424805,13.1650097085676,12.750932329944503,12.948112451928298,64294700
2010-07-01,12.652341842651367,12.895530263433125,12.488025714824726,12.770649655267759,88020000
2010-07-02,12.619481086730957,12.731216121225081,12.461736476218153,12.62605262967229,58093400
2010-07-06,12.803513526916504,12.987548057884469,12.652342976638895,12.849521846250324,60697600
2010-07-07,13.237305641174316,13.257024026010802,12.74435730295423,12.790365613940246,72806800
2010-07-08,13.211020469665527,13.38190943885392,13.033558703166094,13.368763844231836,65407600
2010-07-09,13.303040504455566,13.329331700379141,13.119005893890213,13.184732630065927,52843800
2010-07-12,13.519929885864258,13.572510993079952,13.342468178899109,13.349040974005131,56587900
2010-07-13,13.809131622314453,14.643858099734938,13.684250977167913,13.782840432332891,103191800
2010-07-14,14.03917407989502,14.624139248679679,13.986592955213622,14.499258607449022,199002600
2010-07-15,14.137767791748047,14.190348932272402,13.809135350062503,14.02603271142963,118558200
2010-07-16,13.815706253051758,14.11804745616052,13.802560656316656,14.085184717955864,80451500
2010-07-19,14.190346717834473,14.20349231432248,13.90772266150775,13.914295459751752,63430400
2010-07-20,14.229777336120605,14.2823584502685,13.868282333057918,13.907717855260676,72666400
2010-07-21,13.973444938659668,14.229777720347975,13.920863823091999,14.177196604780304,71775300
2010-07-22,14.315224647521973,14.44667682643698,14.02602784809641,14.032600645087088,74465500
2010-07-23,14.256067276000977,14.27578440856548,14.019451656166634,14.223203299005908,62115500
2010-07-26,14.269213676452637,14.2889320655009,14.072034800500894,14.249496541037095,50929500
2010-07-27,14.183774948120117,14.288937220383795,14.058894279694561,14.249501681693209,53975800
2010-07-28,14.019453048706055,14.256068692043213,13.993163118131184,14.223204711783795,51673900
2010-07-29,13.822275161743164,14.118043483253286,13.64481341665744,14.058889568224712,83811400
2010-07-30,13.539648056030273,13.749972481550886,13.52650246602712,13.651383063792156,67395900
2010-08-02,13.901147842407227,13.986592953524742,13.625096624454999,13.736831671093588,50316200
2010-08-03,13.717110633850098,13.82227285330843,13.611947160759224,13.809127262468003,60929200
2010-08-04,13.729032516479492,13.81512942582552,13.543595351480565,13.782014744078607,85639700
2010-08-05,13.689301490783691,13.76877549471933,13.550222299695431,13.66943267400067,44475000
2010-08-06,13.676053047180176,13.782017523750199,13.51710633232514,13.543598083065747,50833800
2010-08-09,13.676053047180176,13.768772911576097,13.51710633232514,13.768772911576097,46082800
2010-08-10,13.126358985900879,13.35815670149689,13.046886277419686,13.318420347256293,136352400
2010-08-11,12.86806869506836,12.967410196106187,12.781971801158715,12.934296783492151,99079200
2010-08-12,12.881319999694824,13.066757209677839,12.636276348107803,12.695881526515558,86580600
2010-08-13,12.68263053894043,12.90780528590403,12.68263053894043,12.801840847708894,57384800
2010-08-16,12.894559860229492,12.95416501667027,12.656140497662166,12.676008041011901,48721100
2010-08-17,12.934301376342773,13.159476199023727,12.914432563801688,13.060133399514472,60836400
2010-08-18,12.974037170410156,13.099870451270833,12.894563186920225,12.934300810263247,58982400
2010-08-19,12.51706600189209,12.669389785420343,12.457460823433859,12.563425304427101,159900400
2010-08-20,12.523686408996582,12.583291575409465,12.424344886040444,12.530309345619791,95174400
2010-08-23,12.384608268737793,12.57004543749925,12.318380167096143,12.530309081792648,71954400
2010-08-24,12.192546844482422,12.371362339137521,12.179300971575534,12.291888364892154,75107400
2010-08-25,12.238906860351562,12.311757902452383,12.04022380778065,12.093206039345963,63350600
2010-08-26,12.040224075317383,12.325004050007335,12.000487716559457,12.318381113015002,69586000
2010-08-27,12.166058540344238,12.265400078542273,11.795181611717165,12.073338676589374,135184300
2010-08-30,11.894524574279785,12.126322366630353,11.881279960611218,12.086585999231964,73718900
2010-08-31,11.702459335327148,11.868028934715934,11.656100049609616,11.841537192479747,111601400
2010-09-01,12.013734817504883,12.09983175305495,11.848165147966188,11.881279839791727,73611500
2010-09-02,12.106450080871582,12.139563496890073,11.973993890405923,12.073335401657243,53192100
2010-09-03,12.205792427062988,12.3117568814057,12.053468681844832,12.265397590530254,59143200
2010-09-07,12.000487327575684,12.192547441343613,11.954126770132088,12.159434020651359,58636500
2010-09-08,11.85478401184082,11.954125526781082,11.755442496900557,11.947503853888175,101747000
2010-09-09,11.921014785766602,11.973997023175496,11.874655485933344,11.954128210448593,65019600
2010-09-10,11.901148796081543,11.98724574179145,11.815053113568117,11.887904180984734,68814700
2010-09-13,12.291889190673828,12.291889190673828,12.053469778312405,12.066714388913113,73870900
2010-09-14,12.41109848022461,12.450834835062748,12.146187342643774,12.27202060669315,64479500
2010-09-15,12.397851943969727,12.430966623892383,12.2786428858358,12.404474879954257,56107300
2010-09-16,12.563420295715332,12.570043231036548,12.305132134166668,12.384606094825507,69165800
2010-09-17,12.45745849609375,12.636273998061588,12.364739908345694,12.603160577636144,70436600
2010-09-20,12.536933898925781,12.556801448161401,12.377987189060011,12.51044214901674,44935100
2010-09-21,12.676009178161621,12.762106084386748,12.477326147665934,12.503816628907272,69131400
2010-09-22,12.589913368225098,12.748860043153638,12.510439399162886,12.609782176289622,61569400
2010-09-23,12.570045471191406,12.788597322957472,12.417721721244508,12.483949823063673,51954700
2010-09-24,12.86144733428955,12.881316142207565,12.702500660533055,12.735614077200538,55749300
2010-09-27,12.742240905761719,12.868074201291163,12.702504540982623,12.848205387303485,51071000
2010-09-28,12.921051979064941,12.9607883301189,12.649517931003878,12.788595791290646,61019600
2010-09-29,12.742240905761719,12.993907496820608,12.662768176203526,12.901187628074368,62484300
2010-09-30,12.71574592590332,12.980657036193845,12.656140768188477,12.808464498706051,75382200
2010-10-01,12.795225143432617,13.47737270511452,12.503822142116523,12.894566702482331,41275000
2010-10-04,12.497198104858398,12.78197685013777,12.430969990273992,12.748863424443677,67082000
2010-10-05,12.68263053894043,12.775350369757982,12.603157841891951,12.636271255129527,61004600
2010-10-06,12.78860092163086,12.828338551821993,12.669390557450122,12.722372801175302,54990000
2010-10-07,12.848206520080566,12.940926397001562,12.722373213456883,12.828338967537503,51794600
2010-10-08,12.927678108215332,12.967414469085112,12.722370840129843,12.848204123279638,46528700
2010-10-11,12.954171180725098,13.080004488997787,12.934303627921675,12.974039996724908,52722400
2010-10-12,13.093243598937988,13.113111141472643,12.874691788686636,13.013769639212162,94743400
2010-10-13,12.742240905761719,13.265441638670913,12.689258664990836,13.232326948691448,173827300
2010-10-14,12.795225143432617,12.887943763452823,12.715752401471427,12.788602204403109,59255900
2010-10-15,12.795225143432617,12.894566702482331,12.715752401471427,12.874699148590263,64052800
2010-10-18,12.709123611450195,12.795219252804417,12.56342154627184,12.755482900117537,54985100
2010-10-19,12.722372055053711,12.841582412243186,12.517066030558643,12.589917085106936,85409800
2010-10-20,13.007144927978516,13.099864745531344,12.775348542085355,12.781970213228963,84884600
2010-10-21,13.086625099182129,13.152853210867914,12.960791813298755,13.080002161693933,74287500
2010-10-22,13.13961410522461,13.19921931012991,13.080008900319308,13.106500663920249,50129800
2010-10-25,13.159476280212402,13.245571942029276,13.113115717330512,13.212458517452673,45769400
2010-10-26,13.272059440612793,13.318418725447552,13.06675223177918,13.10648984437678,56344600
2010-10-27,13.3714017868042,13.378024722653727,13.11973527730548,13.199209244303983,48151900
2010-10-28,13.556845664978027,13.59658329979379,13.258820983038662,13.437636550120168,71144000
2010-10-29,13.278687477111816,13.616449766900821,13.252196985879387,13.54359996861436,60774400
2010-11-01,13.623067855834961,13.68929595513407,13.470744111684159,13.477367047933662,51593700
2010-11-02,13.470746994018555,13.70916769723183,13.437633568881687,13.669430071232153,60959100
2010-11-03,13.669650077819824,13.696349224805816,13.496109441667071,13.576205609539649,53044600
2010-11-04,13.996713638305664,14.030087587890733,13.723053617138103,13.78980024322224,66048200
2010-11-05,14.176923751831055,14.210297688715798,13.996708311910005,14.023407461417799,55960500
2010-11-08,14.170249938964844,14.350465391279597,14.130202485034545,14.243671332075063,53006900
2010-11-09,14.12352180480957,14.250340174612933,14.036752145313631,14.15022094501452,46639500
2010-11-10,14.043429374694824,14.130199049293463,13.896586624179024,14.116849476867426,48072100
2010-11-11,14.156891822814941,14.17024139043347,13.716366276082232,13.809811976327088,69682800
2010-11-12,14.37048625946045,14.557375181068672,14.236993081381465,14.310414456633437,100662400
2010-11-15,14.216970443725586,14.457257684120702,14.190272568729158,14.450582897100231,50076900
2010-11-16,14.06345272064209,14.196945901203563,13.936634326417222,14.103500165576403,62890100
2010-11-17,14.0701265335083,14.163570989584993,13.97000729155681,14.030079091344751,44262100
2010-11-18,14.030077934265137,14.176919392144757,13.96333135410708,14.050101017152963,68847000
2010-11-19,14.110175132751465,14.150223851284371,13.936634505031552,13.996706309745573,49134200
2010-11-22,14.183597564697266,14.2036219254523,13.936635541060241,13.96333468873362,40328600
2010-11-23,14.076801300048828,14.163570970131547,13.8899111150669,14.043428643805912,44856200
2010-11-24,14.27703857421875,14.397182163451832,14.130197116870054,14.17024455558604,42449700
2010-11-26,14.243670463562012,14.303742277337362,14.083479384522919,14.176923862357674,19147500
2010-11-29,14.236989974975586,14.317086118963651,14.096823314352749,14.116846395536001,46887900
2010-11-30,14.12352180480957,14.216966249356744,14.063450012433506,14.136871374912046,52406500
2010-12-01,14.337108612060547,14.41720475276319,14.29706117825171,14.323759043095945,52939300
2010-12-02,14.483954429626465,14.530676657934093,14.337111685705077,14.35046125753161,48095800
2010-12-03,14.477282524108887,14.537354336194918,14.430560286505418,14.437233800661206,43907400
2010-12-06,14.483954429626465,14.524001872020825,14.383833914012703,14.423882629492304,31861200
2010-12-07,14.40385913848877,14.590749336050429,14.40385913848877,14.577399763420601,46991400
2010-12-08,14.564045906066895,14.617442907791565,14.457251902617555,14.47727625567116,68959600
2010-12-09,14.557371139526367,14.730911713615104,14.497299353376999,14.69086428054384,79874700
2010-12-10,14.624123573303223,14.670845809466261,14.550702188998192,14.624123573303224,52407700
2010-12-13,14.35046672821045,14.69754808950309,14.24367265905667,14.690873301045263,78296300
2010-12-14,14.33044147491455,14.390513294227182,14.216972624333541,14.283719231690426,41699300
2010-12-15,14.203620910644531,14.350462393100418,14.203620910644531,14.250343142649344,42701400
2010-12-16,14.216970443725586,14.277042253824366,14.183597781708688,14.250344378827936,35224900
2010-12-17,14.323760986328125,14.34378534249163,14.196943883214676,14.223641751680876,57138100
2010-12-20,14.170249938964844,14.303743149513314,14.150226848542497,14.277043998169377,34211900
2010-12-21,14.083474159240723,14.196942957262989,14.070124589335736,14.196942957262989,34102300
2010-12-22,13.943305969238281,14.030076898966346,13.8899089636691,13.983354678228942,49206900
2010-12-23,13.909936904907227,13.963333924245081,13.816492439337322,13.909936904907227,27960800
2010-12-27,13.909936904907227,13.923286478013031,13.783118506572812,13.849865099016471,18604300
2010-12-28,13.93663215637207,13.970006082858513,13.856537278974857,13.889909932376176,21169600
2010-12-29,13.976683616638184,14.056778509785872,13.936634896978966,13.976683616638184,20848400
2010-12-30,14.030077934265137,14.070125373125919,13.970006139431398,13.983355710080035,18876000
2010-12-31,14.03675651550293,14.056779603805534,13.976684704424171,14.03675651550293,15743700
2011-01-03,13.916607856750488,14.050099731768867,13.869885636839806,14.023401865999196,58223800
2011-01-04,14.116853713989258,14.150227655071413,14.050107104910625,14.096830622425644,75206200
2011-01-05,13.976683616638184,14.156897762763169,13.949984470198705,14.143549462628803,61810500
2011-01-06,13.863210678100586,13.896583328164999,13.716367962413178,13.796464104886763,116669000
2011-01-07,13.78979206085205,13.86321343328758,13.529481773977347,13.823164717548973,74806100
2011-01-10,13.809816360473633,13.86321337481464,13.729720202419502,13.823164659244952,51449700
2011-01-11,14.050100326538086,14.09682382151168,13.843187083995284,13.903258875876269,64452600
2011-01-12,14.216970443725586,14.236994804786995,14.06345416151113,14.196947355749627,53380600
2011-01-13,14.210291862487793,14.230314943323645,14.07012393121185,14.190267508566945,104066300
2011-01-14,14.0701265335083,14.29706416091047,13.996705161970766,14.250341932872121,154888800
2011-01-18,14.0701265335083,14.150222690920632,13.976682077431606,14.036753877219548,55272100
2011-01-19,14.023409843444824,14.103504759402151,13.983362385466162,14.063457301423487,43339000
2011-01-20,13.983358383178711,13.983358383178711,13.763095517710635,13.97668359657842,56170800
2011-01-21,13.896585464477539,14.043428202738982,13.889910678821549,13.983356404920244,63697600
2011-01-24,14.176923751831055,14.176923751831055,13.970010435487731,14.036757036171696,82375700
2011-01-25,14.383832931518555,14.397182502433239,14.130197449565303,14.203618816510918,72327200
2011-01-26,14.517329216003418,14.61744847322084,14.45725740705588,14.530678789788523,57196100
2011-01-27,14.517329216003418,14.644147620791045,14.45058262016333,14.524004002895971,58069200
2011-01-28,14.323760986328125,14.610770392579337,14.250340893232217,14.524000728707758,55193100
2011-01-31,14.323760986328125,14.443904577138877,14.036752853162053,14.383832781733501,90844300
2011-02-01,14.337108612060547,14.48395132450123,14.203616741669434,14.343783396542849,60971000
2011-02-02,14.390512466430664,14.49063173516393,14.33044065057359,14.337115438233884,46928100
2011-02-03,14.519075393676758,14.572924486871473,14.33733422269572,14.411377207287325,39846000
2011-02-04,14.593119621276855,14.60658221668816,14.424841030226824,14.451764937185674,39353500
2011-02-07,14.59985065460205,14.714280145798483,14.559462869099494,14.63350585865711,43643100
2011-02-08,14.566192626953125,14.593117814442016,14.404645353610588,14.572923923825346,48215100
2011-02-09,14.445033073425293,14.539269953747825,14.418109167521505,14.492152155518415,44601400
2011-02-10,14.673892974853516,14.700818166316207,14.370992274080985,14.424841373142577,56661800
2011-02-11,14.646973609924316,14.70755402564023,14.485426262636617,14.559467994395026,43716600
2011-02-14,14.519075393676758,14.67389137612861,14.471957597614336,14.559461892606882,45134600
2011-02-15,14.438294410705566,14.505604777075167,14.323864990469124,14.45848700707127,50640200
2011-02-16,14.64023208618164,14.72773635673943,14.4248357735502,14.51907133936063,55214100
2011-02-17,14.78831672668457,14.84889710008088,14.586383004605736,14.593114299856804,50185500
2011-02-18,14.902752876281738,14.949870680353051,14.815248566415564,14.869097668763333,55060500
2011-02-22,14.680615425109863,14.936399454396161,14.626766358501646,14.774852254571508,64515600
2011-02-23,14.236368179321289,14.620043151613428,14.142132581597249,14.606581840412659,83648300
2011-02-24,14.330606460571289,14.411379471119883,14.15559655923086,14.20271436269485,54496400
2011-02-25,14.714274406433105,14.808509968121276,14.44502774355849,14.485415513307625,53475700
2011-02-28,14.451766014099121,14.70081891231209,14.384455599754297,14.640238512310662,66390100
2011-03-01,14.397912979125977,14.59984801858801,14.370989077515809,14.545998931504169,57987400
2011-03-02,14.46522331237793,14.60657795522899,14.404642934565102,14.418105526048706,52192300
2011-03-03,14.667163848876953,14.727742965608195,14.572926956915738,14.579658255188958,50504000
2011-03-04,14.512348175048828,14.862368021114781,14.404649958392229,14.727744608362025,64664800
2011-03-07,14.276749610900879,14.63350055024358,14.189245341782325,14.5998453583972,57520200
2011-03-08,14.222901344299316,14.310406902268749,14.148859661244428,14.310406902268749,57165700
2011-03-09,14.270021438598633,14.36425701500325,14.095011593944744,14.189247170349361,60415900
2011-03-10,13.994047164916992,14.148863148573858,13.946928084624167,14.095014054960005,69121300
2011-03-11,14.047889709472656,14.10846878816586,13.872879915850442,13.886341220080562,45640700
2011-03-14,14.027703285217285,14.054627191854795,13.879618589051622,13.90654249568913,48954200
2011-03-15,13.58344554901123,13.684412428092784,13.46901607702186,13.61710074741724,80464000
2011-03-16,13.334389686584473,13.711334499194018,13.26707802119968,13.482475607203662,84812700
2011-03-17,13.39497184753418,13.502670013000438,13.327660173151918,13.475746113565576,59048300
2011-03-18,13.415167808532715,13.563252487971784,13.381511324207745,13.448823008994085,74001300
2011-03-21,13.590176582336426,13.72479865721748,13.381510247896017,13.394972840543172,43392300
2011-03-22,13.563249588012695,13.60363607670402,13.448820133501163,13.583443474290021,45962800
2011-03-23,13.657488822937012,13.704606615274772,13.469016369722423,13.52286545866037,37924600
2011-03-24,13.71806526184082,13.805570816794274,13.650754876631458,13.805570816794274,49378300
2011-03-25,13.711336135864258,13.866152086024812,13.603636688074976,13.664217065766216,52478400
2011-03-28,13.691143035888672,13.906539376125261,13.684411739773347,13.758454713178471,37109400
2011-03-29,13.650751113891602,13.657482407329763,13.448816162335653,13.644019820453442,59545200
2011-03-30,13.771915435791016,13.771915435791016,13.536326501092105,13.744991536338313,54565700
2011-03-31,13.58344554901123,13.711337613908412,13.421898285708037,13.657488526140682,87528000
2011-04-01,13.273815155029297,13.718070544580101,13.166116956584483,13.718070544580101,82621500
2011-04-04,13.118992805480957,13.327657803488174,13.031488543046695,13.32092779272361,69372800
2011-04-05,13.26708698272705,13.381516506016009,13.15938875890969,13.18631395679608,62605700
2011-04-06,13.42862606048584,13.428626060485838,13.267077555685447,13.368045692151489,56267400
2011-04-07,13.482478141784668,13.522864635062538,13.341123489516916,13.408435167555679,51606400
2011-04-08,13.475749969482422,13.596910761266455,13.428632169091692,13.489212564983708,46474900
2011-04-11,13.543055534362793,13.596904608135354,13.469012576476823,13.509399060840448,43166300
2011-04-12,13.300739288330078,13.509404370731978,13.253621490742264,13.46901787049438,52110300
2011-04-13,13.31419849395752,13.428627952056257,13.273810720136764,13.381508882598709,38977500
2011-04-14,13.179579734802246,13.233428834770091,13.0651502368876,13.219966238812177,52706900
