Price,Close,High,Low,Open,Volume
2010-03-03,42.17963790893555,42.65028607636406,42.060317657979006,42.590628479607254,6396100
2010-03-04,42.04704666137695,42.28568709001875,41.96087038909616,42.28568709001875,5958200
2010-03-05,42.20616149902344,42.26582163856014,41.9277492003335,42.239307987772094,8154600
2010-03-08,43.167335510253906,43.445747689428856,42.57736467738425,42.69668490523665,11825600
2010-03-09,43.154083251953125,43.419239927118774,42.981730654479016,43.0811650398465,7126900
2010-03-10,43.04801559448242,43.2468792707168,42.908809503885756,43.10104287367973,6900200
2010-03-11,43.226993560791016,43.226993560791016,42.86903287338043,42.95521168508272,4350400
2010-03-12,43.43912887573242,43.7374320530065,43.32643892445797,43.392726833593336,6601700
2010-03-15,43.704280853271484,43.87663344437826,43.54518887702672,43.55181412701497,5715100
2010-03-16,43.797088623046875,43.9097785716687,43.61811076685005,43.89652301313097,5705600
2010-03-17,44.00257873535156,44.042355522308995,43.66450891959107,43.90314941156478,4818800
2010-03-18,44.20144271850586,44.24121444372023,43.98931842162558,44.06223662281338,6206700
2010-03-19,44.10200881958008,44.353909901810304,43.75067842325079,44.10200881958008,10230100
2010-03-22,44.420188903808594,44.579280831958066,43.684381782135624,43.79707168718145,7386400
2010-03-23,44.64558410644531,44.64558410644531,44.30088396703832,44.50637798914001,8057700
2010-03-24,44.281005859375,44.53953227358481,44.13516940880663,44.40695138332091,6363700
2010-03-25,44.347286224365234,44.70524698095874,44.3075094353373,44.499747900402866,5705600
2010-03-26,44.58591842651367,44.71186390556164,44.367163828644294,44.4732234456027,5984100
2010-03-29,44.459964752197266,44.7317516680851,44.14177580889463,44.71849105599991,6522600
2010-03-30,44.57266616821289,44.73838845994511,44.36054183709337,44.48649239719161,5093500
2010-03-31,44.22795104980469,44.6720854274638,44.168288415114255,44.512993497358096,5765600
2010-04-01,44.79804611206055,44.884219873458456,44.45334095158408,44.45334095158408,5474200
2010-04-05,45.096336364746094,45.20902627722162,44.91735856595801,44.91735856595801,4875200
2010-04-06,44.95050048828125,45.049934847594365,44.844440880471105,44.92398432196831,3318300
2010-04-07,44.8775749206543,45.16261733987602,44.58590725402425,44.94386785426368,6623700
2010-04-08,45.58025360107422,45.75923142364647,44.99028273684119,45.01016859963342,7141000
2010-04-09,45.52722930908203,45.58688690800338,45.169268543224625,45.513973750691655,5622100
2010-04-12,45.42778778076172,45.63991208377243,45.321728157977525,45.586879743659175,4025000
2010-04-13,45.68632888793945,45.77250773284671,45.28196601436464,45.52723687360568,5652600
2010-04-14,46.017765045166016,46.09068325858434,45.7724992886162,45.85867306018195,6193000
2010-04-15,45.845428466796875,46.064178101926764,45.71947787577949,45.94485782029036,4767200
2010-04-16,45.759239196777344,45.92496149145346,45.29521879466146,45.81227154486004,7876100
2010-04-19,46.34921646118164,46.38236294759948,45.732729238893604,45.73935954766593,7157900
2010-04-20,46.62760925292969,46.79333150087006,46.36908295073805,46.38897386874188,7340300
2010-04-21,46.640892028808594,47.1910913672128,46.43539796209254,46.81324466465267,10738100
2010-04-22,47.08502197265625,47.37669485703865,46.481795393298675,46.567969173937314,7139600
2010-04-23,47.16455841064453,47.29713420186062,46.8994017707701,47.210960443314384,5923700
2010-04-26,47.07837677001953,47.343533393984934,46.88614340152261,47.26398994700468,6035600
2010-04-27,46.753562927246094,47.28387617933319,46.66738917319479,46.87288315609359,8154400
2010-04-28,46.62760925292969,46.88614061256298,46.24313748136369,46.72041836462261,7589400
2010-04-29,47.40982437133789,47.52914460701632,46.78671208052147,46.78671208052147,7357400
2010-04-30,46.79334259033203,47.5357802577327,46.66076678353752,47.416460008640506,6966600
2010-05-03,47.34353256225586,47.62194473667953,46.833110242479144,46.9855718848075,5990600
2010-05-04,46.82648849487305,47.263997755311514,46.60110861460556,47.16456337271706,7240200
2010-05-05,46.83974838256836,47.10489998877947,46.4884128951975,46.667395792576976,9577700
2010-05-06,46.017765045166016,47.38994542708079,44.7383887426122,46.7005400822258,16489600
2010-05-07,45.083091735839844,45.95147488909292,44.69198451416463,45.752606124520064,15280700
2010-05-10,46.786712646484375,47.09827132438255,46.236513494342596,46.44863779839888,10903300
2010-05-11,46.72040939331055,47.131397252521595,46.48839424479255,46.51491040626434,6709900
2010-05-12,46.84636306762695,47.02534592464185,46.50166302282434,46.88613984554224,5655500
2010-05-13,46.73368835449219,47.26400173468357,46.70054187168902,46.8728944788677,5734000
2010-05-14,46.13044357299805,46.700528523655905,45.80562937562752,46.58783860624352,9111400
2010-05-17,46.49502944946289,46.567947636834724,45.97134658444753,46.282905192774244,7467000
2010-05-18,46.41550064086914,46.939183727971624,46.29618037978954,46.753575556835216,6897800
2010-05-19,46.0045051574707,46.36909113280763,45.67306060310484,46.17685774182486,7814300
2010-05-20,44.851070404052734,45.977979636766605,44.8311794865838,45.43441088043709,13571000
2010-05-21,44.983646392822266,45.10296661100382,43.45237447402695,44.45996349399443,12614800
2010-05-24,44.851070404052734,45.41452502040967,44.585913802990206,44.97038556421729,6733300
2010-05-25,44.97038650512695,44.97038650512695,43.8832489697219,44.14177527037056,9257900
2010-05-26,43.75731658935547,45.11623638635764,43.75068628141057,45.00354643851006,11525200
2010-05-27,44.92041778564453,44.920417785644524,44.13163640018539,44.39233995718462,9728000
2010-05-28,44.699832916259766,45.207857831431134,44.619616040210914,44.947159359190984,7164800
2010-06-01,44.358917236328125,44.99395092551205,44.145010668398655,44.272019446209384,5367700
2010-06-02,45.301448822021484,45.321506869166235,44.251968751950606,44.47256137112151,5750400
2010-06-03,45.35493087768555,45.62231543133629,45.08086540764726,45.32151099593931,4402500
2010-06-04,44.586204528808594,45.51536194885879,44.465881728373645,44.66642142907738,7558000
2010-06-07,44.619632720947266,45.334883558319284,44.28540326236339,44.54610183206387,9808400
2010-06-08,45.70920181274414,45.75599371543599,43.99126324257932,44.893686522962646,13565800
2010-06-09,45.62899398803711,46.05680716396311,45.48193225257467,45.90974542850066,8921800
2010-06-10,46.371002197265625,46.39774116898784,45.929816813755096,46.11030359789572,6743600
2010-06-11,46.484622955322266,46.49130897092911,45.95653992096544,46.03007079283383,5367100
2010-06-14,46.324195861816406,46.778748039823256,46.324195861816406,46.75868999231795,4525300
2010-06-15,47.059478759765625,47.11963757595349,46.691824549950184,46.751988466071595,6419900
2010-06-16,46.98596954345703,47.126345279104605,46.79880189592693,46.832221775879646,4548500
2010-06-17,46.825523376464844,47.17980559128683,46.37765227288547,47.15975265081524,7014900
2010-06-18,46.71189498901367,47.07954933656864,46.665103081137175,46.95922655918115,8817900
2010-06-21,46.738643646240234,47.126351020464284,46.6383737942945,46.97260323415595,5203100
2010-06-22,45.88300323486328,47.03943899139505,45.82284440183182,46.79879345939925,5487700
2010-06-23,45.87632751464844,46.324198805213314,45.769376754170224,46.00333632390643,5443200
2010-06-24,45.274723052978516,45.81617312416276,45.19450614986593,45.74264223796038,5942800
2010-06-25,45.06749725341797,45.6490583251611,45.034077368795685,45.26135094399901,8041700
2010-06-28,45.00731658935547,45.381651755306265,44.953838679952746,45.17443123128838,4427700
2010-06-29,44.42576217651367,44.6463547595141,44.178430634973665,44.5260319960534,8715200
2010-06-30,44.0313835144043,44.67978427415133,43.984591601846546,44.31213498975076,7204900
2010-07-01,44.5928840637207,44.71989286236758,43.65704076302605,44.59957007942204,10924400
2010-07-02,44.21186065673828,44.78673558114785,44.09153787953778,44.619620896143566,5280600
2010-07-06,44.191802978515625,44.85357563228874,43.87094057369341,44.46586838060958,5940700
2010-07-07,44.993961334228516,45.03407233119962,44.11828191605603,44.17844076160862,6623200
2010-07-08,46.137020111083984,46.22392301146919,45.15439004466856,45.32150473010414,7871200
2010-07-09,46.27071762084961,46.344248494729115,45.95654117789826,46.177133799536755,4513000
2010-07-12,46.75200653076172,46.792112423716965,46.09691471285805,46.09691471285805,5420800
2010-07-13,47.35361099243164,47.507358734586184,46.87232502119515,47.08623159727861,6072100
2010-07-14,47.393733978271484,47.447211910812804,46.899075852105135,47.126349415501224,4476100
2010-07-15,47.68115997314453,47.76805776758133,47.0795461272183,47.39372253008728,5470100
2010-07-16,46.75200653076172,47.64773880633239,46.69852860686437,47.5675270204219,5981000
2010-07-19,46.731964111328125,47.0461355101417,46.42446852961837,46.7720700133178,5072700
2010-07-20,47.37367248535156,47.433831323659454,46.41777628828788,46.43782923439051,5474300
2010-07-21,46.86564636230469,47.460574279788865,46.55815592966738,47.41378236829918,5734400
2010-07-22,47.72795486450195,47.82153867973166,47.133026996283654,47.133026996283654,6717900
2010-07-23,46.72524642944336,47.574186412511516,46.083526932807615,47.30012110141703,12238900
2010-07-26,47.37367248535156,47.37367248535156,46.72526669504422,46.81885051014678,5525400
2010-07-27,47.059478759765625,47.48060577288132,46.78540833064256,47.48060577288132,6214900
2010-07-28,46.63836669921875,47.04612696181224,46.37098726795514,46.93249019353163,6708400
2010-07-29,46.37767028808594,46.959231287336664,46.05681291603697,46.925806306944246,5131700
2010-07-30,46.61162567138672,46.77874034020723,45.849578089625055,46.07017067645251,5990300
2010-08-02,46.959228515625,47.12634320785143,46.74532191357261,47.12634320785143,5873100
2010-08-03,47.092933654785156,47.3536322520557,46.83223505751462,46.93250492568114,4946000
2010-08-04,47.253353118896484,47.42714873095174,46.93249065829268,47.04612742769861,4567100
2010-08-05,47.092933654785156,47.126358644153115,46.68517326419537,47.126358644153115,5441500
2010-08-06,47.95523452758789,47.99534552491904,46.80548453619276,46.899073463341374,6775300
2010-08-09,48.744022369384766,49.02477388688672,48.3630009956502,48.40311199810529,8921200
2010-08-10,48.69053649902344,48.78412542287796,48.10898060751998,48.46326295520275,5689700
2010-08-11,47.84159851074219,48.34294263587918,47.794806596393514,48.1357220294688,5478000
2010-08-12,48.16912841796875,48.22929234809878,47.487302842748434,47.487302842748434,5641400
2010-08-13,48.05548858642578,48.44319580034973,47.92179890573069,47.92179890573069,5937300
2010-08-16,47.98863983154297,48.20923237663664,47.8215251943388,47.96858689106791,4935700
2010-08-17,48.944541931152344,49.225293333067626,47.955220910201575,48.18249949741964,7392900
2010-08-18,48.964599609375,49.345620863088776,48.66379523536654,48.95123267939168,6030800
2010-08-19,48.77742385864258,49.064861254750966,48.429822537800945,48.89774660817479,6950500
2010-08-20,48.850982666015625,48.931194478315305,48.58359805849654,48.710606894553976,5566300
2010-08-23,49.02475357055664,49.42583282927602,49.01807265619671,49.15176234248008,5404300
2010-08-24,48.610321044921875,48.86433353357371,48.256038723929514,48.63037399140287,5846200
2010-08-25,48.924495697021484,49.098291293505135,48.32956783998164,48.32956783998164,6704600
2010-08-26,48.90443420410156,49.305508348872465,48.8710092337313,49.258716450314765,5215600
2010-08-27,49.45927429199219,49.51275222982482,48.70391754486942,49.11167789595377,6592900
2010-08-30,48.98782730102539,49.479458857649945,48.98782730102539,49.37170202513497,4192900
2010-08-31,49.20332717895508,49.378429431948106,48.85986389647695,48.86659484372954,5598100
2010-09-01,50.20008087158203,50.24048712670024,49.64783978640285,49.782530728883586,6746800
2010-09-02,50.52333450317383,50.5502737157312,50.031708003857624,50.34150124107332,5885200
2010-09-03,50.57048034667969,50.745582671377804,50.11926006585164,50.442525500822796,7328100
2010-09-07,51.048641204833984,51.16986509171701,50.46272489521114,50.48966410764397,7188700
2010-09-08,51.237220764160156,51.358444675200374,51.01497607089801,51.14293607092114,6808700
2010-09-09,50.08559036254883,51.237214814642414,49.60743086289335,50.06538209794663,14615200
2010-09-10,50.516605377197266,50.59741787965717,49.95762825724477,49.96436434515963,7483900
2010-09-13,50.22028350830078,50.738849283726395,49.84314476253669,50.678239901641476,7851500
2010-09-14,49.79599380493164,50.22027482051837,49.708440084004025,50.152929361586544,6543500
2010-09-15,50.314552307128906,50.39536992918608,49.64108753770441,49.64782362407461,4549400
2010-09-16,50.37516403198242,50.44250947758772,50.07210181956638,50.253940174641635,5073300
2010-09-17,50.05191421508789,50.368443559493386,49.92395423208233,50.240483576487826,7933500
2010-09-20,50.58393096923828,50.745561048788694,50.0384262394259,50.051893271835276,4211200
2010-09-21,50.85334396362305,51.014974126138306,50.42905772209142,50.72538396847792,5297300
2010-09-22,50.597412109375,51.03516528758534,50.509863528984546,50.75231128497399,5141600
2010-09-23,50.26742935180664,50.79946734127426,50.22702309426974,50.6176340442278,5921600
2010-09-24,50.57721710205078,50.806197858619846,50.46946538105875,50.77925864383938,5843400
2010-09-27,50.34825134277344,50.77253249785613,50.3415152532268,50.66478075576423,5957400
2010-09-28,50.26068878173828,50.48293345463733,49.984570816303346,50.48293345463733,7047500
2010-09-29,50.139461517333984,50.34150304970841,50.03844588927638,50.22027915790967,4668100
2010-09-30,50.17985916137695,50.489652324863876,49.74884213929705,50.18659010931731,7237700
2010-10-01,50.45599365234375,50.644563019350535,50.20007881685311,50.53681129740232,7192400
2010-10-04,50.4761962890625,50.5974201864086,50.10579364693209,50.44926221243434,3900300
2010-10-05,51.06212615966797,51.15641086720264,50.67825123952505,50.77253594705972,5680000
2010-10-06,50.88700485229492,51.14965574528949,50.77925314297552,51.04190403597009,4732700
2010-10-07,51.08903503417969,51.17658359970542,50.85332340535797,50.85332340535797,4477200
2010-10-08,51.25067901611328,51.39210603172152,50.940885771714846,51.122724176160816,4118200
2010-10-11,50.90721130371094,51.351700621292544,50.69170273285824,51.190070477685424,3653400
2010-10-12,50.900474548339844,51.06210467351189,50.42904607090524,50.988023129031156,4703500
2010-10-13,51.01497268676758,51.23048127675084,50.78599705784228,51.10925737375212,4370700
2010-10-14,51.883750915527344,51.91742108699654,50.96110189667298,51.02844737774223,6616400
2010-10-15,52.180049896240234,52.37535014771642,51.80964223696851,52.173313810218524,6259200
2010-10-18,52.07229995727539,52.489849997650204,51.96454825732215,52.22046304057384,5375200
2010-10-19,51.85007095336914,52.27435720848241,51.64129843934858,51.91068547758406,5226000
2010-10-20,52.13290786743164,52.62453424912681,51.97127263075843,52.038618076974835,6420300
2010-10-21,52.82658767700195,53.526991779988904,52.712094740591006,52.82658767700195,7697000
2010-10-22,52.90066909790039,53.035360020478436,52.42924059261853,52.563936653325925,4224000
2010-10-25,53.00168991088867,53.372097691444004,52.95454756955707,53.19699536444241,4103000
2010-10-26,53.04209899902344,53.20372914255236,52.920875106844335,52.92760605664956,4030200
2010-10-27,52.180049896240234,52.947799282614206,51.85678456286417,52.84004245877946,8459200
2010-10-28,52.180049896240234,52.37535014771642,51.93760218074023,52.34167999386418,5346300
2010-10-29,52.37535095214844,53.80983414724371,52.12617228492775,52.26086317866173,4335000
2010-11-01,52.449440002441406,52.95453863352931,52.1059766327545,52.57066387942766,4957800
2010-11-02,52.799644470214844,53.04209222360358,52.712090752634545,52.79290838314045,3701400
2010-11-03,52.86699676513672,53.00842378321949,52.40904040928933,52.806387388013945,4060500
2010-11-04,53.324951171875,53.52025661012572,53.095970433256085,53.28454492193673,5607000
2010-11-05,53.40576934814453,53.46637872366281,53.06903689358657,53.46637872366281,5243200
2010-11-08,53.4124870300293,53.473101528620326,53.0016731264651,53.16330836395569,4865700
2010-11-09,53.271080017089844,53.3721007938525,53.00842908038502,53.331694538399496,4534300
2010-11-10,53.540462493896484,53.594340922010026,52.97475441309342,53.25087236544833,4009900
2010-11-11,53.67515563964844,53.77617641199506,53.419240802749584,53.44618001791735,4438900
2010-11-12,53.10270309448242,53.50678098218019,52.624543661258336,53.40576536385258,4946900
2010-11-15,53.2508659362793,53.459638397351284,53.048824424311576,53.190256565566436,3741600
2010-11-16,52.139644622802734,52.961272517291135,51.937608261650205,52.93433330817838,6751400
2010-11-17,52.77945327758789,52.88046891589301,52.146394540848426,52.146394540848426,5272800
2010-11-18,53.217201232910156,53.52699964977086,52.95455029794009,52.95455029794009,11083200
2010-11-19,53.6347541809082,53.648226358761455,53.042106808624546,53.28455462867931,10866000
2010-11-22,53.55392837524414,53.56066446314529,53.24413512747652,53.452912747375045,10939500
2010-11-23,53.2104377746582,53.33839255061968,52.82656317051982,53.23737697436772,5460400
2010-11-24,53.52699279785156,53.65494763560501,53.37209360924965,53.45291124740666,4465100
2010-11-26,52.89393997192383,53.38556652835513,52.89393997192383,53.36536340112234,2576700
2010-11-29,53.1179084777832,53.26044249062439,52.36451071108877,52.9007130517851,4977600
2010-11-30,53.14506912231445,53.43692601951121,52.602077860160506,52.77855079711281,5558300
2010-12-01,53.81702423095703,54.013858461222235,53.68806262325073,53.71521270794412,5323300
2010-12-02,53.878116607666016,54.061378413908926,53.769521429968364,53.939205602530315,4994400
2010-12-03,54.136024475097656,54.15638574148109,53.65412218341192,53.830589944300655,3611200
2010-12-06,54.013858795166016,54.25820438056803,53.891686002465,54.08852023394714,3113700
2010-12-07,54.52967834472656,54.93692431586123,54.23103785846814,54.27176038424256,7729000
2010-12-08,53.44370651245117,53.58624054525439,53.022893228464945,53.50479548556578,9359700
2010-12-09,52.67674255371094,53.76271996699246,52.56814222320839,53.755931151748854,10593300
2010-12-10,52.642791748046875,52.8328371050893,52.479896467488736,52.703880714723425,5321100
2010-12-13,52.337364196777344,52.778543892265745,52.317002933321355,52.76496626439657,6926500
2010-12-14,52.337364196777344,52.513837110642264,52.2016189881722,52.29664166986536,6040400
2010-12-15,52.249141693115234,52.56814352055445,52.201630341935015,52.41882582995156,6125800
2010-12-16,52.06587219238281,52.39166796519332,51.943699424872385,52.39166796519332,6483700
2010-12-17,52.13374328613281,52.23555478582377,52.00478688631572,52.06587067912151,8998800
2010-12-20,52.20839309692383,52.30341576127753,52.14052050500644,52.22875435666435,4759200
2010-12-21,52.167667388916016,52.3577127060077,51.9301107425514,52.3577127060077,4286100
2010-12-22,52.26948547363281,52.5138309631964,52.201612877275636,52.28984673470525,3518100
2010-12-23,52.23556137084961,52.33737288337533,52.09981613971439,52.26950026780773,2862600
2010-12-27,51.87580871582031,52.09300409579596,51.7400635452154,52.07943165007401,2612600
2010-12-28,51.87580871582031,51.99798144070326,51.54322942299585,51.88259752785445,2962900
2010-12-29,52.255924224853516,52.60208130661536,52.01157865870972,52.09302890687392,3583900
2010-12-30,52.09981918334961,52.29665340483863,51.93691868245246,52.16769180288228,2565000
2010-12-31,52.09981918334961,52.16769180288228,51.81474589595406,52.0658802844088,2485100
2011-01-03,51.991207122802734,52.66315470781168,51.99120712280274,52.330575322270576,8019700
2011-01-04,50.4369010925293,51.52288349384521,50.30115588153875,51.407494368320584,36471600
2011-01-05,50.67447280883789,50.837368129293665,50.436910876001676,50.68804526123051,17904000
2011-01-06,50.369041442871094,50.864521429294065,50.280807550866655,50.837371344442886,11717100
2011-01-07,50.47763442993164,50.62016847087758,49.94821561997014,50.4640568003091,11271900
2011-01-10,49.927860260009766,50.538724206573725,49.90071017590147,50.396190148766976,11338600
2011-01-11,50.15864181518555,50.55909397179563,49.934657467412144,50.11791409300407,8658800
2011-01-12,49.95500183105469,50.47763179896469,49.85997914204344,50.47763179896469,10378500
2011-01-13,49.32377243041992,49.921063770328765,49.18123840930924,49.84640235284016,14512600
2011-01-14,50.26721954345703,50.30794725150167,48.96404680968733,49.1405197356191,10570000
2011-01-18,50.68803024291992,51.14957116275245,50.43689593209944,50.66766898118938,11228500
2011-01-19,51.142784118652344,51.203873084304654,50.73554333491119,50.97310002723124,10696700
2011-01-20,51.013832092285156,51.4074952824974,50.6880363304272,51.169938569865536,8290300
2011-01-21,50.912025451660156,51.41428900320606,50.66089108671299,51.41428900320606,9825900
2011-01-24,51.16317367553711,51.482180772362895,50.32833038393171,50.39620302236583,16395500
2011-01-25,51.23101806640625,51.36676325470691,50.90522236479885,51.27174058722705,6959800
2011-01-26,51.020606994628906,51.38712522209965,51.00703454695091,51.30567500099046,6669000
2011-01-27,50.464054107666016,51.21066316826631,50.45726529321698,51.197090717716414,7610900
2011-01-28,49.73780059814453,50.72197144626506,49.581694132187614,50.477625937652206,9083500
2011-01-31,50.00251007080078,50.21292187913063,49.78531462678289,50.090749118223826,6372400
2011-02-01,49.86677932739258,50.40298186813705,49.68351754369101,50.375831782464616,8468900
2011-02-02,49.982139587402344,50.0635898057653,49.60204892506901,49.880328109035375,5841900
2011-02-03,50.11111068725586,50.40975118813234,50.09753305910136,50.11789432298522,11126100
2011-02-04,50.260433197021484,50.565862509970756,49.9821487835073,50.04323775310586,9699700
2011-02-07,49.85320281982422,50.46406681535862,49.751396469193054,50.31474392996694,11618600
2011-02-08,51.14958953857422,51.56361927032924,50.3622526131551,50.477641768328034,11855200
2011-02-09,51.53647232055664,51.5771948611248,51.02741985005662,51.24461536366931,5845000
2011-02-10,51.421058654785156,51.80114928961916,51.26494704213746,51.57038145514038,5437100
2011-02-11,51.67899703979492,51.74008601794287,51.25139490615355,51.44822911386584,4597900
2011-02-14,51.74686050415039,51.889394523493145,51.46858127924721,51.63147656158926,4512800
2011-02-15,51.68577575683594,51.814732146223044,51.44821906233594,51.49573040123594,3823000
2011-02-16,51.59756088256836,51.81475641618066,51.421093071623986,51.77403387186272,4058200
2011-02-17,51.57040023803711,51.67220656777131,51.38034967305364,51.522888891378344,4338400
2011-02-18,51.672210693359375,51.80117229245041,51.15637465369291,51.638276973521464,5446900
2011-02-22,51.38035202026367,51.88262076885682,51.25817924065299,51.550036148703576,7034000
2011-02-23,51.03420639038086,51.889410774271134,50.626960289462495,51.563620107555586,7034000
2011-02-24,51.047767639160156,51.12921787713583,50.59980427616431,50.8916611559753,7297100
2011-02-25,50.93828201293945,51.55413560516804,50.92459336115735,51.25305313494479,6499000
2011-02-28,51.78678894042969,51.916805011935956,50.986175198469695,50.986175198469695,11324600
2011-03-01,51.24620819091797,51.94418324403813,51.123036429819756,51.807322831322935,9067200
2011-03-02,51.10935974121094,51.184631672961395,50.39085683657174,51.08883198176839,7835300
2011-03-03,52.17000961303711,52.4368809729156,51.43782315016926,51.49941165974488,7390100
2011-03-04,52.02632141113281,52.41636465463274,51.70470579934111,52.08106560477685,5416400
2011-03-07,52.204227447509766,52.85429765547042,51.96472817198177,52.26581073806297,7954100
2011-03-08,51.69100570678711,52.0399933029594,51.300962588956416,51.821021819628,8950300
2011-03-09,51.8552131652832,52.00575698132902,51.45832587219694,51.786785581814186,5337800
2011-03-10,52.47108459472656,52.86112765793807,51.51992685776007,51.7594260683827,8157900
2011-03-11,52.505306243896484,52.71743339151447,52.005774794163955,52.252118355581125,4448900
2011-03-14,51.77994918823242,52.28632486898106,51.636249674730486,52.0741925408385,7988500
2011-03-15,51.40359115600586,51.779945506314014,50.869843431492335,50.979331750579334,6933600
2011-03-16,50.21293640136719,51.15041069080126,50.06923687741443,51.14356636470127,10583900
2011-03-17,50.22663116455078,50.767218137016435,50.03503177596889,50.726157396111894,6126100
2011-03-18,49.946041107177734,50.49347207687772,49.8776135411374,50.28134505594608,9184100
2011-03-21,50.47298812866211,50.79460371090127,50.21295584309351,50.29507212601409,5353700
2011-03-22,50.54823684692383,50.84248019959895,50.315576762610796,50.63719219701044,4498800
2011-03-23,50.999874114990234,51.081990377829044,50.41138728304186,50.46613145826773,5057900
2011-03-24,51.27358627319336,51.3214861180759,50.972498550679354,51.04777048130786,4306800
2011-03-25,51.4925651550293,51.834708445095934,51.157266192557834,51.321493509995975,4652000
2011-03-28,51.32148742675781,51.752586041693576,51.32148742675781,51.69784708949737,3081600
2011-03-29,51.57467269897461,51.629411648398694,51.232529466789885,51.232529466789885,3008700
2011-03-30,51.87572479248047,52.03311288415547,51.63622571444316,51.66359778346004,3479500
2011-03-31,52.067352294921875,52.31369582899598,51.84154173926326,51.8962806862977,4505700
2011-04-01,51.998924255371094,52.3479117958033,51.91681322516902,52.21105659833909,3889000
2011-04-04,52.272640228271484,52.34791215359862,52.10156861992639,52.21789606063517,3283100
2011-04-05,52.41634750366211,52.51214720084608,51.98524886633426,52.183692587841605,4274100
2011-04-06,52.49845504760742,52.62847113820167,52.32053911637705,52.53951056224094,5657400
2011-04-07,52.012611389160156,52.51213754394418,51.77311219024377,52.238421936315035,5414400
2011-04-08,52.033145904541016,52.2658008077955,51.85522995336946,52.176845442555546,3693100
2011-04-11,52.176841735839844,52.3479133480885,52.005770123591184,52.115258461362146,3940500
2011-04-12,52.45738983154297,52.6626725874368,51.88943095425883,51.88943095425883,4769000
2011-04-13,52.61479568481445,53.00483883374989,52.347924331368745,52.669539865185975,4862700
2011-04-14,52.73795700073242,52.84060101335952,52.31369751819638,52.49845778506342,3488700
